2 11789 5189
12330 4770 10998 102960 4976
regional : 781454, -336523, -291433, 95.81, 101000, 2
regional : 443579, -342371, -284341, 82.94, 153400, 1
regional : 741519, -295925, -328454, 82.72, 152000, 2
regional : 718663, -302509, -329580, 66.44, 181600, 1
regional : 206685, -299693, -327583, 79.97, 131200, 1
regional : 223376, -309954, -332342, 107.47, 115000, 1
regional : 790541, -312262, -334978, 69.74, 165600, 1
regional : 848807, -314184, -332600, 78.32, 106600, 2
regional : 201205, -313420, -329567, 106.48, 112600, 1
regional : 507907, -312294, -332054, 83.6, 112200, 2
regional : 322614, -296328, -290301, 109.56, 146000, 1
regional : 772213, -295779, -288013, 69.52, 173400, 1
regional : 764868, -282126, -288817, 91.63, 180200, 2
regional : 532544, -279379, -291563, 99.99, 145200, 2
regional : 873707, -265117, -329919, 86.13, 184200, 1
regional : 654510, -266853, -333337, 66.99, 153800, 2
regional : 392084, -267346, -330380, 101.53, 124400, 1
regional : 501136, -255111, -340663, 87.56, 145400, 2
regional : 302666, -257237, -341644, 98.45, 181400, 1
regional : 125924, -252358, -337127, 96.8, 125600, 1
regional : 563904, -253554, -339187, 82.5, 126600, 2
regional : 999280, -255862, -338311, 73.92, 124400, 2
regional : 363123, -279650, -335245, 98.45, 142200, 2
regional : 400553, -281352, -335446, 74.14, 153200, 2
regional : 159751, -277989, -337265, 77.33, 147400, 2
regional : 340857, -280403, -278427, 93.06, 126800, 1
regional : 284523, -275778, -275593, 71.72, 135600, 2
regional : 571482, -274073, -279596, 67.54, 140800, 1
regional : 519543, -263693, -353548, 87.78, 164800, 2
regional : 434624, -262306, -349500, 86.24, 148200, 2
regional : 392864, -260275, -347524, 106.48, 176800, 2
regional : 812737, -351460, -273615, 73.92, 123000, 2
regional : 406663, -352554, -271547, 81.18, 133400, 2
regional : 417294, -352657, -275242, 82.39, 187800, 2
regional : 199529, -351071, -271542, 78.65, 157000, 2
regional : 578065, -269726, -316049, 96.36, 188800, 2
regional : 128191, -269664, -313623, 98.67, 188400, 2
regional : 678117, -266451, -313493, 85.36, 125400, 2
regional : 843232, -264887, -315992, 108.57, 120800, 2
regional : 981192, -342421, -335879, 72.27, 135200, 1
regional : 827985, -343086, -336827, 107.14, 159000, 1
regional : 205848, -344311, -337243, 93.83, 182200, 1
regional : 340193, -287909, -335316, 92.07, 178400, 2
regional : 345591, -288521, -337139, 77.22, 120200, 1
regional : 412327, -287621, -334020, 92.4, 111000, 2
regional : 176390, -290111, -337702, 72.82, 187400, 1
regional : 431788, -348144, -324426, 109.89, 172200, 2
regional : 347711, -344997, -325961, 102.52, 173200, 2
regional : 814845, -343285, -263397, 78.1, 162400, 1
regional : 832042, -336418, -270995, 109.12, 142800, 2
regional : 641411, -336819, -269752, 87.12, 136200, 1
regional : 289526, -332999, -279930, 81.4, 106200, 1
regional : 787957, -327963, -281332, 93.72, 176800, 1
regional : 408497, -330327, -277589, 79.97, 132000, 2
regional : 918930, -250789, -325207, 97.79, 155000, 1
regional : 446142, -241152, -317661, 68.2, 164400, 1
regional : 334620, -242044, -318794, 74.25, 143000, 1
regional : 304647, -317091, -281841, 101.75, 179000, 1
regional : 158632, -312022, -272505, 89.43, 117400, 2
regional : 635154, -309950, -273160, 83.38, 158800, 2
regional : 272283, -274303, -348195, 69.19, 193800, 1
regional : 333896, -273422, -346888, 85.8, 129400, 1
regional : 224163, -273506, -345280, 68.09, 188800, 1
regional : 173622, -274207, -356994, 74.58, 117000, 1
regional : 396703, -275190, -358280, 106.15, 189000, 1
regional : 515845, -276313, -370659, 108.68, 144000, 1
regional : 430227, -276351, -376105, 84.48, 151800, 2
regional : 176975, -276034, -373695, 77.77, 136400, 1
regional : 714727, -279627, -372478, 95.92, 152200, 1
regional : 640050, -273888, -370866, 69.63, 182600, 1
regional : 662492, -268285, -383800, 99.66, 197200, 1
regional : 873508, -267748, -381706, 83.27, 144800, 1
regional : 225708, -333191, -335012, 90.75, 114400, 1
regional : 145445, -327895, -338707, 90.42, 125600, 2
regional : 755811, -330293, -335481, 99.0, 142200, 1
regional : 284537, -326314, -337259, 103.84, 143400, 2
regional : 426960, -329751, -345018, 88.11, 196000, 2
regional : 741043, -329164, -345990, 68.64, 136800, 1
regional : 107975, -329693, -347129, 79.31, 129000, 1
regional : 733519, -328137, -342753, 97.68, 151800, 2
regional : 351367, -262916, -360327, 75.46, 131600, 2
regional : 657774, -264363, -362655, 92.18, 122200, 2
regional : 975098, -267409, -363695, 109.56, 186000, 2
regional : 297529, -253882, -359824, 96.91, 144800, 1
regional : 933518, -251791, -355509, 107.47, 175800, 2
regional : 325961, -253692, -355617, 72.6, 162600, 2
regional : 691689, -243438, -347770, 108.9, 149000, 1
regional : 318726, -247342, -349561, 100.65, 190200, 1
regional : 886171, -411121, -285814, 107.03, 137600, 1
regional : 284721, -411069, -288953, 70.4, 176400, 1
regional : 578815, -414985, -291109, 92.95, 157200, 2
regional : 883377, -403036, -285725, 87.89, 139200, 1
regional : 818925, -422638, -298913, 100.54, 143000, 1
regional : 650964, -417966, -296563, 105.71, 171200, 1
regional : 791134, -420684, -297489, 105.27, 113200, 1
regional : 413809, -430179, -293815, 104.28, 190200, 1
regional : 921614, -429056, -292040, 76.67, 150000, 1
regional : 278412, -429885, -290500, 73.81, 103800, 1
regional : 771977, -389083, -280883, 102.85, 132400, 1
regional : 991369, -382782, -278950, 103.51, 182200, 2
regional : 567659, -381340, -276177, 74.14, 121200, 2
regional : 485251, -393351, -272421, 84.15, 150600, 1
regional : 533381, -407468, -275144, 105.27, 108800, 1
regional : 374880, -406173, -273406, 104.61, 141400, 1
regional : 499531, -403888, -277056, 94.38, 153000, 1
regional : 813865, -405025, -273237, 102.85, 186800, 1
regional : 535187, -405119, -275400, 80.19, 149600, 2
regional : 615187, -417654, -278530, 107.8, 186400, 2
regional : 863177, -428512, -281270, 89.87, 180400, 1
regional : 289182, -429899, -281298, 66.33, 111600, 1
regional : 453258, -431625, -279402, 106.92, 131000, 1
regional : 592642, -434383, -279272, 73.15, 113200, 2
regional : 740717, -406095, -300453, 103.51, 117200, 2
regional : 966147, -404742, -299217, 83.16, 149800, 2
regional : 674252, -406666, -303323, 92.62, 180400, 2
regional : 519220, -403826, -304045, 72.6, 172400, 2
regional : 506761, -441383, -299834, 73.15, 176600, 2
regional : 634825, -442546, -294305, 69.3, 135800, 2
regional : 868971, -440174, -296505, 66.99, 152000, 1
regional : 389764, -440592, -297509, 74.25, 187200, 1
regional : 877790, -435439, -309653, 75.46, 136600, 1
regional : 484181, -437859, -309630, 77.0, 161000, 2
regional : 380967, -438766, -310732, 73.81, 101600, 2
regional : 125806, -405356, -311250, 82.72, 146400, 1
regional : 900530, -406538, -308794, 72.49, 185000, 2
regional : 459465, -408834, -309486, 94.6, 124200, 1
regional : 951567, -429504, -300314, 79.2, 117400, 1
regional : 771883, -432483, -302896, 71.83, 166600, 1
regional : 121880, -433382, -300654, 99.44, 132000, 2
regional : 177979, -432421, -298943, 81.84, 110800, 2
regional : 869228, -423790, -311207, 89.65, 182200, 1
regional : 821421, -419493, -314242, 94.05, 120800, 2
regional : 906041, -425156, -323139, 79.09, 144000, 1
regional : 810738, -421240, -333434, 98.89, 150800, 1
regional : 405355, -413981, -264922, 66.0, 128600, 2
regional : 951025, -421694, -259662, 85.47, 191600, 1
regional : 404641, -423497, -260996, 72.27, 149400, 2
regional : 335619, -392420, -292173, 96.91, 110200, 2
regional : 725527, -392655, -294609, 89.43, 165600, 2
regional : 545237, -392098, -295473, 105.16, 106000, 1
regional : 203890, -392910, -298321, 95.48, 136800, 2
regional : 747288, -412051, -303504, 93.17, 132400, 2
regional : 637011, -442286, -288828, 109.34, 197200, 2
regional : 477110, -440971, -285039, 93.72, 112400, 1
regional : 529074, -444241, -285041, 104.72, 136200, 2
regional : 429450, -439438, -287915, 98.12, 102800, 2
regional : 564189, -453576, -283903, 90.97, 111200, 2
regional : 342726, -452632, -283337, 79.53, 142400, 2
regional : 150911, -450475, -280478, 92.51, 123600, 2
regional : 925072, -454419, -281360, 91.08, 128400, 2
regional : 738283, -397818, -261313, 104.17, 143000, 1
regional : 335885, -402185, -252423, 68.97, 179600, 1
regional : 120339, -379135, -289634, 99.22, 159400, 1
regional : 451551, -376931, -289118, 95.59, 179400, 1
regional : 424369, -378574, -291098, 77.55, 111400, 2
regional : 542426, -441230, -320313, 72.38, 102400, 2
regional : 476506, -443591, -321534, 89.54, 198600, 1
regional : 366910, -383720, -265875, 72.82, 172600, 2
regional : 333413, -382733, -266476, 81.4, 144200, 1
regional : 501098, -378157, -250345, 68.31, 111600, 2
regional : 730108, -375761, -253042, 102.41, 143000, 1
regional : 662675, -374646, -251573, 76.89, 126000, 1
regional : 207952, -375925, -251995, 85.14, 122600, 1
regional : 945994, -411841, -319616, 98.89, 197800, 1
regional : 807773, -410779, -320474, 66.99, 101800, 2
regional : 288914, -415145, -320482, 67.76, 137000, 1
regional : 929863, -440242, -277411, 104.94, 151000, 2
regional : 643311, -443234, -278000, 71.06, 143400, 2
regional : 134032, -369781, -267410, 99.66, 157800, 2
regional : 819891, -373005, -268267, 86.68, 102000, 1
regional : 429754, -369365, -266407, 107.58, 100000, 2
regional : 373630, -356725, -272695, 71.61, 117600, 1
regional : 199814, -370774, -279512, 103.84, 168600, 2
regional : 345940, -367538, -276784, 89.21, 142400, 2
regional : 622052, -373463, -278094, 79.42, 136800, 1
regional : 796660, -368912, -275879, 94.6, 118200, 1
regional : 328605, -435341, -270526, 88.44, 150200, 2
regional : 106212, -430380, -264681, 71.17, 145400, 1
regional : 947051, -430770, -266549, 107.91, 114400, 1
regional : 577439, -432277, -267824, 108.9, 143400, 2
regional : 294010, -396006, -310169, 95.26, 106600, 1
regional : 196485, -392518, -309779, 88.33, 183600, 2
regional : 572221, -391375, -310326, 99.22, 178000, 1
regional : 435577, -393607, -307823, 76.45, 140800, 2
regional : 732645, -387129, -314573, 96.58, 109800, 2
regional : 766963, -386069, -317971, 73.7, 174800, 2
regional : 299369, -388094, -315687, 69.63, 196000, 1
regional : 241815, -449995, -267464, 94.38, 155600, 2
regional : 386560, -448634, -267090, 95.15, 185200, 1
regional : 994759, -451737, -266845, 107.14, 177200, 2
regional : 649754, -414164, -252826, 85.58, 157000, 1
regional : 980350, -417895, -256858, 84.59, 158000, 1
regional : 875982, -453500, -293282, 77.77, 140200, 2
regional : 694594, -458191, -297046, 105.16, 123400, 2
regional : 163050, -456726, -294014, 85.03, 135000, 1
regional : 620797, -457939, -295830, 96.69, 164400, 1
regional : 598993, -394288, -320382, 85.25, 176600, 1
regional : 536145, -392699, -330006, 107.58, 171400, 2
regional : 392562, -395041, -335352, 101.42, 117800, 1
regional : 662565, -399887, -342774, 104.28, 111000, 1
regional : 303308, -394052, -244849, 73.26, 142800, 1
regional : 844256, -393305, -246579, 93.94, 135200, 2
regional : 259290, -392859, -244075, 70.95, 175200, 1
regional : 337125, -451468, -305741, 105.82, 105600, 2
regional : 669150, -386326, -243679, 80.19, 157600, 1
regional : 196883, -385150, -244957, 77.66, 163600, 2
regional : 438683, -383202, -244999, 67.54, 100000, 1
regional : 265773, -380828, -234529, 83.49, 105800, 2
regional : 254914, -385993, -227667, 82.5, 112800, 1
regional : 170168, -387339, -227560, 99.22, 166800, 1
regional : 112193, -388716, -228116, 107.47, 199200, 1
regional : 336842, -386764, -224193, 82.39, 100000, 2
regional : 139102, -382664, -307952, 84.7, 181600, 1
regional : 253239, -242734, -410141, 107.25, 160800, 2
regional : 729721, -233115, -410121, 102.19, 156200, 2
regional : 774622, -232308, -411692, 98.01, 143800, 1
regional : 443587, -235041, -408007, 110.0, 132600, 1
regional : 754452, -247871, -423628, 66.0, 121800, 1
regional : 286731, -259170, -429666, 74.8, 113800, 2
regional : 193753, -265084, -440407, 100.1, 134800, 1
regional : 313775, -265629, -435939, 81.84, 120000, 1
regional : 197408, -264860, -439305, 96.25, 165200, 2
regional : 885180, -266963, -435351, 75.35, 161600, 1
regional : 760577, -274757, -442453, 82.83, 200000, 1
regional : 925937, -274175, -443277, 98.67, 163400, 2
regional : 329580, -276701, -446368, 103.95, 137800, 2
regional : 484062, -271890, -443999, 76.45, 187400, 1
regional : 404867, -272152, -454658, 91.63, 107000, 2
regional : 288144, -273166, -455800, 103.62, 174000, 1
regional : 259291, -273990, -451682, 77.44, 164800, 2
regional : 414639, -240618, -431391, 107.25, 196600, 1
regional : 719702, -242657, -433283, 95.48, 115800, 2
regional : 257739, -229494, -427118, 94.16, 121000, 2
regional : 501421, -228001, -429208, 79.2, 190800, 1
regional : 603549, -226442, -426774, 67.98, 145600, 2
regional : 634731, -229762, -429794, 100.32, 184400, 2
regional : 551258, -217005, -430249, 82.83, 168800, 1
regional : 640553, -224450, -438951, 103.73, 104200, 2
regional : 730284, -225445, -440115, 72.05, 192800, 2
regional : 757465, -225601, -436218, 92.95, 164800, 1
regional : 283849, -221573, -446860, 108.57, 173200, 2
regional : 942327, -219959, -452278, 105.38, 116400, 1
regional : 903854, -221544, -449325, 81.95, 132200, 2
regional : 352891, -238176, -446044, 93.72, 195400, 1
regional : 127402, -205517, -422609, 66.99, 138400, 1
regional : 348099, -205667, -420371, 86.68, 124400, 1
regional : 618179, -207883, -418678, 100.54, 117600, 2
regional : 552574, -246602, -400621, 106.92, 153400, 1
regional : 349466, -249241, -398252, 75.79, 195200, 1
regional : 354601, -246211, -398551, 71.17, 152200, 2
regional : 447563, -261596, -422645, 67.54, 168800, 1
regional : 493815, -262377, -421054, 95.59, 146600, 1
regional : 859742, -261629, -425549, 102.3, 102600, 1
regional : 171535, -211035, -438661, 72.82, 176200, 1
regional : 676299, -215180, -439957, 74.36, 120000, 1
regional : 736701, -209818, -448510, 98.12, 148200, 1
regional : 308363, -210987, -447974, 106.48, 183600, 2
regional : 974591, -211920, -450240, 106.7, 118400, 1
regional : 658466, -217747, -459219, 77.77, 154600, 1
regional : 948237, -216591, -454729, 80.19, 107800, 1
regional : 416895, -270436, -432922, 66.99, 178800, 2
regional : 704495, -280957, -430755, 86.68, 200000, 1
regional : 376624, -284855, -444309, 105.82, 162400, 1
regional : 210091, -257775, -390500, 97.13, 197400, 1
regional : 544250, -271705, -388890, 89.43, 146200, 1
regional : 867207, -271310, -390252, 87.56, 105800, 1
regional : 473316, -267720, -386930, 98.67, 123200, 1
regional : 135661, -268513, -387693, 75.68, 188800, 2
regional : 321519, -230050, -459110, 89.43, 148800, 2
regional : 220741, -231425, -460792, 98.67, 115000, 2
regional : 233952, -232124, -456752, 96.25, 186000, 1
regional : 205106, -232002, -469312, 95.37, 158200, 1
regional : 576932, -231604, -471398, 90.86, 179200, 1
regional : 459391, -230245, -470789, 86.57, 145800, 1
regional : 962493, -219909, -468868, 106.81, 187000, 1
regional : 651724, -225932, -400762, 86.24, 118200, 2
regional : 902440, -245619, -441031, 80.3, 194200, 1
regional : 511293, -248963, -443444, 74.8, 194400, 2
regional : 246387, -217200, -411129, 106.37, 153600, 2
regional : 601890, -220181, -408222, 70.07, 194200, 2
regional : 320587, -220727, -413163, 86.35, 157000, 1
regional : 479095, -205433, -406303, 92.84, 193600, 2
regional : 795651, -206837, -402385, 95.59, 135600, 1
regional : 838825, -277321, -417996, 72.82, 146200, 2
regional : 537383, -273439, -423042, 79.42, 125400, 2
regional : 591792, -276271, -420430, 78.43, 193800, 2
regional : 914973, -288362, -416608, 74.8, 102200, 1
regional : 996612, -286665, -412749, 70.84, 138600, 2
regional : 456832, -287361, -414320, 95.59, 100800, 1
regional : 414988, -285530, -414009, 80.08, 148400, 2
regional : 499022, -283778, -416792, 85.91, 119400, 1
regional : 339322, -296879, -434356, 85.91, 136400, 2
regional : 723868, -295320, -435368, 89.21, 104800, 2
regional : 794580, -298529, -433248, 96.47, 137600, 2
regional : 427157, -267424, -412357, 81.84, 194600, 2
regional : 236836, -275140, -404132, 89.65, 155600, 1
regional : 621857, -273271, -403928, 82.28, 128800, 2
regional : 870873, -197762, -444320, 80.52, 110800, 2
regional : 466401, -196793, -447349, 96.58, 196800, 2
regional : 561165, -194387, -442301, 88.33, 105400, 2
regional : 198692, -193799, -430203, 86.46, 102200, 1
regional : 421508, -193123, -423200, 95.7, 100400, 2
regional : 725540, -195218, -420484, 71.83, 190400, 2
regional : 987605, -194943, -422480, 83.6, 173000, 2
regional : 183804, -193474, -420482, 106.37, 133200, 1
regional : 720312, -245147, -457716, 81.95, 136800, 2
regional : 250924, -245842, -459855, 75.24, 189000, 1
regional : 925896, -242900, -458589, 70.4, 125800, 1
regional : 107361, -251057, -464941, 73.26, 182600, 2
regional : 177723, -252211, -463596, 84.81, 174000, 1
regional : 478667, -254012, -467289, 89.65, 141000, 1
regional : 382069, -253829, -465538, 84.81, 175600, 1
regional : 641015, -262755, -470441, 76.45, 114000, 1
regional : 783487, -264863, -468711, 96.36, 174200, 1
regional : 604455, -265476, -467508, 84.26, 132400, 1
regional : 843163, -280213, -467195, 108.35, 145400, 2
regional : 425010, -273093, -468764, 75.9, 161000, 2
regional : 406062, -279157, -469736, 66.77, 144000, 1
