2 24138 4939
10224 5058 12276 105660 4168
regional : 905983, 160538, 315666, 109.45, 156000, 2
regional : 291875, 163676, 314660, 83.6, 176200, 2
regional : 703507, 158955, 315846, 104.28, 118800, 2
regional : 428774, 166676, 331883, 93.83, 106600, 2
regional : 210988, 172257, 331468, 109.89, 136000, 2
regional : 570804, 167850, 330657, 97.79, 151000, 1
regional : 297037, 224272, 377121, 90.64, 126400, 1
regional : 107655, 223034, 381154, 78.32, 123000, 2
regional : 438487, 227762, 381760, 73.59, 181200, 2
regional : 896216, 199325, 294804, 88.11, 189600, 2
regional : 641501, 199042, 290843, 81.51, 195600, 2
regional : 844789, 201496, 293749, 87.01, 126800, 1
regional : 927895, 201218, 291876, 105.27, 190400, 1
regional : 247890, 191728, 280871, 87.12, 186200, 1
regional : 943831, 189805, 281213, 98.67, 199200, 1
regional : 447274, 191473, 277313, 94.27, 110400, 1
regional : 945047, 202421, 353869, 90.64, 177800, 2
regional : 548373, 203708, 353979, 86.57, 134800, 2
regional : 424758, 208029, 354591, 66.55, 140000, 2
regional : 600281, 200498, 363628, 106.7, 176000, 1
regional : 624734, 198242, 323319, 100.21, 130200, 1
regional : 667797, 199360, 319180, 85.25, 124400, 2
regional : 152095, 198352, 321168, 98.67, 114800, 2
regional : 384621, 197977, 319961, 77.77, 192600, 2
regional : 727775, 229798, 292662, 109.67, 125400, 1
regional : 285876, 230715, 293571, 101.53, 133000, 1
regional : 437509, 231158, 288944, 102.85, 146400, 1
regional : 804365, 232318, 293581, 80.3, 128400, 1
regional : 673095, 229653, 291236, 84.81, 172800, 1
regional : 495171, 243919, 324188, 104.5, 143000, 2
regional : 692349, 235850, 374813, 86.9, 102800, 2
regional : 343289, 235204, 372163, 105.93, 109600, 2
regional : 146142, 226931, 349584, 95.15, 124400, 2
regional : 659938, 229712, 352010, 81.18, 124600, 2
regional : 769360, 240398, 354217, 104.83, 168000, 2
regional : 338234, 240700, 357686, 67.76, 188400, 1
regional : 873698, 238773, 356132, 72.27, 182400, 1
regional : 595928, 253932, 310988, 108.24, 100600, 1
regional : 593955, 253770, 308668, 68.09, 155200, 2
regional : 532032, 259592, 301296, 86.46, 163200, 1
regional : 489065, 257419, 301817, 70.62, 183800, 2
regional : 339022, 258653, 301776, 95.59, 182600, 2
regional : 299750, 259654, 303771, 67.65, 157600, 1
regional : 281999, 260413, 302473, 95.48, 132600, 1
regional : 487782, 218762, 282352, 102.96, 113200, 1
regional : 199932, 215275, 280164, 79.42, 100800, 1
regional : 159863, 218441, 280118, 82.61, 172200, 1
regional : 442987, 215982, 278926, 82.5, 134400, 2
regional : 313151, 220240, 281482, 83.38, 122200, 2
regional : 561922, 209758, 269992, 74.14, 171200, 1
regional : 714535, 209330, 272507, 92.51, 142600, 1
regional : 377047, 206125, 266312, 101.09, 187800, 1
regional : 300553, 205107, 269803, 79.09, 168600, 2
regional : 775489, 242643, 345044, 95.15, 112000, 1
regional : 432338, 245542, 347262, 74.69, 156400, 2
regional : 389206, 242447, 347258, 79.42, 112800, 1
regional : 192569, 178146, 306093, 73.26, 106800, 2
regional : 318339, 251589, 338407, 108.79, 155400, 1
regional : 969446, 249795, 337161, 88.33, 192400, 1
regional : 851805, 249678, 334919, 95.7, 148400, 2
regional : 337159, 185228, 340057, 103.84, 161600, 2
regional : 806738, 188201, 339174, 108.79, 122600, 2
regional : 760010, 202467, 278538, 109.12, 185200, 1
regional : 716826, 199480, 346466, 88.55, 136600, 2
regional : 712349, 198342, 344709, 86.57, 173000, 2
regional : 646948, 201733, 346130, 85.58, 143200, 1
regional : 202034, 200605, 342237, 90.86, 182200, 2
regional : 114239, 193647, 348310, 95.81, 111200, 1
regional : 639967, 192874, 352318, 73.59, 142400, 1
regional : 617932, 190247, 350109, 88.0, 164400, 2
regional : 878700, 191897, 354264, 74.36, 138200, 2
regional : 141407, 190677, 347976, 73.37, 148400, 2
regional : 181788, 180748, 355423, 66.44, 118800, 1
regional : 788631, 183771, 358794, 101.42, 134600, 1
regional : 425658, 184352, 357240, 94.05, 155000, 2
regional : 712176, 179480, 357339, 96.25, 175600, 2
regional : 161229, 181590, 360178, 69.96, 140000, 2
regional : 661142, 179541, 370883, 84.26, 193400, 1
regional : 979010, 178021, 371813, 77.33, 177600, 1
regional : 344890, 179005, 368098, 83.93, 149600, 2
regional : 562982, 177323, 371044, 66.99, 158200, 1
regional : 532707, 192411, 375054, 106.15, 103600, 1
regional : 980210, 191177, 373976, 93.17, 139800, 1
regional : 816642, 186411, 377352, 74.25, 131200, 2
regional : 740343, 184303, 376840, 77.66, 198600, 2
regional : 363641, 181308, 378178, 73.04, 148800, 1
regional : 327190, 175959, 383882, 101.53, 115400, 2
regional : 355342, 168235, 373731, 90.42, 132400, 2
regional : 370253, 196950, 262344, 82.83, 142400, 1
regional : 561623, 196309, 264862, 99.77, 173200, 1
regional : 270981, 198674, 264306, 82.83, 198000, 1
regional : 751750, 198703, 263280, 83.05, 134000, 2
regional : 435568, 210055, 372138, 71.61, 186400, 2
regional : 774039, 204540, 369423, 70.51, 130400, 2
regional : 204883, 206327, 371359, 91.41, 164400, 2
regional : 973751, 212132, 382333, 95.48, 138800, 1
regional : 860708, 211229, 383269, 92.29, 137200, 1
regional : 210086, 190385, 325475, 74.91, 180200, 1
regional : 379227, 189709, 326414, 86.02, 154200, 1
regional : 135747, 242800, 370510, 109.23, 167400, 1
regional : 294500, 252286, 374040, 66.0, 149000, 2
regional : 284428, 251153, 374448, 95.04, 150400, 1
regional : 197953, 259091, 363020, 102.85, 125600, 2
regional : 805091, 258641, 366258, 92.07, 130200, 1
regional : 999081, 260471, 367869, 94.38, 173800, 2
regional : 687268, 259957, 364637, 100.21, 130600, 1
regional : 254975, 249533, 285261, 77.22, 197200, 1
regional : 110158, 249096, 288056, 72.6, 107400, 2
regional : 325106, 247229, 286637, 91.52, 199600, 1
regional : 876741, 245250, 286149, 86.79, 149200, 1
regional : 548855, 257528, 279596, 85.47, 196200, 2
regional : 508077, 258090, 278280, 107.69, 194200, 2
regional : 833799, 259056, 277122, 68.53, 109200, 1
regional : 460437, 263066, 284898, 73.59, 175000, 1
regional : 262167, 264031, 284061, 74.8, 182000, 2
regional : 982963, 164001, 340277, 87.45, 126600, 2
regional : 435469, 165724, 343865, 93.72, 116800, 2
regional : 962363, 162546, 341498, 78.1, 115600, 2
regional : 559023, 161927, 353970, 90.42, 112800, 2
regional : 810308, 164306, 352689, 90.97, 135400, 2
regional : 250586, 165931, 351398, 98.89, 135400, 1
regional : 140128, 213508, 260021, 107.8, 138200, 2
regional : 353154, 213343, 258600, 86.9, 170400, 2
regional : 767913, 212270, 260837, 66.77, 138800, 1
regional : 432134, 209729, 258992, 67.1, 196400, 1
regional : 586238, 236017, 270207, 71.61, 100200, 1
regional : 108789, 233667, 273496, 89.65, 198200, 2
regional : 271241, 231708, 271391, 74.91, 105000, 1
regional : 251680, 259860, 327587, 78.43, 187800, 2
regional : 958911, 260495, 325638, 88.55, 151400, 2
regional : 899681, 256596, 325699, 101.31, 149200, 1
regional : 413845, 269809, 328073, 88.88, 154600, 1
regional : 579334, 241086, 277939, 90.97, 115400, 1
regional : 987560, 242376, 280090, 77.77, 171000, 1
regional : 487754, 220721, 265177, 74.03, 157800, 1
regional : 294395, 217208, 263294, 101.97, 108000, 1
regional : 113488, 225526, 389401, 109.45, 122400, 2
regional : 227726, 223483, 392571, 97.57, 162200, 1
regional : 594659, 216551, 372855, 84.81, 164400, 1
regional : 639451, 215544, 375850, 81.29, 166600, 1
regional : 338075, 183933, 291559, 88.33, 138800, 1
regional : 869273, 183900, 293113, 97.02, 141200, 2
regional : 734320, 266827, 363176, 69.52, 160200, 1
regional : 532627, 270936, 362769, 107.14, 158800, 2
regional : 172778, 228455, 256891, 82.06, 196600, 2
regional : 422702, 225655, 253076, 73.7, 174200, 2
regional : 261657, 160048, 360077, 92.07, 122600, 1
regional : 517412, 157159, 364266, 97.24, 132000, 2
regional : 849631, 158815, 361183, 83.38, 113200, 2
regional : 360033, 157360, 360841, 74.8, 101400, 2
regional : 304712, 156317, 362652, 84.26, 186400, 2
regional : 381186, 164694, 307270, 93.72, 163400, 1
regional : 624833, 160245, 299059, 90.42, 167200, 1
regional : 288457, 160807, 301579, 90.09, 109400, 1
regional : 174428, 160845, 298176, 89.76, 117200, 2
regional : 429751, 156819, 297026, 71.72, 191400, 2
regional : 556720, 152550, 306020, 106.7, 168400, 2
regional : 141734, 155841, 307756, 84.92, 182800, 1
regional : 967757, 151796, 310253, 79.64, 164200, 1
regional : 668634, 153211, 310902, 78.32, 152600, 1
regional : 459382, 179776, 332578, 91.08, 147600, 1
regional : 874761, 192071, 258006, 93.5, 199800, 2
regional : 208640, 264111, 312448, 89.76, 161400, 1
regional : 670265, 262212, 309058, 90.64, 168400, 1
regional : 901233, 253460, 385714, 91.3, 161200, 1
regional : 273540, 250414, 382700, 68.31, 124800, 2
regional : 633726, 254875, 384937, 75.79, 136800, 2
regional : 526452, 199503, 383096, 70.62, 158600, 2
regional : 470297, 198049, 377709, 88.22, 169000, 1
regional : 156514, 199049, 378888, 76.56, 148200, 2
regional : 980998, 185972, 264925, 97.24, 123000, 2
regional : 817490, 186933, 267840, 72.82, 133000, 1
regional : 679192, 187024, 269038, 83.38, 129200, 2
regional : 106911, 188753, 269254, 94.6, 138000, 2
regional : 964409, 251841, 358472, 71.17, 198800, 2
regional : 937900, 249315, 358513, 107.91, 139600, 1
regional : 739396, 250804, 360397, 87.56, 104000, 2
regional : 410621, 252199, 359645, 74.14, 100800, 2
regional : 240875, 260516, 351205, 73.92, 142200, 2
regional : 411039, 262799, 352191, 88.22, 153200, 1
regional : 342651, 259982, 354661, 72.49, 135600, 2
regional : 217805, 261095, 352326, 106.37, 142400, 2
regional : 647613, 264165, 351874, 99.66, 155200, 1
regional : 236362, 257410, 292257, 97.35, 192000, 1
regional : 800080, 258420, 291726, 108.46, 143800, 1
regional : 867537, 258061, 294389, 71.83, 135200, 1
regional : 713925, 259886, 295112, 109.67, 150000, 1
regional : 284021, 154477, 326098, 87.89, 100800, 2
regional : 220437, 156167, 326898, 70.4, 137800, 2
regional : 334124, 158649, 332898, 77.33, 191400, 2
regional : 927642, 180418, 343436, 67.1, 139800, 1
regional : 744602, 177817, 344072, 81.07, 189800, 2
regional : 904203, 181617, 344855, 75.46, 192800, 1
regional : 845859, 178590, 346507, 98.45, 125400, 1
regional : 501851, 148687, 316207, 93.61, 186400, 1
regional : 838305, 267353, 300368, 101.75, 129000, 2
regional : 150069, 269949, 298711, 78.21, 169400, 1
regional : 193896, 267405, 299240, 91.41, 123600, 1
regional : 369591, 278774, 295343, 78.32, 167000, 1
regional : 412646, 237438, 382321, 104.28, 179600, 1
regional : 340619, 234744, 383495, 84.7, 157000, 2
regional : 814734, 245330, 396536, 92.18, 155800, 2
regional : 714188, 246490, 390499, 86.79, 128200, 1
regional : 857761, 357618, 555509, 104.28, 163200, 2
regional : 998047, 356890, 556307, 98.01, 131800, 1
regional : 515505, 360304, 554216, 88.88, 172800, 2
regional : 653928, 363591, 566295, 77.55, 158400, 2
regional : 616968, 365274, 569650, 93.28, 181200, 1
regional : 827507, 360591, 566427, 66.11, 124600, 2
regional : 526077, 361291, 568988, 72.38, 121000, 1
regional : 468323, 374026, 564804, 90.09, 182600, 2
regional : 557410, 378408, 563319, 84.81, 123000, 2
regional : 522265, 378441, 566923, 101.75, 133800, 1
regional : 972897, 370697, 580745, 92.07, 157200, 1
regional : 335690, 368679, 579902, 92.29, 116600, 1
regional : 903699, 372425, 578471, 73.37, 129200, 1
regional : 787078, 380922, 586151, 89.32, 159000, 2
regional : 946404, 378468, 588343, 94.16, 130400, 2
regional : 689990, 375177, 552265, 72.16, 164400, 1
regional : 283942, 375375, 549216, 87.45, 132400, 2
regional : 779724, 385636, 559676, 91.41, 143600, 1
regional : 988071, 385475, 561434, 91.19, 182200, 2
regional : 113402, 384038, 559985, 80.85, 188600, 1
regional : 997331, 388124, 558178, 101.53, 199200, 2
regional : 892709, 392560, 567890, 66.55, 105400, 2
regional : 747847, 382507, 544420, 76.56, 146200, 1
regional : 985074, 380089, 535690, 66.33, 179200, 1
regional : 829752, 379060, 532657, 93.28, 106200, 1
regional : 316699, 382935, 532252, 85.58, 190000, 2
regional : 875501, 378229, 534030, 104.06, 122600, 2
regional : 526044, 357303, 567662, 97.35, 103000, 2
regional : 665824, 355480, 567237, 68.31, 123400, 2
regional : 966064, 351233, 569592, 96.03, 190400, 1
regional : 629453, 353116, 570164, 80.08, 137800, 1
regional : 222637, 351727, 570589, 90.97, 198200, 2
regional : 240216, 383518, 578686, 103.73, 126400, 1
regional : 596915, 392622, 587184, 69.74, 124600, 1
regional : 145555, 392410, 586115, 84.48, 119000, 1
regional : 266952, 390809, 583893, 66.0, 122400, 1
regional : 830366, 385297, 598529, 90.09, 176400, 2
regional : 475185, 383285, 596160, 99.22, 137000, 1
regional : 532376, 383529, 597344, 95.04, 169400, 1
regional : 850398, 402308, 559456, 81.51, 132400, 2
regional : 421424, 345572, 576469, 103.51, 198800, 2
regional : 447825, 391093, 547559, 106.81, 139600, 1
regional : 667031, 392744, 546411, 104.83, 190400, 2
regional : 450130, 399304, 543651, 73.48, 160000, 2
regional : 152903, 400843, 541284, 99.88, 140600, 1
regional : 331414, 402341, 541173, 93.83, 123800, 1
regional : 108606, 393000, 534088, 70.07, 149200, 1
regional : 794957, 394773, 534760, 100.1, 163800, 2
regional : 137877, 398527, 536694, 95.04, 121400, 1
regional : 313642, 391300, 525376, 66.11, 103600, 1
regional : 418710, 393586, 524680, 66.44, 155400, 1
regional : 676071, 359009, 577735, 100.65, 181600, 2
regional : 467019, 358836, 581691, 73.04, 104600, 2
regional : 787257, 357259, 578553, 74.03, 126400, 1
regional : 142982, 365385, 589975, 103.07, 100600, 2
regional : 106375, 361671, 590122, 73.59, 113200, 2
regional : 903372, 408252, 549130, 76.45, 155400, 2
regional : 531750, 410326, 549898, 75.13, 131600, 2
regional : 519376, 407490, 551307, 83.16, 106400, 2
regional : 298081, 345463, 559746, 97.13, 142800, 2
regional : 917478, 374001, 540862, 96.47, 174800, 2
regional : 659338, 410702, 537712, 93.06, 177600, 2
regional : 783516, 410927, 533955, 98.23, 169600, 2
regional : 320741, 409157, 534057, 73.26, 108400, 1
regional : 605743, 418507, 527241, 67.54, 137000, 1
regional : 252706, 415781, 525169, 75.24, 191400, 1
regional : 453213, 418438, 529554, 91.96, 157400, 1
regional : 938433, 403553, 527730, 92.51, 136400, 1
regional : 759937, 408548, 527298, 85.91, 154000, 2
regional : 134634, 404267, 524815, 105.49, 140200, 2
regional : 601170, 399715, 514014, 100.76, 123400, 1
regional : 317144, 401242, 513432, 73.26, 197800, 1
regional : 296957, 403250, 514519, 90.64, 130000, 2
regional : 311620, 405902, 516807, 76.78, 142800, 2
regional : 980556, 412720, 518029, 109.12, 149800, 2
regional : 325046, 356149, 543577, 66.22, 172000, 2
regional : 826591, 345069, 541348, 94.82, 121200, 2
regional : 520440, 342576, 543596, 93.28, 164400, 2
regional : 816730, 334824, 534787, 85.36, 184000, 1
regional : 918622, 334616, 538348, 107.25, 171600, 2
regional : 991689, 332491, 534662, 83.05, 167600, 1
regional : 872875, 372462, 595496, 107.25, 194400, 2
regional : 285290, 400757, 576574, 82.5, 118600, 1
regional : 439183, 403654, 573117, 103.07, 154000, 2
regional : 434114, 399319, 572750, 93.28, 181000, 1
regional : 707747, 402129, 574725, 84.7, 144800, 1
regional : 573309, 409565, 580511, 105.05, 147600, 2
regional : 440272, 406640, 585538, 67.54, 179400, 2
regional : 288742, 364140, 549656, 74.14, 180400, 1
regional : 925713, 365754, 549486, 93.72, 122000, 2
regional : 580932, 368476, 549456, 102.3, 120800, 1
regional : 397906, 365535, 547119, 100.54, 117000, 2
regional : 103851, 364593, 534337, 70.84, 165800, 2
regional : 784351, 366143, 536202, 68.53, 119000, 2
regional : 478436, 363965, 535436, 72.05, 114000, 1
regional : 375348, 405848, 564245, 78.1, 197200, 2
regional : 285842, 410185, 567365, 75.9, 145800, 1
regional : 830534, 407544, 567350, 94.71, 106200, 1
regional : 948493, 369485, 530585, 73.7, 131800, 2
regional : 361594, 369391, 527559, 101.64, 167400, 2
regional : 526996, 367447, 519434, 76.23, 112000, 1
regional : 717581, 366416, 517070, 89.65, 132000, 2
regional : 153535, 381759, 521496, 73.7, 165400, 2
regional : 296703, 379838, 513728, 90.09, 159200, 1
regional : 878712, 390449, 513992, 109.01, 194800, 1
regional : 441754, 393024, 501340, 103.73, 141600, 2
regional : 158972, 395322, 500603, 76.12, 186200, 2
regional : 596771, 389645, 500660, 96.69, 133000, 1
regional : 908713, 351826, 585614, 67.21, 146200, 2
regional : 158633, 349420, 585894, 75.02, 142600, 2
regional : 508156, 354227, 583402, 98.12, 147000, 1
regional : 434100, 349807, 587143, 78.76, 113000, 2
regional : 464153, 340625, 591780, 104.39, 175800, 1
regional : 791194, 343971, 591263, 109.34, 156200, 1
regional : 350074, 350384, 604194, 101.75, 172000, 1
regional : 548213, 352256, 604294, 80.19, 167800, 2
regional : 693368, 352070, 615993, 71.83, 148600, 2
regional : 869255, 354482, 614154, 78.98, 192600, 2
regional : 171382, 354423, 616678, 106.7, 151800, 2
regional : 878848, 351309, 617667, 85.14, 199200, 1
regional : 397050, 398342, 590741, 74.03, 141600, 1
regional : 424924, 414896, 575039, 80.74, 170400, 1
regional : 762016, 415130, 572622, 100.54, 187400, 1
regional : 924640, 414242, 574044, 74.14, 107000, 1
regional : 548415, 416182, 503009, 79.53, 102600, 2
regional : 761799, 418244, 506418, 79.64, 175200, 2
regional : 973377, 419389, 503452, 100.54, 186000, 1
regional : 523913, 415663, 505426, 106.92, 118800, 1
regional : 424342, 417069, 505408, 84.04, 143600, 1
regional : 561045, 416592, 494848, 67.76, 120000, 2
regional : 636302, 418812, 495853, 69.08, 149400, 1
regional : 227818, 416124, 491992, 68.97, 176400, 1
regional : 251152, 420232, 493785, 108.79, 176000, 1
regional : 287558, 405347, 501915, 90.75, 145200, 2
regional : 257793, 403367, 499947, 85.58, 117000, 2
regional : 932637, 396400, 489768, 97.57, 103200, 2
regional : 265298, 400031, 480567, 83.93, 197600, 1
regional : 613548, 395914, 602310, 71.83, 108400, 1
regional : 788346, 394541, 602156, 96.8, 197800, 2
regional : 921920, 404549, 605231, 68.97, 102600, 2
regional : 162368, 406559, 605117, 102.52, 151600, 2
regional : 159802, 408069, 604000, 94.49, 145200, 1
regional : 825336, 408935, 605683, 105.82, 161000, 1
regional : 584013, 407989, 606262, 82.83, 102400, 1
regional : 916019, 408716, 615621, 70.62, 165200, 1
regional : 587885, 342435, 568090, 106.59, 197000, 2
regional : 755523, 339510, 568348, 66.99, 103600, 1
