1 59572 4228
12402 6075 10332 100980 5264
regional : 484028, -1524141, -2396908, 79.31, 181400, 2
regional : 666837, -1521997, -2398056, 104.5, 151000, 1
regional : 886419, -1472417, -2428251, 106.92, 171400, 2
regional : 294377, -1474566, -2431783, 82.06, 164400, 1
regional : 881982, -1476036, -2433856, 91.74, 181200, 1
regional : 737276, -1475733, -2429878, 107.58, 167600, 1
regional : 399955, -1477385, -2432439, 68.31, 140400, 2
regional : 670781, -1493440, -2453060, 99.88, 167800, 1
regional : 893407, -1488090, -2449828, 74.03, 119000, 2
regional : 976665, -1489878, -2450612, 108.13, 133800, 1
regional : 862809, -1493242, -2451426, 66.88, 112200, 1
regional : 824062, -1488545, -2451614, 73.59, 159600, 2
regional : 376940, -1512816, -2458774, 95.15, 159600, 1
regional : 401487, -1510971, -2458471, 86.9, 131000, 1
regional : 177412, -1525314, -2465270, 70.95, 196600, 2
regional : 302951, -1526449, -2466074, 96.25, 191600, 2
regional : 667570, -1476931, -2441283, 90.2, 120600, 2
regional : 358790, -1478810, -2439151, 74.91, 175200, 2
regional : 903378, -1472949, -2439048, 69.52, 100600, 2
regional : 994774, -1478313, -2440512, 103.51, 146600, 1
regional : 605985, -1479717, -2442750, 105.49, 133000, 1
regional : 386476, -1520112, -2425961, 84.81, 109400, 2
regional : 547149, -1502427, -2460447, 89.98, 193800, 2
regional : 339373, -1504796, -2460684, 77.66, 151400, 1
regional : 725616, -1501649, -2463415, 109.89, 156400, 2
regional : 232854, -1491226, -2470105, 75.13, 103000, 2
regional : 451418, -1491515, -2472824, 100.32, 177200, 2
regional : 578209, -1496203, -2469316, 98.34, 152600, 2
regional : 956782, -1495304, -2473388, 89.43, 150000, 2
regional : 313150, -1493124, -2469588, 86.13, 172200, 2
regional : 766628, -1497395, -2398827, 85.47, 101800, 2
regional : 885256, -1497503, -2397642, 74.58, 166200, 2
regional : 904107, -1495441, -2398907, 94.82, 104400, 1
regional : 677378, -1497799, -2402609, 92.73, 163400, 1
regional : 745962, -1528389, -2447555, 80.3, 133800, 2
regional : 551023, -1528751, -2446602, 96.91, 127400, 1
regional : 593116, -1493325, -2480863, 107.25, 122800, 1
regional : 115409, -1491409, -2479562, 91.41, 120200, 2
regional : 332808, -1492073, -2481342, 104.61, 102800, 2
regional : 208450, -1496922, -2487628, 88.99, 111000, 2
regional : 637409, -1495864, -2490955, 66.55, 182000, 2
regional : 667169, -1495059, -2492867, 107.03, 169000, 1
regional : 917084, -1500623, -2490275, 97.35, 186400, 2
regional : 681341, -1498153, -2390401, 67.76, 122600, 1
regional : 199030, -1498203, -2386663, 73.7, 125600, 1
regional : 916880, -1539839, -2437033, 103.73, 117200, 2
regional : 917712, -1540162, -2432659, 80.96, 105800, 1
regional : 718880, -1541517, -2435137, 88.99, 150600, 2
regional : 433279, -1535941, -2432946, 108.13, 151400, 1
regional : 405122, -1539390, -2434895, 87.01, 177600, 2
regional : 814922, -1549373, -2435784, 87.89, 179000, 2
regional : 624720, -1558152, -2446888, 87.89, 116000, 2
regional : 905497, -1556482, -2449391, 107.25, 171400, 1
regional : 383594, -1567552, -2447865, 86.57, 120000, 2
regional : 609101, -1533276, -2455386, 88.66, 173000, 1
regional : 901702, -1530250, -2458999, 76.34, 174600, 1
regional : 505262, -1534700, -2456495, 80.19, 103600, 2
regional : 212231, -1543582, -2466756, 79.42, 144800, 1
regional : 304475, -1540630, -2470514, 99.99, 155800, 2
regional : 212274, -1543621, -2465201, 66.99, 161400, 2
regional : 418040, -1539270, -2465048, 69.85, 193600, 1
regional : 714384, -1542004, -2465805, 94.93, 189600, 1
regional : 865406, -1533891, -2416062, 84.26, 194600, 2
regional : 601431, -1534819, -2414953, 89.54, 191000, 2
regional : 333852, -1534029, -2412913, 104.83, 119800, 2
regional : 613331, -1468178, -2417758, 86.9, 114800, 1
regional : 266155, -1479170, -2403493, 83.49, 148000, 1
regional : 927282, -1479474, -2399460, 100.98, 156200, 1
regional : 598126, -1477669, -2403828, 72.82, 197000, 2
regional : 662835, -1485345, -2461817, 92.73, 143400, 1
regional : 892904, -1485243, -2458943, 94.82, 161600, 1
regional : 884329, -1482047, -2464762, 109.23, 139200, 1
regional : 277107, -1476843, -2459859, 104.39, 179800, 2
regional : 443309, -1473854, -2470448, 99.88, 196600, 2
regional : 398020, -1471976, -2470074, 77.88, 129800, 2
regional : 703550, -1470644, -2473579, 68.86, 166000, 2
regional : 311095, -1466138, -2409729, 108.9, 172200, 2
regional : 166677, -1468656, -2410118, 99.55, 170600, 2
regional : 343209, -1469516, -2406314, 71.06, 103200, 1
regional : 583038, -1460349, -2396355, 90.42, 117200, 1
regional : 234796, -1462214, -2399673, 99.0, 165400, 1
regional : 686270, -1464199, -2462794, 69.85, 103600, 2
regional : 464159, -1464393, -2456408, 107.47, 129000, 1
regional : 932648, -1460230, -2459913, 90.64, 111600, 1
regional : 971094, -1464266, -2460580, 93.61, 125600, 1
regional : 871702, -1489613, -2393942, 92.51, 145200, 1
regional : 776935, -1485703, -2391381, 74.8, 100200, 1
regional : 838594, -1486159, -2395151, 99.55, 157200, 2
regional : 276527, -1483713, -2394731, 83.6, 186600, 2
regional : 489469, -1487030, -2398061, 99.22, 160200, 1
regional : 749050, -1476405, -2385798, 107.36, 125800, 1
regional : 323083, -1478191, -2387379, 98.12, 183000, 2
regional : 792850, -1475335, -2384876, 75.02, 187000, 1
regional : 112107, -1478496, -2385428, 90.09, 193800, 1
regional : 373925, -1470754, -2451083, 81.95, 131200, 1
regional : 826111, -1462085, -2443910, 86.9, 100400, 1
regional : 442906, -1452153, -2434518, 99.99, 130600, 2
regional : 433008, -1449207, -2435498, 68.09, 124400, 1
regional : 349024, -1453388, -2433449, 105.16, 178200, 1
regional : 286484, -1451837, -2431640, 95.7, 189400, 1
regional : 257791, -1449592, -2432420, 93.94, 191600, 1
regional : 296436, -1449671, -2445433, 75.13, 145000, 1
regional : 176708, -1451738, -2446636, 93.61, 192000, 2
regional : 370176, -1454444, -2445360, 74.91, 191600, 2
regional : 579890, -1450181, -2448256, 99.66, 154800, 2
regional : 380262, -1454230, -2448457, 93.17, 100200, 1
regional : 469777, -1454366, -2404762, 107.91, 144400, 1
regional : 321062, -1454693, -2407019, 84.81, 107600, 2
regional : 922897, -1506485, -2395669, 103.62, 140200, 1
regional : 186689, -1501546, -2393485, 97.9, 106400, 2
regional : 373345, -1562658, -2437905, 79.75, 135200, 2
regional : 189448, -1565021, -2436671, 89.1, 142400, 1
regional : 459614, -1563032, -2435411, 103.84, 135000, 2
regional : 127890, -1556110, -2424364, 98.45, 125000, 2
regional : 422944, -1557623, -2425423, 109.23, 103400, 1
regional : 569072, -1559169, -2428481, 78.32, 152200, 2
regional : 141811, -1540576, -2453648, 99.66, 146200, 1
regional : 882479, -1550142, -2465467, 68.86, 101400, 2
regional : 368897, -1554412, -2463435, 77.44, 167200, 1
regional : 977430, -1551924, -2474747, 73.81, 135600, 1
regional : 448002, -1550797, -2477730, 88.88, 153000, 1
regional : 753839, -1547876, -2475615, 66.66, 183800, 1
regional : 203881, -1545589, -2476234, 90.75, 138800, 1
regional : 416588, -1462755, -2428373, 87.12, 151400, 1
regional : 437477, -1458890, -2428460, 105.82, 194200, 1
regional : 559916, -1460291, -2428400, 78.65, 134400, 1
regional : 321070, -1460189, -2429972, 66.88, 142400, 2
regional : 604273, -1448190, -2420526, 81.84, 149200, 1
regional : 932784, -1454633, -2420117, 103.95, 111000, 2
regional : 426523, -1450786, -2423106, 109.89, 103400, 2
regional : 793733, -1453144, -2468893, 82.17, 123400, 2
regional : 484344, -1454576, -2482130, 83.16, 112000, 1
regional : 114601, -1453243, -2478598, 91.63, 109400, 2
regional : 359733, -1455841, -2478867, 101.97, 119000, 1
regional : 946359, -1556569, -2414156, 96.91, 104000, 1
regional : 270264, -1558534, -2415792, 71.17, 125400, 2
regional : 483893, -1556389, -2420374, 95.26, 129200, 2
regional : 241515, -1568234, -2405619, 72.71, 145000, 2
regional : 869462, -1564339, -2408783, 108.24, 185000, 1
regional : 536547, -1565579, -2406203, 101.42, 142000, 1
regional : 188280, -1566879, -2403144, 71.61, 152000, 1
regional : 765709, -1570203, -2395626, 86.02, 117800, 2
regional : 307794, -1569583, -2391745, 87.34, 154800, 1
regional : 906040, -1570649, -2391889, 104.72, 145800, 1
regional : 726846, -1571655, -2391042, 100.87, 118400, 2
regional : 581209, -1571178, -2396922, 69.52, 159000, 1
regional : 544262, -1548275, -2413366, 87.23, 121800, 1
regional : 729699, -1574175, -2439773, 106.92, 181200, 2
regional : 786726, -1572784, -2438200, 66.88, 179400, 1
regional : 210090, -1574368, -2436858, 109.45, 189200, 2
regional : 124001, -1573811, -2441029, 97.57, 126800, 1
regional : 859665, -1572026, -2460746, 67.32, 142800, 1
regional : 618592, -1573892, -2461382, 96.69, 142600, 2
regional : 955751, -1579463, -2471941, 69.63, 128800, 2
regional : 917317, -1588949, -2466432, 91.63, 168600, 2
regional : 228503, -1602360, -2469639, 73.48, 153400, 2
regional : 572045, -1603728, -2471244, 90.97, 173000, 2
regional : 996046, -1599304, -2473073, 67.1, 199800, 1
regional : 999336, -1600718, -2473378, 84.81, 158400, 2
regional : 665950, -1485963, -2494294, 75.9, 187200, 2
regional : 623897, -1597810, -2462646, 72.6, 198600, 1
regional : 942852, -1597392, -2458922, 80.74, 163800, 1
regional : 866151, -1599548, -2462335, 76.67, 176000, 2
regional : 754107, -1599301, -2459316, 99.44, 150000, 1
regional : 227843, -1606216, -2454467, 98.12, 100800, 2
regional : 573950, -1608267, -2459188, 86.13, 185600, 2
regional : 709295, -1606351, -2456217, 94.16, 168200, 1
regional : 785994, -1607922, -2455757, 75.13, 126200, 2
regional : 699790, -1606235, -2457232, 70.18, 151200, 1
regional : 665179, -1613524, -2447474, 68.64, 176600, 1
regional : 456539, -1615201, -2445901, 86.57, 165400, 2
regional : 984586, -1623976, -2437756, 75.79, 108400, 2
regional : 395924, -1532616, -2402642, 71.83, 183600, 2
regional : 707502, -1533710, -2400094, 101.09, 136600, 1
regional : 177723, -1529869, -2405116, 90.53, 111400, 2
regional : 372949, -1534366, -2398934, 106.15, 140600, 2
regional : 983393, -1511400, -2392338, 87.45, 152800, 2
regional : 839687, -1515247, -2387758, 97.35, 152000, 2
regional : 488583, -1514685, -2392841, 80.74, 194200, 2
regional : 884309, -1513120, -2387890, 86.79, 190800, 1
regional : 590354, -1512237, -2377263, 102.41, 181800, 2
regional : 308237, -1512676, -2378240, 86.24, 120600, 2
regional : 244462, -1512313, -2375450, 72.82, 180200, 2
regional : 226483, -1501007, -2373308, 77.44, 199000, 2
regional : 884035, -1502098, -2375522, 87.23, 148200, 1
regional : 314059, -1587762, -2485361, 69.74, 140000, 2
regional : 406537, -1569692, -2481251, 103.51, 200000, 2
regional : 652816, -1569433, -2478122, 72.27, 200000, 2
regional : 995005, -1473655, -2392213, 91.74, 159000, 1
regional : 553402, -1469807, -2395292, 95.81, 176600, 2
regional : 536276, -1527782, -2390716, 101.42, 136400, 1
regional : 481917, -1529671, -2388056, 91.41, 130000, 1
regional : 225539, -1480916, -2472787, 95.37, 138200, 1
regional : 949589, -1565369, -2420489, 98.01, 187600, 1
regional : 711645, -1508997, -2470083, 70.51, 180600, 1
regional : 945853, -1503718, -2471171, 103.62, 157000, 2
regional : 474438, -1509373, -2473152, 88.11, 190400, 2
regional : 487032, -1507884, -2471050, 78.32, 167000, 2
regional : 554586, -1519653, -2481168, 89.98, 104400, 1
regional : 319984, -1514120, -2489320, 105.6, 187600, 1
regional : 694382, -1516799, -2491435, 93.06, 133600, 2
regional : 239920, -1531287, -2474296, 91.3, 175200, 2
regional : 835197, -1534411, -2474799, 71.06, 133600, 2
regional : 341734, -1532950, -2469865, 92.51, 158000, 1
regional : 625581, -1536801, -2484303, 106.48, 169400, 2
regional : 263633, -1535442, -2484172, 70.84, 183200, 1
regional : 896662, -1503377, -2478241, 86.24, 150800, 1
regional : 849752, -1504739, -2481554, 83.82, 100200, 2
regional : 116624, -1502155, -2480533, 70.07, 151400, 2
regional : 618514, -1506373, -2479561, 93.5, 108200, 2
regional : 698704, -1451068, -2459000, 71.17, 130800, 1
regional : 754069, -1449988, -2457844, 95.59, 123400, 2
regional : 563512, -1452988, -2454902, 80.52, 197200, 1
regional : 996284, -1437764, -2456634, 105.6, 196000, 1
regional : 958164, -1434914, -2454698, 86.57, 131200, 1
regional : 293031, -1437383, -2458168, 78.65, 191000, 2
regional : 768492, -1438269, -2458873, 105.6, 101600, 1
regional : 277513, -1560698, -2388093, 85.47, 114000, 1
regional : 955428, -1560537, -2385267, 92.51, 166400, 2
regional : 511866, -1557660, -2385032, 90.42, 159400, 2
regional : 430726, -1562713, -2386407, 69.08, 130000, 2
regional : 929109, -1676762, -2623224, 66.77, 116600, 2
regional : 934449, -1683134, -2631605, 103.51, 170400, 2
regional : 880011, -1683036, -2627454, 70.95, 122200, 1
regional : 960057, -1679182, -2632641, 99.55, 133600, 2
regional : 471142, -1684832, -2644343, 91.08, 118000, 2
regional : 436375, -1665851, -2614731, 68.2, 156800, 1
regional : 456516, -1665404, -2617530, 77.99, 170200, 2
regional : 227578, -1666231, -2613648, 107.69, 192200, 1
regional : 534775, -1686204, -2619327, 87.34, 162400, 2
regional : 183804, -1684356, -2620375, 80.63, 112600, 2
regional : 748824, -1694450, -2632668, 93.28, 161400, 1
regional : 688681, -1691999, -2630300, 79.75, 164000, 1
regional : 750009, -1694358, -2631061, 93.94, 172800, 2
regional : 446762, -1695325, -2629055, 70.18, 108200, 2
regional : 753354, -1670082, -2642487, 75.24, 121000, 1
regional : 384167, -1674718, -2639091, 86.24, 165800, 1
regional : 188136, -1680702, -2610447, 104.94, 108800, 1
regional : 397036, -1680441, -2612090, 96.36, 115400, 1
regional : 754966, -1676128, -2610415, 66.77, 168600, 2
regional : 570971, -1693384, -2599981, 83.93, 151600, 2
regional : 111977, -1687124, -2602660, 89.65, 194000, 1
regional : 172494, -1690126, -2601033, 96.25, 147000, 1
regional : 580195, -1688411, -2604322, 105.71, 170600, 1
regional : 799287, -1675098, -2655852, 89.87, 146400, 1
regional : 108358, -1677963, -2663828, 99.44, 101200, 2
regional : 913358, -1674407, -2662119, 90.09, 181200, 1
regional : 597910, -1662155, -2645967, 76.34, 133200, 1
regional : 134057, -1660841, -2647393, 68.31, 178400, 2
regional : 512486, -1661966, -2643114, 77.22, 157000, 2
regional : 871270, -1663652, -2648225, 106.92, 151000, 2
regional : 635445, -1649280, -2644170, 99.11, 182600, 2
regional : 819081, -1651117, -2645329, 89.54, 176600, 2
regional : 786101, -1648157, -2643185, 79.2, 159800, 1
regional : 805906, -1659144, -2656360, 68.09, 100800, 1
regional : 388875, -1657381, -2658527, 67.98, 128800, 2
regional : 898904, -1655901, -2664578, 100.65, 199800, 1
regional : 774576, -1657695, -2666070, 76.12, 110000, 2
regional : 373622, -1656055, -2669070, 96.36, 161600, 1
regional : 882458, -1666873, -2630845, 75.68, 101000, 1
regional : 989490, -1668315, -2630196, 90.75, 132200, 1
regional : 120295, -1669731, -2632031, 66.0, 167400, 2
regional : 771569, -1670029, -2628386, 92.18, 127400, 2
regional : 251417, -1674023, -2599069, 81.84, 144400, 2
regional : 193294, -1678066, -2599367, 101.09, 137000, 2
regional : 575759, -1695771, -2611610, 99.55, 176800, 2
regional : 293221, -1697292, -2612678, 109.89, 189400, 1
regional : 849000, -1696767, -2613683, 67.76, 172200, 2
regional : 718074, -1652726, -2634800, 108.57, 102000, 1
regional : 274894, -1640752, -2638117, 88.66, 154600, 2
regional : 953913, -1641003, -2640098, 93.06, 163600, 2
regional : 846923, -1636756, -2637043, 95.81, 146200, 2
regional : 540276, -1626249, -2637156, 88.66, 107600, 1
regional : 804119, -1626829, -2638132, 105.16, 144400, 2
regional : 841538, -1631403, -2636073, 104.17, 109800, 1
regional : 623664, -1629807, -2637301, 102.96, 164200, 2
regional : 880113, -1634336, -2625943, 97.57, 189400, 2
regional : 775186, -1652028, -2623887, 93.72, 189000, 2
regional : 297173, -1654606, -2623493, 82.61, 121000, 2
regional : 599341, -1652395, -2621415, 97.02, 128200, 1
regional : 900843, -1652484, -2606553, 77.11, 145400, 1
regional : 823398, -1650493, -2610780, 100.43, 119800, 1
regional : 945001, -1651294, -2612792, 101.97, 135600, 1
regional : 883905, -1652085, -2610861, 106.37, 120600, 1
regional : 551865, -1641121, -2606766, 93.72, 183600, 2
regional : 485597, -1686936, -2655271, 107.25, 124800, 2
regional : 141274, -1686412, -2651087, 79.09, 147200, 2
regional : 592110, -1688989, -2652643, 86.02, 167000, 1
regional : 345055, -1686817, -2652421, 87.78, 198400, 2
regional : 814294, -1660645, -2604495, 77.66, 111200, 2
regional : 425714, -1659549, -2600630, 95.59, 156000, 1
regional : 453219, -1663072, -2601917, 93.28, 174800, 2
regional : 642291, -1662107, -2600872, 101.31, 103000, 1
regional : 549058, -1644462, -2594149, 95.15, 180800, 2
regional : 146868, -1642536, -2595136, 97.68, 138600, 2
regional : 108573, -1644083, -2597028, 106.26, 174800, 1
regional : 661072, -1640474, -2595991, 77.99, 164600, 1
regional : 402403, -1647368, -2619019, 96.8, 193200, 1
regional : 261198, -1645228, -2619654, 78.1, 109000, 2
regional : 361266, -1701279, -2644383, 98.12, 110000, 2
regional : 690116, -1697767, -2641678, 75.68, 180400, 1
regional : 724628, -1709476, -2655174, 94.27, 179600, 1
regional : 287887, -1712972, -2651797, 82.61, 162400, 1
regional : 607887, -1720183, -2640082, 99.77, 132400, 1
regional : 369181, -1721690, -2643305, 103.95, 178800, 2
regional : 485085, -1647831, -2662607, 95.59, 108600, 1
regional : 420000, -1646204, -2665728, 67.98, 121200, 1
regional : 655797, -1646147, -2661375, 85.36, 125600, 1
regional : 195249, -1651534, -2662146, 99.88, 133200, 2
regional : 768246, -1705128, -2620164, 98.67, 101800, 2
regional : 428221, -1705302, -2622119, 90.97, 166400, 1
regional : 544231, -1703729, -2625929, 101.97, 111400, 1
regional : 575379, -1715164, -2629063, 83.6, 176600, 2
regional : 472038, -1694747, -2654801, 94.16, 144800, 2
regional : 339430, -1694562, -2653241, 67.65, 184800, 2
regional : 123426, -1697904, -2654257, 83.16, 124400, 1
regional : 234396, -1699645, -2655409, 66.88, 140600, 1
regional : 746437, -1696208, -2656036, 94.93, 168000, 2
regional : 362388, -1688699, -2667630, 94.93, 115800, 2
regional : 500325, -1685816, -2668707, 102.85, 106600, 2
regional : 471112, -1691604, -2667121, 97.46, 124800, 1
