5 48231 4399
10962 5139 9648 119340 4344
regional : 670785, -1679586, -1322421, 79.53, 182200, 1
regional : 445124, -1679755, -1323731, 105.71, 151800, 1
regional : 423236, -1673408, -1321271, 78.54, 133800, 1
regional : 867532, -1666938, -1324310, 93.83, 139000, 2
regional : 315464, -1711890, -1371858, 83.49, 120600, 2
regional : 158782, -1712764, -1372458, 108.68, 146800, 2
regional : 321582, -1716465, -1372491, 68.64, 147400, 2
regional : 330605, -1715350, -1368413, 95.15, 108600, 2
regional : 119933, -1715431, -1370675, 73.15, 144600, 2
regional : 312287, -1659400, -1350322, 99.77, 121800, 1
regional : 629469, -1659678, -1344418, 83.6, 154400, 1
regional : 233875, -1659394, -1349028, 71.5, 120600, 1
regional : 191481, -1671458, -1357432, 104.28, 173000, 1
regional : 912677, -1667456, -1352064, 70.73, 140400, 2
regional : 895912, -1670949, -1351954, 92.84, 117600, 2
regional : 461097, -1671322, -1355171, 71.5, 150800, 2
regional : 738494, -1740865, -1399837, 74.14, 139000, 2
regional : 219994, -1741991, -1397007, 106.37, 182200, 1
regional : 792967, -1742401, -1401146, 81.62, 185000, 1
regional : 663984, -1745117, -1402916, 97.68, 177000, 1
regional : 137302, -1706175, -1402826, 69.41, 191400, 2
regional : 575338, -1709517, -1401809, 74.58, 130200, 2
regional : 985793, -1701201, -1407735, 105.16, 180000, 2
regional : 129403, -1704267, -1409520, 92.18, 118800, 2
regional : 448739, -1674491, -1340594, 95.92, 107800, 1
regional : 464831, -1674348, -1345872, 90.75, 158600, 1
regional : 536399, -1672763, -1344530, 86.46, 174400, 2
regional : 288512, -1673276, -1346746, 77.88, 155800, 2
regional : 569373, -1674610, -1343574, 78.98, 138800, 2
regional : 435884, -1695424, -1372533, 78.98, 198400, 2
regional : 967718, -1694663, -1374569, 68.75, 190000, 2
regional : 309601, -1692806, -1376436, 89.21, 146200, 2
regional : 288892, -1706147, -1420412, 73.04, 108200, 1
regional : 305156, -1701081, -1422034, 106.59, 104600, 1
regional : 320419, -1703362, -1422026, 108.35, 126600, 2
regional : 318107, -1740826, -1374306, 95.04, 178800, 1
regional : 924542, -1740709, -1372411, 103.95, 108000, 1
regional : 209626, -1736080, -1375260, 96.69, 152200, 1
regional : 329674, -1738845, -1377753, 109.45, 180400, 1
regional : 770078, -1653509, -1331522, 75.79, 173600, 2
regional : 743825, -1653368, -1334668, 78.21, 109800, 1
regional : 575226, -1638877, -1331548, 104.28, 157600, 1
regional : 880111, -1642329, -1336047, 67.65, 167400, 1
regional : 347836, -1640721, -1330037, 103.18, 124200, 2
regional : 476585, -1644301, -1332345, 66.99, 116600, 2
regional : 173357, -1640584, -1343113, 98.56, 170400, 2
regional : 849722, -1682330, -1312083, 97.02, 132200, 2
regional : 295971, -1680625, -1312030, 68.31, 131600, 2
regional : 716085, -1682807, -1309611, 92.95, 174200, 1
regional : 970364, -1679680, -1309635, 74.47, 179800, 2
regional : 598267, -1677080, -1361571, 71.17, 134600, 2
regional : 747639, -1663775, -1361263, 89.98, 103000, 2
regional : 509057, -1665419, -1365117, 95.7, 176800, 2
regional : 769145, -1663409, -1363033, 92.4, 126600, 1
regional : 381196, -1655024, -1366740, 108.79, 151000, 1
regional : 688513, -1655219, -1364940, 90.64, 131000, 2
regional : 470035, -1655425, -1369301, 68.53, 167200, 2
regional : 955252, -1659641, -1374791, 68.09, 156400, 2
regional : 470790, -1662288, -1378046, 72.6, 134200, 2
regional : 216496, -1660127, -1376251, 74.47, 149000, 1
regional : 423783, -1664011, -1384414, 66.66, 119000, 2
regional : 456445, -1666790, -1386307, 97.68, 147200, 1
regional : 586905, -1670598, -1386854, 100.98, 123400, 2
regional : 561833, -1669753, -1387435, 71.72, 161600, 2
regional : 610111, -1687360, -1381179, 79.09, 120400, 2
regional : 787022, -1686199, -1379717, 73.81, 103000, 1
regional : 818683, -1689711, -1379069, 104.72, 113400, 2
regional : 668097, -1684873, -1380043, 97.24, 136800, 2
regional : 116363, -1676887, -1378247, 87.23, 134000, 2
regional : 987169, -1675861, -1379007, 82.83, 108000, 1
regional : 714176, -1672622, -1381819, 69.74, 170200, 1
regional : 137677, -1736444, -1340033, 75.79, 148600, 2
regional : 615781, -1735937, -1337472, 75.35, 139400, 2
regional : 162519, -1736513, -1338845, 89.65, 137800, 2
regional : 371165, -1733035, -1336134, 107.69, 167600, 2
regional : 348321, -1750965, -1366038, 101.53, 195200, 1
regional : 952636, -1745167, -1364838, 76.45, 180000, 1
regional : 562038, -1743986, -1366285, 106.37, 143400, 2
regional : 369053, -1748395, -1363615, 102.08, 154000, 1
regional : 174993, -1746010, -1366584, 106.37, 103400, 2
regional : 391684, -1761476, -1359669, 102.3, 187200, 1
regional : 228970, -1711976, -1332847, 101.31, 105200, 2
regional : 169761, -1713586, -1330001, 106.04, 191000, 2
regional : 647143, -1742601, -1343101, 93.28, 114000, 1
regional : 119942, -1746311, -1346557, 103.29, 184400, 1
regional : 474244, -1743346, -1346596, 94.49, 101200, 1
regional : 640714, -1743985, -1348587, 87.01, 117000, 1
regional : 594887, -1656394, -1319962, 89.1, 103200, 1
regional : 836948, -1651608, -1320977, 99.66, 150400, 1
regional : 541665, -1649188, -1344575, 85.91, 140600, 2
regional : 631258, -1648682, -1342080, 100.76, 190800, 1
regional : 835054, -1647874, -1340679, 89.87, 144200, 1
regional : 781847, -1701085, -1332058, 77.22, 118200, 2
regional : 650013, -1700676, -1329388, 99.77, 183200, 2
regional : 894588, -1700309, -1330555, 85.47, 182200, 1
regional : 847793, -1702076, -1331330, 83.49, 149200, 1
regional : 478638, -1715737, -1415349, 99.0, 107800, 1
regional : 596236, -1712747, -1419311, 82.17, 141000, 2
regional : 111623, -1714794, -1420318, 74.36, 185000, 2
regional : 201974, -1710825, -1418344, 86.9, 188200, 2
regional : 467362, -1714483, -1413575, 96.69, 120400, 2
regional : 141544, -1700422, -1393025, 87.23, 110800, 1
regional : 580673, -1700255, -1397351, 105.27, 169600, 2
regional : 889399, -1696146, -1394929, 90.75, 179000, 2
regional : 632925, -1749490, -1354024, 69.52, 190000, 1
regional : 862676, -1748604, -1356094, 73.92, 105800, 1
regional : 565346, -1730415, -1407556, 108.46, 153800, 2
regional : 717879, -1730655, -1404179, 92.51, 125200, 2
regional : 108096, -1732365, -1406085, 84.59, 117600, 2
regional : 813095, -1657485, -1389127, 94.6, 143800, 1
regional : 173918, -1654411, -1384797, 78.43, 169600, 2
regional : 675471, -1648292, -1379369, 90.75, 180400, 1
regional : 605894, -1646049, -1382643, 70.62, 186200, 1
regional : 964040, -1645998, -1381253, 73.59, 127400, 2
regional : 717951, -1642278, -1367999, 105.16, 155400, 2
regional : 939378, -1645367, -1370489, 86.46, 126800, 2
regional : 395362, -1645188, -1368845, 88.55, 141000, 1
regional : 174421, -1635711, -1363552, 100.54, 193400, 1
regional : 471101, -1635196, -1361994, 91.63, 182600, 1
regional : 943953, -1638027, -1360153, 89.1, 134600, 2
regional : 841008, -1628357, -1329654, 82.61, 131000, 2
regional : 640137, -1630584, -1330591, 66.99, 126000, 1
regional : 503385, -1632662, -1329622, 98.34, 183200, 1
regional : 638068, -1628961, -1376740, 89.43, 141800, 2
regional : 798546, -1630628, -1374097, 106.15, 176800, 2
regional : 634903, -1635347, -1377555, 103.95, 182600, 1
regional : 370900, -1723385, -1416157, 95.37, 114800, 1
regional : 879597, -1723149, -1413235, 101.2, 153800, 2
regional : 758827, -1724105, -1411182, 76.89, 113600, 1
regional : 150884, -1721020, -1413690, 101.86, 134400, 2
regional : 437322, -1720667, -1316324, 66.44, 112200, 1
regional : 539599, -1722367, -1313889, 86.35, 172800, 1
regional : 523711, -1723018, -1316825, 66.33, 147800, 1
regional : 227496, -1691945, -1402435, 101.64, 167800, 2
regional : 770262, -1687408, -1400706, 74.8, 129800, 1
regional : 722064, -1689662, -1400569, 66.11, 121400, 2
regional : 279915, -1689723, -1397937, 106.7, 176800, 2
regional : 752612, -1646217, -1356926, 91.08, 157400, 2
regional : 605863, -1644742, -1355608, 107.47, 197000, 1
regional : 925098, -1645329, -1354255, 74.58, 177800, 1
regional : 954915, -1648279, -1354777, 94.6, 176400, 2
regional : 612529, -1746350, -1325848, 91.3, 132600, 1
regional : 539508, -1745776, -1329707, 72.05, 150800, 2
regional : 909264, -1739537, -1308395, 89.21, 179400, 1
regional : 323051, -1746953, -1316221, 104.5, 192000, 1
regional : 550668, -1752126, -1319045, 107.69, 160000, 1
regional : 114946, -1729486, -1303027, 76.45, 164000, 2
regional : 700015, -1726469, -1302846, 100.1, 158200, 1
regional : 590843, -1726216, -1306421, 100.1, 124200, 1
regional : 830232, -1724309, -1302392, 94.05, 121600, 2
regional : 509129, -1712491, -1312176, 94.16, 107000, 2
regional : 452657, -1707791, -1313226, 70.07, 164400, 2
regional : 394126, -1707639, -1309351, 87.45, 110600, 2
regional : 391791, -1710985, -1306491, 93.39, 143200, 1
regional : 482504, -1702633, -1298348, 70.84, 103000, 2
regional : 511609, -1701556, -1298240, 97.79, 163800, 2
regional : 940503, -1700297, -1302158, 104.72, 106000, 2
regional : 167741, -1699681, -1295568, 84.48, 116600, 1
regional : 923386, -1700381, -1298630, 77.55, 102400, 1
regional : 918083, -1710658, -1319500, 92.07, 181200, 1
regional : 906997, -1708917, -1323322, 107.91, 138400, 2
regional : 463674, -1711117, -1321165, 106.37, 196400, 1
regional : 156212, -1686877, -1301901, 82.61, 125400, 1
regional : 623759, -1685917, -1300915, 105.49, 111800, 2
regional : 548229, -1686869, -1299231, 71.28, 113600, 1
regional : 283560, -1674084, -1299066, 67.54, 167600, 1
regional : 695155, -1749225, -1387136, 71.94, 128400, 2
regional : 689450, -1746705, -1387811, 79.42, 149000, 2
regional : 833781, -1759939, -1395799, 83.49, 133000, 1
regional : 648378, -1759088, -1394618, 76.56, 136400, 1
regional : 741979, -1754178, -1394400, 85.25, 144000, 2
regional : 417253, -1757936, -1409997, 68.31, 180800, 1
regional : 502088, -1623293, -1355955, 68.75, 109200, 1
regional : 251228, -1624211, -1354656, 102.85, 192400, 1
regional : 797402, -1624522, -1357317, 83.49, 155800, 2
regional : 198104, -1615841, -1355633, 85.36, 188600, 2
regional : 931929, -1618417, -1357789, 88.0, 156800, 2
regional : 522099, -1618147, -1356267, 106.7, 181200, 1
regional : 652738, -1602265, -1359267, 108.13, 108600, 1
regional : 762298, -1669453, -1400832, 67.21, 162800, 2
regional : 356655, -1670061, -1395852, 73.59, 188200, 2
regional : 902549, -1673475, -1396907, 73.15, 116800, 2
regional : 682778, -1670430, -1397124, 98.45, 177400, 2
regional : 629753, -1670909, -1400148, 90.64, 154200, 1
regional : 992614, -1672521, -1312193, 105.49, 133800, 1
regional : 800951, -1669811, -1312053, 85.03, 181800, 2
regional : 528156, -1668445, -1308279, 105.05, 195600, 1
regional : 633862, -1670980, -1309739, 71.72, 145200, 2
regional : 644741, -1742970, -1411429, 75.68, 142400, 2
regional : 193636, -1740350, -1412469, 67.65, 126000, 2
regional : 630299, -1745451, -1414684, 101.97, 192400, 2
regional : 718492, -1752287, -1423841, 99.44, 165000, 2
regional : 856436, -1750884, -1422948, 90.2, 108400, 1
regional : 364349, -1753651, -1425997, 87.56, 102400, 2
regional : 562995, -1690826, -1409320, 81.29, 131800, 1
regional : 829341, -1690619, -1414024, 106.92, 147600, 1
regional : 138641, -1691819, -1413406, 110.0, 149800, 2
regional : 180107, -1678747, -1410688, 104.61, 153800, 1
regional : 521897, -1676365, -1410017, 71.5, 108400, 1
regional : 237034, -1622492, -1324402, 79.97, 132000, 1
regional : 162918, -1617618, -1323020, 94.93, 172800, 2
regional : 251414, -1616829, -1328431, 92.18, 163600, 1
regional : 985029, -1620780, -1323187, 100.98, 153600, 2
regional : 482682, -1692769, -1427842, 77.11, 154800, 2
regional : 425477, -1695246, -1426613, 103.51, 163000, 1
regional : 665487, -1641556, -1392103, 108.46, 163000, 1
regional : 873610, -1640480, -1393228, 73.7, 166000, 2
regional : 958874, -1639710, -1389888, 69.85, 152600, 2
regional : 939731, -1131079, -1222596, 108.35, 145000, 1
regional : 928874, -1135033, -1224336, 102.3, 117000, 2
regional : 706003, -1132632, -1220663, 107.8, 159200, 2
regional : 325663, -1124440, -1212487, 77.66, 117800, 1
regional : 674834, -1123227, -1215349, 100.98, 121000, 1
regional : 687852, -1124276, -1213511, 83.05, 124600, 1
regional : 211180, -1125102, -1214372, 78.87, 144600, 1
regional : 515351, -1126696, -1214801, 107.03, 129400, 1
regional : 719660, -1138641, -1215268, 106.48, 168200, 1
regional : 667429, -1118967, -1218966, 71.5, 147600, 2
regional : 172915, -1121747, -1219562, 70.84, 138400, 1
regional : 132015, -1119504, -1224058, 101.42, 168000, 2
regional : 811912, -1151181, -1215317, 108.9, 193800, 2
regional : 253002, -1149468, -1214362, 102.74, 143600, 2
regional : 694675, -1148944, -1211681, 104.17, 186000, 2
regional : 217813, -1150195, -1212503, 87.78, 119600, 2
regional : 703461, -1149029, -1210126, 107.8, 129600, 2
regional : 611055, -1142453, -1227969, 89.1, 109400, 2
regional : 503007, -1156627, -1220941, 110.0, 159600, 2
regional : 521285, -1158155, -1221403, 83.82, 196200, 1
regional : 933952, -1156745, -1219220, 66.44, 141600, 1
regional : 534372, -1158619, -1217273, 78.87, 159400, 1
regional : 542714, -1159518, -1231906, 105.6, 130200, 1
regional : 568701, -1158651, -1230620, 74.25, 148600, 2
regional : 227204, -1160885, -1229197, 109.67, 126200, 1
regional : 921736, -1157215, -1230000, 83.05, 174400, 1
regional : 907699, -1160836, -1231602, 69.08, 105000, 2
regional : 961380, -1170941, -1232637, 66.99, 104200, 2
regional : 905892, -1170284, -1228972, 66.77, 112200, 2
regional : 133895, -1170984, -1235728, 78.65, 191600, 1
regional : 985611, -1172397, -1234738, 78.65, 142400, 2
regional : 726470, -1174837, -1230311, 78.65, 113200, 2
regional : 876425, -1119180, -1203991, 81.62, 118000, 1
regional : 269080, -1121170, -1204074, 101.64, 186800, 2
regional : 817183, -1141443, -1201478, 80.85, 177800, 2
regional : 923430, -1112288, -1209531, 66.0, 112000, 1
regional : 919689, -1114731, -1207365, 77.77, 120000, 2
regional : 522432, -1118978, -1234005, 95.37, 191600, 1
regional : 248073, -1118888, -1229608, 79.09, 189400, 2
regional : 978726, -1116851, -1231581, 73.37, 193800, 1
regional : 605208, -1120028, -1231639, 68.2, 176800, 2
regional : 958690, -1112702, -1240707, 101.53, 140000, 1
regional : 373589, -1125070, -1253529, 109.01, 147400, 2
regional : 155464, -1135530, -1250647, 76.89, 124400, 2
regional : 874956, -1138568, -1250640, 93.5, 146400, 1
regional : 741292, -1139163, -1253868, 88.11, 177600, 1
regional : 700548, -1141386, -1237735, 103.95, 102200, 1
regional : 209088, -1139110, -1240500, 90.75, 132800, 1
regional : 985267, -1138891, -1236957, 69.63, 160600, 2
regional : 811302, -1149665, -1251290, 96.91, 186600, 1
regional : 895156, -1146234, -1251048, 107.47, 161600, 2
regional : 224286, -1146364, -1246605, 68.2, 172200, 1
regional : 140039, -1103312, -1226261, 91.85, 155200, 2
regional : 906623, -1108449, -1223047, 108.68, 140800, 1
regional : 128237, -1107339, -1225234, 75.13, 140400, 1
regional : 875482, -1121406, -1262154, 89.87, 123600, 2
regional : 731436, -1152001, -1200132, 101.86, 143000, 2
regional : 684548, -1153049, -1202285, 84.92, 110400, 2
regional : 942718, -1151611, -1201676, 101.09, 172200, 2
regional : 484408, -1115619, -1190989, 91.96, 151400, 2
regional : 461430, -1115012, -1187915, 73.92, 112400, 2
regional : 366560, -1116930, -1189728, 87.12, 189400, 2
regional : 423795, -1116068, -1192454, 77.55, 141400, 1
regional : 267751, -1118021, -1189298, 71.28, 122400, 2
regional : 924530, -1105771, -1185697, 88.11, 151200, 1
regional : 730475, -1109182, -1185423, 72.6, 125600, 1
regional : 743394, -1105629, -1183822, 70.4, 137800, 1
regional : 873182, -1154008, -1187206, 99.0, 132800, 1
regional : 952118, -1155010, -1187088, 80.96, 181000, 1
regional : 198578, -1156100, -1190617, 91.85, 143200, 2
regional : 116943, -1153441, -1189826, 104.83, 166800, 1
regional : 673339, -1140904, -1182198, 103.18, 180600, 2
regional : 126317, -1152036, -1170676, 78.1, 161400, 2
regional : 308449, -1148083, -1173892, 83.82, 130200, 1
regional : 499440, -1146435, -1170286, 94.49, 138000, 1
regional : 962612, -1145563, -1172121, 89.32, 122400, 1
regional : 839768, -1161492, -1206314, 103.95, 186600, 2
regional : 218518, -1167295, -1195820, 83.6, 138000, 2
regional : 170223, -1168949, -1196868, 106.37, 165800, 1
regional : 432002, -1169759, -1199155, 99.11, 175400, 2
regional : 109998, -1171458, -1195656, 80.74, 153600, 1
regional : 402479, -1168371, -1199029, 79.53, 199800, 1
regional : 551345, -1180444, -1202459, 71.61, 193600, 2
regional : 924142, -1178348, -1201565, 74.14, 163200, 2
regional : 605162, -1177462, -1200325, 87.23, 197400, 1
regional : 896648, -1182382, -1204370, 96.8, 192200, 1
regional : 337447, -1110020, -1254677, 107.03, 176200, 2
regional : 507012, -1106334, -1250723, 104.17, 101800, 2
regional : 553692, -1107438, -1248775, 106.04, 109000, 2
regional : 495898, -1110014, -1248038, 105.6, 165000, 1
regional : 842988, -1159250, -1253427, 94.49, 115400, 2
regional : 701111, -1160050, -1257111, 107.8, 115400, 1
regional : 539620, -1160239, -1252146, 105.82, 194400, 2
regional : 342638, -1165044, -1185825, 97.68, 118800, 1
regional : 167661, -1168037, -1185036, 91.52, 126000, 1
regional : 772462, -1170059, -1185476, 93.72, 115000, 1
regional : 337737, -1166082, -1184188, 77.0, 191400, 2
regional : 918781, -1178076, -1187509, 78.54, 187400, 1
regional : 384945, -1178159, -1190044, 81.62, 163800, 1
regional : 837772, -1131387, -1232963, 76.89, 119000, 1
regional : 301765, -1187892, -1211239, 77.44, 136000, 2
regional : 381712, -1183778, -1212192, 87.89, 175200, 2
regional : 734856, -1184388, -1210289, 82.94, 141000, 1
regional : 622049, -1186445, -1211344, 68.42, 190000, 1
regional : 498719, -1173541, -1214862, 77.88, 126800, 1
regional : 715687, -1173577, -1218828, 93.17, 134600, 2
regional : 968154, -1173542, -1216965, 69.85, 175600, 2
regional : 856552, -1171640, -1217734, 93.94, 102200, 1
regional : 827316, -1098521, -1261815, 74.91, 112600, 2
regional : 365060, -1099257, -1263869, 94.49, 170000, 2
regional : 434633, -1135605, -1266813, 97.13, 169000, 1
regional : 599485, -1131329, -1263021, 70.29, 113400, 2
regional : 727898, -1133715, -1265575, 86.24, 170200, 1
