1 59601 4286
9432 6282 10494 111060 5480
regional : 683462, 1673592, 3292652, 101.09, 130200, 2
regional : 892915, 1630829, 3331965, 93.28, 102000, 2
regional : 290691, 1618879, 3330971, 108.79, 121600, 2
regional : 588781, 1616178, 3333547, 104.72, 133600, 1
regional : 504488, 1617995, 3329963, 77.0, 119400, 1
regional : 773751, 1613728, 3317681, 86.46, 141800, 2
regional : 391897, 1610945, 3317400, 105.38, 179800, 1
regional : 495434, 1662403, 3277676, 100.54, 182200, 2
regional : 839853, 1650902, 3277330, 83.27, 195600, 1
regional : 859426, 1650377, 3280620, 85.03, 124600, 2
regional : 800257, 1651622, 3283125, 85.8, 122000, 1
regional : 326986, 1657521, 3342084, 66.11, 152800, 1
regional : 620810, 1655609, 3344615, 100.1, 127800, 2
regional : 746359, 1668066, 3342608, 84.48, 189200, 2
regional : 763601, 1669250, 3345052, 97.02, 176600, 2
regional : 309717, 1667507, 3344317, 99.99, 156000, 1
regional : 550857, 1644154, 3340232, 106.7, 168600, 1
regional : 137165, 1644938, 3336688, 90.2, 125800, 1
regional : 798220, 1633973, 3347726, 79.31, 119600, 2
regional : 974466, 1639064, 3348586, 66.99, 160200, 2
regional : 741238, 1637378, 3346831, 76.78, 171400, 2
regional : 113872, 1685040, 3281347, 107.8, 145400, 2
regional : 667670, 1672160, 3279875, 102.08, 107400, 2
regional : 516482, 1673067, 3282066, 87.34, 198400, 2
regional : 324608, 1673207, 3280661, 108.35, 170000, 2
regional : 828368, 1711635, 3303669, 104.72, 180000, 1
regional : 350915, 1684919, 3342604, 105.6, 104200, 2
regional : 912302, 1639651, 3275563, 67.1, 161800, 2
regional : 476052, 1638768, 3278327, 100.21, 154800, 1
regional : 281620, 1638870, 3280311, 83.27, 129000, 2
regional : 126827, 1641835, 3277958, 91.85, 171000, 1
regional : 739640, 1637682, 3278344, 104.06, 160000, 1
regional : 887127, 1607076, 3306594, 83.82, 116800, 1
regional : 719774, 1614430, 3307388, 68.53, 149400, 1
regional : 844366, 1613274, 3309767, 77.88, 128200, 2
regional : 434535, 1610311, 3303091, 85.47, 178400, 1
regional : 458761, 1609138, 3308214, 102.41, 181200, 2
regional : 807749, 1617198, 3291750, 98.23, 102600, 1
regional : 344325, 1619135, 3293901, 74.91, 192800, 2
regional : 134087, 1605445, 3293615, 74.03, 190400, 2
regional : 219684, 1608678, 3293632, 66.66, 164200, 1
regional : 142097, 1602550, 3285613, 99.99, 176600, 2
regional : 621786, 1626721, 3279158, 105.49, 162400, 2
regional : 613639, 1622429, 3281506, 93.39, 147400, 1
regional : 959559, 1614880, 3274999, 71.94, 188200, 2
regional : 880677, 1611007, 3276086, 88.33, 112600, 1
regional : 322225, 1611311, 3272787, 110.0, 196400, 1
regional : 809064, 1619509, 3265091, 79.09, 155200, 1
regional : 801385, 1618669, 3266044, 77.44, 164400, 2
regional : 642530, 1620266, 3261933, 69.41, 106600, 1
regional : 159572, 1618959, 3261829, 68.64, 104000, 1
regional : 741821, 1604116, 3270917, 79.2, 187800, 1
regional : 146753, 1599848, 3270426, 83.16, 109600, 1
regional : 120284, 1600421, 3256211, 83.27, 179400, 2
regional : 241956, 1597215, 3257426, 94.82, 192600, 1
regional : 849383, 1692649, 3291320, 84.15, 185000, 1
regional : 118497, 1691485, 3287040, 66.44, 117000, 1
regional : 653204, 1694130, 3288411, 107.14, 177800, 1
regional : 379365, 1694840, 3278560, 87.89, 130400, 1
regional : 178082, 1703546, 3285465, 75.02, 156600, 2
regional : 648660, 1701831, 3290558, 70.18, 164800, 1
regional : 188168, 1702629, 3286324, 86.13, 175200, 2
regional : 890547, 1701051, 3289054, 69.19, 125000, 1
regional : 993514, 1702408, 3288334, 104.06, 177000, 2
regional : 412137, 1712181, 3283240, 75.24, 124400, 2
regional : 175192, 1712505, 3279593, 98.67, 111600, 1
regional : 959138, 1712930, 3281085, 78.54, 157000, 2
regional : 932982, 1609291, 3264234, 96.25, 131200, 1
regional : 336123, 1613495, 3263586, 99.22, 164400, 1
regional : 367162, 1608377, 3256565, 85.91, 132400, 2
regional : 770003, 1606402, 3252261, 87.01, 139800, 1
regional : 733945, 1612641, 3253946, 91.08, 171400, 1
regional : 647179, 1608900, 3255155, 87.78, 156600, 2
regional : 131300, 1594547, 3247098, 107.58, 198400, 2
regional : 966719, 1599112, 3243662, 69.85, 110000, 2
regional : 703856, 1623436, 3340022, 89.21, 193200, 1
regional : 823826, 1627947, 3338392, 107.14, 130800, 1
regional : 708983, 1693441, 3339993, 82.83, 189600, 1
regional : 392623, 1695713, 3335940, 74.25, 131800, 1
regional : 153044, 1693985, 3335477, 106.7, 140800, 1
regional : 778553, 1698858, 3351626, 102.41, 144400, 1
regional : 842235, 1699548, 3350008, 73.7, 196200, 2
regional : 450544, 1700322, 3351313, 83.05, 122000, 2
regional : 587040, 1705359, 3359715, 95.37, 167600, 2
regional : 600844, 1704466, 3357818, 85.58, 158600, 1
regional : 355014, 1701718, 3358977, 70.62, 159200, 2
regional : 488844, 1705958, 3355967, 83.38, 119200, 1
regional : 915261, 1716221, 3365645, 93.39, 122000, 1
regional : 806912, 1714282, 3363523, 102.96, 119600, 1
regional : 133913, 1715470, 3361132, 85.25, 124400, 1
regional : 159734, 1619590, 3252902, 67.87, 134200, 2
regional : 215239, 1620400, 3255614, 108.68, 185600, 1
regional : 579972, 1617133, 3251143, 76.23, 180400, 1
regional : 546893, 1620293, 3251709, 66.99, 141600, 1
regional : 941925, 1647447, 3355239, 76.78, 113400, 2
regional : 102646, 1658178, 3361518, 88.11, 137000, 2
regional : 449433, 1652933, 3364362, 88.99, 198000, 1
regional : 242392, 1612779, 3340691, 82.61, 136600, 1
regional : 107851, 1615250, 3340374, 109.67, 102600, 1
regional : 426137, 1616174, 3341907, 68.75, 176800, 2
regional : 785836, 1613798, 3341148, 68.75, 186600, 1
regional : 283091, 1621830, 3354166, 109.45, 150000, 1
regional : 672239, 1622781, 3351225, 77.0, 169600, 2
regional : 986667, 1613046, 3356751, 109.34, 155400, 2
regional : 247508, 1611313, 3358765, 85.03, 123400, 2
regional : 474147, 1612995, 3355194, 77.11, 108800, 1
regional : 148537, 1702727, 3337572, 99.11, 163200, 2
regional : 568032, 1718115, 3332547, 100.43, 176800, 1
regional : 528867, 1724480, 3329760, 70.4, 148400, 2
regional : 151141, 1727742, 3329925, 88.11, 109400, 1
regional : 754961, 1723881, 3332448, 85.91, 196200, 2
regional : 293896, 1726996, 3329042, 99.99, 112400, 1
regional : 935740, 1723207, 3306195, 93.39, 126000, 1
regional : 565755, 1717266, 3308319, 77.11, 113800, 1
regional : 282116, 1720185, 3306354, 93.28, 152200, 2
regional : 810644, 1720340, 3310854, 103.4, 162600, 1
regional : 405261, 1621560, 3366105, 83.93, 133200, 2
regional : 375614, 1619892, 3366797, 92.84, 142600, 2
regional : 518116, 1621237, 3369325, 86.24, 136600, 1
regional : 332427, 1623976, 3366108, 77.55, 117400, 1
regional : 434501, 1609215, 3327022, 78.43, 134400, 1
regional : 538596, 1720117, 3346375, 78.32, 128800, 2
regional : 683526, 1722285, 3347257, 97.35, 103400, 1
regional : 325958, 1723342, 3345369, 95.92, 185400, 1
regional : 441161, 1725532, 3316576, 96.91, 193000, 2
regional : 481537, 1728194, 3320173, 105.82, 112600, 1
regional : 622912, 1726635, 3321685, 88.77, 199600, 1
regional : 147527, 1726271, 3318487, 79.31, 108600, 2
regional : 914044, 1739512, 3324935, 68.64, 177800, 2
regional : 281590, 1584990, 3247635, 94.38, 167600, 2
regional : 656250, 1585880, 3246123, 88.88, 181000, 1
regional : 156089, 1584777, 3249117, 87.56, 160000, 1
regional : 620645, 1585790, 3248440, 102.08, 170200, 1
regional : 872317, 1585908, 3247205, 77.88, 191400, 1
regional : 898382, 1569773, 3241058, 74.36, 128000, 2
regional : 984088, 1575451, 3242839, 91.96, 191600, 2
regional : 133668, 1571491, 3244366, 90.31, 176600, 1
regional : 127760, 1573840, 3241750, 75.02, 167600, 2
regional : 978307, 1716185, 3291483, 78.43, 177200, 2
regional : 125199, 1725026, 3285421, 89.54, 125000, 1
regional : 947157, 1721970, 3273683, 102.3, 128200, 1
regional : 399650, 1719172, 3272249, 78.98, 147800, 1
regional : 455660, 1721472, 3259052, 79.2, 179600, 2
regional : 201802, 1721515, 3257312, 71.06, 176400, 2
regional : 410585, 1601337, 3322554, 82.39, 112000, 1
regional : 173788, 1599211, 3317100, 89.76, 147600, 2
regional : 326111, 1663583, 3265761, 70.07, 198600, 2
regional : 742080, 1662771, 3269558, 100.76, 137400, 2
regional : 943956, 1659681, 3265304, 110.0, 159400, 2
regional : 157825, 1657606, 3267122, 80.85, 172600, 2
regional : 654449, 1669893, 3262045, 91.85, 136800, 2
regional : 485055, 1669298, 3266004, 69.96, 187400, 2
regional : 280948, 1671854, 3263335, 69.19, 108400, 2
regional : 398831, 1589573, 3267897, 78.43, 189000, 1
regional : 886885, 1594470, 3264715, 69.08, 149800, 1
regional : 598740, 1594033, 3269372, 92.18, 134200, 1
regional : 968275, 1593895, 3270636, 70.73, 150600, 1
regional : 329246, 1709622, 3268021, 66.55, 185400, 2
regional : 172084, 1707095, 3267229, 108.79, 187400, 1
regional : 854963, 1708212, 3271539, 93.94, 140000, 1
regional : 263865, 1710518, 3265975, 81.84, 130800, 1
regional : 224399, 1704337, 3268049, 110.0, 172800, 2
regional : 840511, 1697075, 3256529, 69.41, 102000, 2
regional : 573996, 1697455, 3260671, 99.55, 151800, 1
regional : 399906, 1583663, 3258692, 72.93, 176800, 1
regional : 442500, 1596358, 3282128, 76.23, 178400, 2
regional : 322550, 1592890, 3277725, 76.56, 176800, 1
regional : 984770, 1593183, 3275977, 97.24, 188600, 1
regional : 510429, 1588572, 3287496, 81.4, 167600, 1
regional : 469300, 1590423, 3287972, 103.62, 113400, 1
regional : 685180, 1591387, 3286245, 76.67, 118400, 2
regional : 344729, 1578836, 3296053, 98.78, 120200, 2
regional : 263001, 1582736, 3297273, 90.31, 156800, 2
regional : 774144, 1580930, 3297515, 75.57, 112000, 1
regional : 105766, 1585580, 3304711, 77.66, 145400, 1
regional : 838178, 1586239, 3306371, 89.65, 106400, 1
regional : 209410, 1584127, 3305548, 109.01, 114600, 2
regional : 499328, 1599770, 3303949, 97.9, 141000, 1
regional : 743319, 1596924, 3304937, 79.86, 111400, 2
regional : 996695, 1599783, 3310311, 87.56, 191200, 1
regional : 113496, 1598046, 3307561, 91.3, 168800, 1
regional : 280404, 1590421, 3313740, 69.41, 198000, 1
regional : 847461, 1590897, 3316224, 73.15, 173800, 1
regional : 250122, 1591425, 3315239, 92.29, 183600, 1
regional : 538123, 1649400, 3268343, 109.89, 196400, 2
regional : 984789, 1652409, 3253500, 76.12, 137000, 2
regional : 787937, 1653917, 3258372, 71.17, 138400, 2
regional : 524069, 1653672, 3256308, 99.33, 197200, 1
regional : 395085, 1656135, 3258725, 74.69, 100200, 1
regional : 491571, 1663474, 3357225, 109.12, 198400, 2
regional : 250560, 1559984, 3185637, 88.88, 109600, 2
regional : 943371, 1559145, 3186479, 73.59, 151400, 1
regional : 212334, 1556972, 3185702, 86.35, 111400, 2
regional : 335126, 1555454, 3189081, 94.6, 184000, 2
regional : 552704, 1552205, 3174744, 109.01, 110600, 1
regional : 164417, 1547873, 3165859, 78.65, 145600, 2
regional : 566932, 1546742, 3164543, 94.49, 134800, 1
regional : 754409, 1549202, 3162157, 67.21, 183000, 2
regional : 291600, 1536637, 3154093, 99.44, 181000, 1
regional : 470005, 1541258, 3154366, 89.87, 144400, 2
regional : 689365, 1538862, 3151247, 89.32, 108000, 2
regional : 101223, 1543296, 3146674, 106.48, 163400, 1
regional : 757043, 1542024, 3141749, 70.84, 125400, 2
regional : 189968, 1563032, 3171244, 79.75, 121000, 2
regional : 987578, 1566078, 3174941, 95.04, 178400, 1
regional : 494162, 1564105, 3174693, 85.69, 140800, 1
regional : 237301, 1563616, 3170213, 67.98, 186200, 1
regional : 589982, 1560974, 3172237, 66.99, 190200, 2
regional : 654104, 1572647, 3164519, 89.76, 109000, 2
regional : 708794, 1569219, 3159882, 83.82, 149200, 1
regional : 456106, 1572219, 3165637, 87.56, 133800, 2
regional : 417433, 1570160, 3162762, 94.82, 144000, 2
regional : 946355, 1577281, 3158084, 102.41, 102400, 2
regional : 466858, 1573981, 3146430, 78.65, 134000, 1
regional : 373497, 1574543, 3148732, 77.66, 130000, 1
regional : 195264, 1574767, 3145463, 93.5, 138000, 1
regional : 636325, 1576967, 3148243, 95.92, 172400, 1
regional : 155079, 1563187, 3151996, 80.96, 181200, 1
regional : 516844, 1557446, 3140657, 72.05, 174400, 2
regional : 817624, 1558526, 3139216, 91.63, 197400, 1
regional : 662211, 1555218, 3137755, 92.51, 135000, 2
regional : 983781, 1559564, 3198003, 91.41, 117200, 2
regional : 841667, 1562941, 3200065, 92.95, 159000, 1
regional : 408011, 1547366, 3137850, 100.65, 181800, 2
regional : 692816, 1544267, 3132488, 104.5, 124400, 1
regional : 621820, 1550727, 3134494, 105.93, 104000, 2
regional : 600266, 1549754, 3134952, 94.05, 116000, 1
regional : 949767, 1544795, 3136658, 103.07, 168000, 2
regional : 198942, 1578319, 3167338, 75.13, 131800, 1
regional : 884849, 1579636, 3171225, 96.91, 171000, 2
regional : 835803, 1581169, 3168117, 102.19, 105400, 2
regional : 779358, 1533735, 3134768, 109.67, 105800, 1
regional : 977163, 1538343, 3124589, 106.59, 199200, 1
regional : 791557, 1539278, 3120917, 77.22, 175200, 1
regional : 609590, 1534840, 3126498, 94.16, 160400, 1
regional : 412813, 1539253, 3122891, 85.03, 148400, 2
regional : 642785, 1554431, 3122763, 94.49, 136200, 2
regional : 554801, 1550257, 3120732, 81.62, 146000, 2
regional : 952551, 1551779, 3123036, 106.04, 133600, 2
regional : 210619, 1551065, 3150721, 101.64, 104000, 2
regional : 135953, 1550863, 3148999, 67.54, 106000, 1
regional : 841482, 1550563, 3151676, 82.94, 180000, 1
regional : 333156, 1560637, 3160387, 104.5, 178200, 2
regional : 733785, 1569315, 3138303, 99.55, 142000, 1
regional : 654964, 1567887, 3135714, 98.01, 102600, 1
regional : 902221, 1568205, 3139177, 75.24, 153000, 1
regional : 190182, 1564872, 3139411, 89.54, 178400, 1
regional : 197131, 1563798, 3125771, 98.45, 136400, 1
regional : 269206, 1565892, 3124655, 88.55, 136400, 1
regional : 137172, 1568180, 3125952, 79.2, 159600, 1
regional : 300006, 1541922, 3179250, 71.28, 191600, 1
regional : 408768, 1540955, 3177258, 107.69, 125600, 1
regional : 808675, 1542202, 3178038, 91.3, 100400, 1
regional : 827454, 1544065, 3178940, 109.23, 199600, 2
regional : 638621, 1549724, 3191674, 88.44, 176800, 2
regional : 174525, 1570308, 3184775, 84.92, 174000, 1
regional : 621673, 1571816, 3180145, 86.57, 115800, 1
regional : 799848, 1572548, 3192724, 66.0, 102400, 2
regional : 269302, 1572707, 3198138, 101.09, 115600, 2
regional : 753527, 1575155, 3199655, 69.63, 133800, 1
regional : 417722, 1573891, 3202426, 103.84, 134400, 1
regional : 416921, 1566794, 3210025, 77.55, 103000, 1
regional : 386358, 1542160, 3168188, 87.34, 144000, 2
regional : 490258, 1579177, 3129001, 73.48, 160000, 1
regional : 897721, 1577324, 3127091, 67.1, 137200, 2
regional : 207606, 1576260, 3124601, 67.43, 169200, 1
regional : 859300, 1578448, 3114345, 81.29, 135800, 2
regional : 764852, 1579562, 3115900, 93.61, 181200, 2
regional : 415795, 1576534, 3113570, 78.43, 139400, 2
regional : 196563, 1565455, 3110625, 72.49, 127800, 1
regional : 540341, 1526204, 3158049, 90.2, 163200, 2
regional : 223039, 1523937, 3157833, 90.86, 136000, 1
regional : 740478, 1528258, 3160118, 94.71, 156600, 1
regional : 230165, 1526026, 3143128, 104.94, 102000, 1
regional : 486352, 1528046, 3146189, 77.11, 148000, 1
regional : 790183, 1527930, 3144186, 102.3, 126400, 2
regional : 993320, 1526702, 3148632, 101.64, 163600, 2
regional : 394661, 1591992, 3150403, 100.21, 120600, 1
regional : 130683, 1587098, 3163447, 79.86, 181000, 1
regional : 717689, 1589799, 3162557, 83.05, 170200, 2
regional : 377175, 1589297, 3166605, 68.09, 125200, 1
regional : 828999, 1591105, 3163656, 92.73, 107400, 2
regional : 512993, 1590095, 3163514, 75.24, 185800, 1
regional : 987867, 1588673, 3140846, 104.39, 127600, 1
regional : 662318, 1585287, 3146409, 93.94, 104600, 1
regional : 550708, 1595384, 3134857, 86.79, 136600, 2
regional : 711649, 1594703, 3134043, 104.39, 108000, 1
regional : 654028, 1527178, 3180117, 86.24, 100000, 2
regional : 677025, 1527744, 3182678, 76.34, 131000, 1
regional : 617705, 1526965, 3169138, 100.32, 107200, 1
regional : 266392, 1525782, 3168467, 76.23, 115000, 2
regional : 200116, 1529736, 3169113, 68.53, 172000, 1
regional : 935137, 1548548, 3209562, 86.02, 165400, 2
regional : 905428, 1551909, 3209177, 108.46, 199600, 1
regional : 479492, 1548005, 3205940, 69.63, 140200, 2
regional : 812601, 1589316, 3181205, 98.12, 186400, 2
regional : 212825, 1587038, 3179836, 75.9, 137800, 2
regional : 420429, 1523584, 3133822, 88.44, 135000, 1
regional : 377889, 1525294, 3134024, 83.71, 127200, 2
regional : 987772, 1523657, 3138105, 74.03, 156400, 1
regional : 281176, 1523418, 3134832, 108.24, 172400, 1
regional : 654064, 1555305, 3107421, 108.35, 161400, 1
regional : 657648, 1551705, 3105327, 81.73, 193200, 2
regional : 662669, 1553435, 3104199, 97.46, 172600, 2
regional : 367267, 1555020, 3110441, 78.1, 138000, 2
regional : 500877, 1543822, 3115259, 85.14, 107800, 2
regional : 820995, 1539624, 3114052, 90.53, 172400, 2
regional : 796311, 1542818, 3116402, 93.06, 115600, 2
regional : 442238, 1540917, 3102166, 85.36, 191200, 2
regional : 658378, 1540667, 3099222, 86.57, 116200, 1
regional : 821978, 1530430, 3100735, 102.85, 155600, 1
regional : 870197, 1527787, 3118861, 104.28, 187000, 2
regional : 128520, 1521874, 3111257, 81.62, 198000, 1
regional : 303578, 1521028, 3109701, 98.12, 107000, 1
regional : 203716, 1520448, 3111408, 72.82, 160800, 2
regional : 658008, 1518810, 3107899, 106.48, 141000, 2
regional : 987198, 1511070, 3118016, 85.25, 113600, 1
regional : 933875, 1510363, 3117258, 94.38, 142600, 2
regional : 238464, 1521464, 3097580, 105.6, 127200, 2
regional : 420830, 1519733, 3099646, 82.28, 186200, 1
regional : 634679, 1502930, 3097788, 103.29, 149600, 1
regional : 290460, 1505904, 3097193, 105.38, 184200, 1
regional : 756043, 1506594, 3094630, 105.6, 187200, 1
regional : 346583, 1506213, 3099877, 83.49, 147800, 1
regional : 800656, 1505082, 3095718, 84.04, 172800, 1
regional : 796433, 1536243, 3189877, 100.65, 181000, 2
regional : 228759, 1537811, 3192006, 96.69, 153200, 1
regional : 481866, 1534813, 3185366, 86.24, 169400, 2
regional : 185438, 1528321, 3193490, 79.2, 101400, 2
regional : 665069, 1535964, 3198909, 87.56, 190200, 2
regional : 627361, 1528575, 3211711, 95.59, 104000, 2
regional : 280105, 1531000, 3210318, 85.14, 148200, 2
regional : 558133, 1526287, 3211700, 73.15, 173800, 1
regional : 220314, 1526261, 3209478, 77.22, 125200, 2
regional : 155809, 1528817, 3207713, 107.58, 103600, 2
regional : 345694, 1512909, 3105884, 71.94, 154400, 2
regional : 171735, 1510685, 3106353, 72.05, 128800, 2
regional : 512639, 1510632, 3109309, 79.86, 151400, 1
regional : 354404, 1502604, 3107191, 72.27, 139200, 2
regional : 512980, 1498972, 3103946, 66.0, 160200, 1
regional : 673652, 1499799, 3106277, 104.28, 102800, 1
regional : 799330, 1493375, 3094190, 99.33, 180600, 1
regional : 205263, 1494447, 3095414, 95.59, 135600, 1
regional : 189995, 1496223, 3095440, 86.02, 118800, 2
regional : 187562, 1494096, 3091931, 104.61, 155200, 2
regional : 193991, 1588038, 3121659, 98.45, 113400, 2
regional : 286086, 1587993, 3188374, 107.91, 164800, 2
regional : 557314, 1585764, 3189118, 86.9, 191000, 2
regional : 449766, 1586671, 3189553, 102.41, 114800, 2
regional : 449631, 1583142, 3185709, 74.69, 181800, 2
regional : 939521, 1584390, 3190221, 93.17, 133000, 2
