2 78848 5352
10080 4626 12582 106200 4032
hub : 778326, 5511180, 5104102, 42.46, 232800, 4
hub : 700060, 5565971, 5087374, 62.26, 234600, 4
hub : 763342, 5575631, 5082533, 49.5, 174000, 4
hub : 436704, 5573246, 5069194, 58.08, 225000, 4
hub : 990116, 5575926, 5058982, 41.91, 228300, 4
hub : 675724, 5526962, 5134364, 44.99, 166200, 3
hub : 340197, 5536530, 5101657, 62.04, 231000, 4
hub : 933277, 5591436, 5122846, 42.79, 231900, 5
hub : 284675, 5554556, 5078318, 57.86, 166200, 5
hub : 632830, 5543791, 5085866, 40.26, 183600, 3
hub : 347954, 5579672, 5152968, 63.36, 269400, 5
hub : 462697, 5558427, 5171462, 36.74, 243300, 2
hub : 885672, 5548899, 5176777, 55.11, 201300, 5
hub : 287891, 5552824, 5186848, 64.57, 219600, 4
hub : 651637, 5563370, 5184328, 58.85, 242400, 4
hub : 423709, 5575851, 5165464, 55.22, 159600, 4
hub : 922660, 5584923, 5174182, 45.32, 261000, 2
hub : 127735, 5585540, 5162561, 61.05, 220500, 3
hub : 555635, 5521439, 5094652, 57.2, 288000, 4
hub : 798478, 5531201, 5144322, 43.56, 227100, 4
hub : 644573, 5539186, 5158593, 50.49, 160200, 3
hub : 145959, 5584093, 5100568, 39.38, 278100, 4
hub : 354963, 5568333, 5173149, 34.65, 247200, 4
hub : 294311, 5576010, 5180270, 56.98, 171600, 4
hub : 951906, 5542808, 5168086, 37.4, 269400, 4
hub : 617517, 5594454, 5170515, 49.61, 297600, 3
hub : 977519, 5596947, 5181600, 61.93, 254100, 2
hub : 152779, 5603227, 5192976, 34.98, 205500, 5
hub : 645974, 5519366, 5126553, 36.96, 199800, 3
hub : 289006, 5588173, 5086286, 52.03, 276600, 4
hub : 760010, 5601641, 5087662, 40.48, 214200, 4
hub : 836845, 5589205, 5109222, 60.94, 298500, 3
hub : 954917, 5600464, 5107157, 50.93, 288000, 5
hub : 736405, 5500766, 5103317, 45.1, 268800, 3
hub : 340906, 5537032, 5183396, 56.32, 242100, 4
hub : 629981, 5588812, 5148704, 36.63, 229200, 4
hub : 621255, 5526372, 5155411, 36.19, 256800, 3
hub : 783969, 5516262, 5149534, 38.5, 291900, 4
hub : 438660, 5592425, 5077103, 35.2, 274200, 2
hub : 743774, 5563804, 5073881, 63.58, 249600, 5
hub : 778206, 5559124, 5064002, 54.56, 188100, 2
hub : 965974, 5601569, 5132660, 39.38, 202200, 5
hub : 983776, 5610276, 5126510, 52.03, 299400, 4
hub : 210037, 5588925, 5188047, 47.63, 193800, 5
hub : 538053, 5615046, 5135629, 54.23, 263700, 5
hub : 858308, 5624934, 5145474, 61.16, 227100, 3
hub : 967670, 5599791, 5142510, 58.74, 209100, 5
hub : 701412, 5606156, 5152719, 65.56, 203400, 5
hub : 473908, 5424600, 5122185, 51.26, 190800, 5
hub : 933974, 5433878, 5126733, 33.33, 186900, 5
hub : 764537, 5445209, 5128707, 64.02, 222300, 4
hub : 614227, 5429374, 5136027, 61.05, 285300, 4
hub : 965612, 5418188, 5130666, 41.69, 259500, 4
hub : 240455, 5439594, 5117916, 60.17, 217200, 3
hub : 926257, 5441205, 5106614, 45.76, 220800, 2
hub : 899493, 5448570, 5098009, 43.67, 157800, 5
hub : 279076, 5441189, 5089690, 59.18, 291000, 3
hub : 798811, 5430130, 5100816, 65.01, 224700, 4
hub : 318386, 5440624, 5137767, 33.77, 262200, 3
hub : 279734, 5426126, 5148403, 62.7, 157200, 4
hub : 246980, 5429734, 5159677, 65.23, 237600, 5
hub : 295862, 5439868, 5150444, 61.27, 236100, 3
hub : 779162, 5452058, 5148319, 56.98, 282300, 2
hub : 290405, 5430617, 5113346, 58.19, 275100, 4
hub : 864505, 5419655, 5105603, 50.82, 295200, 4
hub : 725897, 5442367, 5163293, 38.94, 158100, 5
hub : 151948, 5456276, 5131980, 64.57, 164100, 2
hub : 965395, 5450100, 5112534, 50.05, 300000, 5
hub : 564479, 5456380, 5120362, 34.76, 204300, 2
hub : 295425, 5466552, 5121128, 52.58, 201900, 2
hub : 800137, 5465731, 5109556, 42.9, 258900, 3
hub : 531700, 5418858, 5092550, 52.58, 244200, 5
hub : 733606, 5412329, 5118013, 58.41, 258300, 5
hub : 556433, 5417751, 5141852, 36.63, 260700, 3
hub : 133218, 5406106, 5135071, 40.37, 201900, 3
hub : 479237, 5460667, 5090977, 53.24, 170100, 2
hub : 230071, 5475548, 5112012, 58.74, 240600, 2
hub : 486402, 5483353, 5104102, 36.3, 195900, 4
hub : 589363, 5428561, 5087374, 58.3, 266700, 3
hub : 583069, 5418901, 5082533, 54.56, 281700, 2
hub : 900836, 5421286, 5069194, 46.31, 218400, 2
hub : 440522, 5418606, 5058982, 35.86, 178800, 5
hub : 582071, 5467571, 5134364, 57.86, 180900, 2
hub : 946758, 5458002, 5101657, 39.16, 250500, 4
hub : 660512, 5403097, 5122846, 38.61, 219600, 3
hub : 350700, 5439977, 5078318, 56.21, 180000, 3
hub : 409228, 5450741, 5085866, 37.4, 223500, 5
hub : 235381, 5414860, 5152968, 34.1, 264600, 5
hub : 436500, 5436105, 5171462, 56.98, 198000, 4
hub : 947190, 5445634, 5176777, 64.9, 174600, 3
hub : 526114, 5441708, 5186848, 38.39, 259800, 2
hub : 781260, 5431162, 5184328, 40.7, 253200, 4
hub : 553318, 5418682, 5165464, 63.69, 260400, 5
hub : 330324, 5409610, 5174182, 37.73, 199200, 5
hub : 143309, 5408992, 5162561, 40.15, 293400, 3
hub : 619233, 5473093, 5094652, 49.83, 277500, 2
hub : 381145, 5463332, 5144322, 40.26, 158100, 2
hub : 619945, 5455346, 5158593, 62.59, 296700, 3
hub : 661771, 5410439, 5100568, 57.75, 296400, 2
hub : 264836, 5426199, 5173149, 65.23, 183600, 3
hub : 165944, 5418522, 5180270, 37.95, 285600, 3
hub : 127003, 5451724, 5168086, 65.45, 273900, 5
hub : 645727, 5400079, 5170515, 58.96, 226500, 5
hub : 971419, 5397585, 5181600, 60.61, 150600, 3
hub : 219946, 5391306, 5192976, 52.8, 240000, 5
hub : 360306, 5475166, 5126553, 44.22, 242100, 2
hub : 309556, 5406359, 5086286, 54.01, 179400, 4
hub : 161815, 5392891, 5087662, 57.75, 247200, 4
hub : 988730, 5405328, 5109222, 36.74, 272400, 4
hub : 541898, 5394068, 5107157, 60.72, 225900, 3
hub : 909453, 5493766, 5103317, 64.02, 213600, 2
hub : 176445, 5457500, 5183396, 60.39, 211200, 3
hub : 910046, 5405720, 5148704, 49.17, 160500, 5
hub : 866029, 5468160, 5155411, 56.54, 270000, 2
hub : 145608, 5478271, 5149534, 56.1, 213000, 3
hub : 470273, 5402107, 5077103, 36.3, 175800, 2
hub : 929143, 5430728, 5073881, 43.56, 169200, 4
hub : 560021, 5435409, 5064002, 62.81, 159600, 4
hub : 427432, 5392963, 5132660, 44.11, 264000, 2
hub : 497512, 5384256, 5126510, 51.81, 223200, 4
hub : 523093, 5405607, 5188047, 49.28, 231000, 5
hub : 785794, 5379486, 5135629, 51.26, 266100, 5
hub : 848064, 5369598, 5145474, 43.12, 214800, 3
hub : 962364, 5394741, 5142510, 59.51, 296400, 2
hub : 400677, 5388376, 5152719, 60.06, 285000, 5
hub : 811506, 5451901, 4847786, 59.84, 230100, 3
hub : 893189, 5461179, 4843238, 57.86, 240000, 5
hub : 866667, 5472510, 4841263, 50.05, 157500, 3
hub : 819273, 5456675, 4833944, 43.34, 227400, 2
hub : 715266, 5445489, 4839305, 49.61, 197700, 3
hub : 154211, 5466895, 4852054, 36.52, 291900, 5
hub : 603065, 5468506, 4863357, 40.92, 279300, 4
hub : 117895, 5475871, 4871962, 53.02, 264300, 2
hub : 808518, 5468490, 4880281, 60.06, 249600, 5
hub : 480496, 5457430, 4869155, 37.73, 207300, 4
hub : 344750, 5467925, 4832204, 44.77, 199200, 5
hub : 149865, 5453427, 4821568, 35.31, 228600, 4
hub : 624498, 5457035, 4810294, 43.78, 258900, 4
hub : 183122, 5467169, 4819527, 44.0, 186900, 5
hub : 728270, 5479359, 4821651, 49.28, 191400, 2
hub : 190094, 5457918, 4856625, 59.73, 213300, 3
hub : 528548, 5446956, 4864368, 36.74, 183900, 3
hub : 834009, 5469668, 4806678, 40.7, 231300, 3
hub : 877559, 5483576, 4837990, 62.59, 240000, 4
hub : 630187, 5477401, 4857437, 49.83, 200400, 5
hub : 764042, 5483681, 4849609, 43.01, 233700, 2
hub : 276549, 5493852, 4848842, 50.6, 213600, 5
hub : 648734, 5493032, 4860415, 60.06, 256500, 2
hub : 802439, 5446158, 4877421, 33.99, 279000, 5
hub : 145981, 5439630, 4851958, 56.43, 260700, 5
hub : 673029, 5445052, 4828119, 51.48, 233700, 3
hub : 590708, 5433406, 4834900, 50.82, 234600, 2
hub : 603634, 5487968, 4878994, 55.11, 150000, 5
hub : 325573, 5502849, 4857959, 61.71, 229500, 3
hub : 293294, 5510654, 4865868, 62.04, 213600, 4
hub : 534782, 5455862, 4882597, 45.1, 298800, 4
hub : 785047, 5446202, 4887438, 36.08, 284400, 5
hub : 809486, 5448587, 4900776, 43.01, 253200, 2
hub : 511111, 5445907, 4910988, 54.67, 296100, 4
hub : 355019, 5494872, 4835607, 50.71, 191400, 5
hub : 782231, 5485303, 4868314, 57.2, 293400, 5
hub : 191280, 5430398, 4847124, 33.11, 150000, 2
hub : 240776, 5467277, 4891653, 34.54, 183300, 5
hub : 267459, 5478042, 4884105, 46.86, 295200, 3
hub : 812425, 5442161, 4817003, 53.02, 192300, 4
hub : 251075, 5463406, 4798509, 53.79, 236700, 5
hub : 216076, 5472934, 4793194, 47.96, 229500, 3
hub : 477801, 5469009, 4783123, 63.69, 253800, 3
hub : 577670, 5458463, 4785642, 39.71, 236100, 2
hub : 466982, 5445982, 4804507, 54.89, 173400, 2
hub : 171074, 5436910, 4795789, 33.0, 204300, 4
hub : 887113, 5436293, 4807409, 39.27, 172500, 3
hub : 683652, 5500394, 4875319, 45.98, 216000, 2
hub : 185900, 5490632, 4825648, 38.5, 235200, 3
hub : 184968, 5482647, 4811378, 59.62, 222600, 3
hub : 483541, 5437740, 4869403, 40.92, 211200, 4
hub : 193683, 5453500, 4796822, 45.43, 269400, 4
hub : 999469, 5445823, 4789701, 48.51, 280500, 3
hub : 621992, 5479025, 4801885, 57.86, 233100, 5
hub : 289379, 5427379, 4799455, 34.87, 166200, 3
hub : 619871, 5424886, 4788370, 60.28, 298500, 4
hub : 172779, 5418606, 4776995, 33.11, 263700, 5
hub : 724731, 5502467, 4843418, 36.3, 263100, 2
hub : 281590, 5433660, 4883685, 36.52, 164100, 3
hub : 902964, 5420192, 4882309, 36.96, 272700, 5
hub : 566412, 5432628, 4860748, 39.16, 271500, 5
hub : 255418, 5421369, 4862814, 53.02, 249000, 2
hub : 603296, 5521067, 4866653, 49.5, 164700, 5
hub : 644974, 5484801, 4786574, 41.47, 255900, 4
hub : 447402, 5433021, 4821267, 51.04, 165000, 2
hub : 950396, 5495461, 4814560, 43.12, 151800, 3
hub : 297012, 5505572, 4820437, 44.0, 195300, 4
hub : 127744, 5429408, 4892868, 50.16, 154800, 4
hub : 207319, 5458029, 4896090, 51.48, 262500, 3
hub : 254447, 5462710, 4905969, 49.5, 196200, 4
hub : 275064, 5420264, 4837311, 39.93, 206700, 2
hub : 577422, 5411557, 4843461, 61.05, 259800, 5
hub : 406638, 5432908, 4781924, 48.62, 258600, 5
hub : 725662, 5406787, 4834342, 65.45, 225000, 2
hub : 875388, 5396899, 4824497, 44.22, 172200, 4
hub : 206396, 5422042, 4827460, 49.39, 165900, 5
hub : 651762, 5415677, 4817252, 46.97, 275400, 2
hub : 978809, 5597233, 4847786, 51.7, 174000, 4
hub : 637287, 5587955, 4843238, 53.68, 262800, 3
hub : 814785, 5576624, 4841263, 36.19, 196200, 2
hub : 711108, 5592459, 4833944, 61.38, 177900, 5
hub : 925481, 5603645, 4839305, 63.69, 166500, 2
hub : 989347, 5582239, 4852054, 47.52, 180600, 2
hub : 794452, 5580628, 4863357, 64.13, 179100, 4
hub : 818815, 5573263, 4871962, 33.99, 280500, 3
hub : 893559, 5580644, 4880281, 57.64, 251700, 3
hub : 739064, 5591703, 4869155, 62.7, 244800, 4
hub : 165647, 5581209, 4832204, 45.54, 269400, 3
hub : 155128, 5595707, 4821568, 52.69, 168300, 4
hub : 183837, 5592099, 4810294, 54.56, 160500, 5
hub : 114136, 5581965, 4819527, 36.63, 281400, 3
hub : 425730, 5569775, 4821651, 58.74, 160500, 4
hub : 235234, 5591216, 4856625, 33.99, 222600, 2
hub : 173738, 5602178, 4864368, 40.7, 189900, 2
hub : 467028, 5579466, 4806678, 48.95, 216600, 2
hub : 531011, 5565558, 4837990, 44.11, 185700, 5
hub : 802998, 5571733, 4857437, 33.0, 175500, 5
hub : 846600, 5565453, 4849609, 45.54, 282000, 5
hub : 412596, 5555282, 4848842, 51.7, 232500, 2
hub : 513694, 5556102, 4860415, 34.21, 295800, 3
hub : 886100, 5602976, 4877421, 57.09, 198000, 5
hub : 435302, 5609504, 4851958, 42.79, 288600, 3
hub : 630874, 5604082, 4828119, 33.55, 296400, 4
hub : 743114, 5615728, 4834900, 61.93, 200700, 4
hub : 607359, 5561166, 4878994, 45.43, 156000, 5
hub : 476118, 5546285, 4857959, 54.34, 242400, 2
hub : 215642, 5538480, 4865868, 46.2, 231900, 5
hub : 202206, 5593272, 4882597, 42.13, 286800, 3
hub : 195536, 5602932, 4887438, 36.19, 262500, 2
hub : 690959, 5600547, 4900776, 35.31, 201300, 2
hub : 459523, 5603227, 4910988, 51.48, 297600, 5
hub : 167237, 5554262, 4835607, 48.84, 258600, 5
hub : 229544, 5563831, 4868314, 64.35, 210900, 5
hub : 487342, 5618736, 4847124, 58.96, 201000, 5
hub : 596674, 5581856, 4891653, 51.37, 294000, 4
hub : 293718, 5571092, 4884105, 62.04, 256500, 5
hub : 467890, 5606973, 4817003, 50.27, 278400, 5
hub : 855245, 5585728, 4798509, 60.61, 270000, 2
hub : 309206, 5576199, 4793194, 38.72, 188100, 3
hub : 135733, 5580125, 4783123, 65.78, 201900, 5
hub : 187345, 5590671, 4785642, 58.41, 176400, 2
hub : 523769, 5603151, 4804507, 65.45, 214200, 3
hub : 459594, 5612224, 4795789, 64.68, 232200, 2
hub : 665726, 5612841, 4807409, 49.61, 215700, 5
hub : 764146, 5548740, 4875319, 53.24, 212100, 4
hub : 996450, 5558502, 4825648, 50.49, 243900, 4
hub : 187318, 5566487, 4811378, 41.14, 171600, 2
hub : 661274, 5611394, 4869403, 34.32, 207600, 4
hub : 412445, 5595634, 4796822, 65.34, 180300, 3
hub : 268584, 5603311, 4789701, 36.41, 238800, 2
hub : 513909, 5570109, 4801885, 46.75, 228600, 3
hub : 998001, 5621755, 4799455, 41.36, 222000, 5
hub : 908049, 5624248, 4788370, 58.74, 276300, 4
hub : 429348, 5630528, 4776995, 64.02, 245400, 3
hub : 210520, 5546667, 4843418, 49.5, 268200, 5
hub : 201929, 5615474, 4883685, 38.06, 286800, 3
hub : 266125, 5628942, 4882309, 60.72, 293700, 3
hub : 594400, 5616505, 4860748, 65.56, 291300, 4
hub : 196174, 5627765, 4862814, 39.05, 180000, 4
hub : 421870, 5528067, 4866653, 44.11, 186000, 5
hub : 261111, 5564333, 4786574, 39.93, 224400, 3
hub : 216119, 5616113, 4821267, 54.12, 156300, 3
hub : 440248, 5553673, 4814560, 39.27, 233700, 4
hub : 565893, 5543562, 4820437, 60.61, 291900, 3
hub : 584140, 5619726, 4892868, 40.59, 267600, 5
hub : 923337, 5591105, 4896090, 63.58, 282300, 4
hub : 952911, 5586424, 4905969, 64.24, 277200, 3
hub : 623561, 5628870, 4837311, 34.54, 199800, 5
hub : 860107, 5637577, 4843461, 39.71, 174600, 2
hub : 700322, 5616226, 4781924, 63.47, 264300, 4
hub : 393445, 5642347, 4834342, 59.4, 264000, 4
hub : 640798, 5652235, 4824497, 56.1, 291600, 3
hub : 786679, 5627092, 4827460, 37.62, 246300, 2
hub : 765291, 5633457, 4817252, 36.96, 249000, 2
hub : 954195, 5412613, 4988780, 47.85, 216000, 5
hub : 140675, 5403334, 4984232, 53.24, 233400, 5
hub : 217701, 5392003, 4982257, 45.32, 236400, 4
hub : 289409, 5407839, 4974938, 38.5, 202800, 5
hub : 499338, 5419025, 4980298, 54.12, 255000, 4
hub : 762164, 5397619, 4993048, 59.18, 159300, 4
hub : 848607, 5396008, 5004351, 60.61, 204000, 3
hub : 648493, 5388643, 5012956, 50.38, 199200, 3
hub : 455764, 5396023, 5021274, 47.3, 209400, 3
hub : 250988, 5407083, 5010149, 62.7, 267000, 5
hub : 242696, 5396589, 4973198, 35.42, 169800, 2
hub : 275091, 5411086, 4962562, 48.73, 247200, 2
hub : 426924, 5407478, 4951287, 55.88, 298500, 5
hub : 753284, 5397345, 4960521, 33.66, 253500, 5
hub : 607238, 5385155, 4962645, 40.81, 234900, 4
hub : 268818, 5406596, 4997619, 55.33, 285600, 4
hub : 564150, 5417557, 5005362, 41.58, 209700, 4
hub : 623641, 5394845, 4947672, 62.59, 258600, 3
hub : 916721, 5380937, 4978984, 47.85, 294600, 4
hub : 353457, 5387112, 4998431, 43.67, 208200, 5
hub : 717079, 5380832, 4990603, 48.51, 244500, 3
hub : 181912, 5370661, 4989836, 52.47, 218400, 4
hub : 607004, 5371482, 5001409, 54.89, 235500, 5
hub : 737379, 5418355, 5018415, 38.94, 275400, 3
hub : 683786, 5424884, 4992952, 34.32, 240900, 5
hub : 928761, 5419462, 4969113, 41.47, 222000, 5
hub : 870273, 5431107, 4975894, 48.84, 246000, 4
hub : 863669, 5376545, 5019988, 58.52, 166800, 2
hub : 466797, 5361665, 4998953, 59.4, 210300, 4
hub : 314619, 5353860, 5006862, 62.59, 204300, 5
hub : 617231, 5408652, 5023591, 36.08, 197400, 2
hub : 575414, 5418312, 5028432, 49.72, 269100, 5
hub : 587162, 5415926, 5041770, 33.0, 198300, 4
hub : 787977, 5418606, 5051982, 59.4, 271500, 2
hub : 965490, 5369642, 4976601, 33.88, 263400, 4
hub : 451634, 5379210, 5009308, 51.37, 167700, 2
hub : 470160, 5434116, 4988118, 44.22, 215700, 4
hub : 650656, 5397236, 5032647, 59.51, 157200, 2
hub : 713322, 5386471, 5025099, 56.1, 216000, 5
hub : 162511, 5422353, 4957997, 59.29, 290100, 4
hub : 618707, 5401108, 4939503, 63.8, 225300, 5
hub : 479111, 5391579, 4934188, 59.62, 167700, 4
hub : 212489, 5395504, 4924117, 55.77, 157800, 5
hub : 885915, 5406051, 4926636, 33.11, 290400, 5
hub : 681849, 5418531, 4945501, 44.99, 204000, 4
hub : 727945, 5427603, 4936783, 40.15, 259200, 5
hub : 824793, 5428221, 4948403, 39.82, 277500, 2
hub : 552534, 5364120, 5016313, 65.56, 287700, 3
hub : 861996, 5373881, 4966642, 42.68, 164100, 5
hub : 414817, 5381867, 4952372, 55.55, 195900, 5
hub : 957941, 5426774, 5010397, 53.68, 258600, 4
hub : 421227, 5411013, 4937816, 49.28, 255900, 5
hub : 856704, 5418691, 4930695, 58.63, 173100, 4
hub : 198941, 5385489, 4942878, 56.54, 288900, 2
hub : 341196, 5437134, 4940449, 50.38, 234900, 2
hub : 427740, 5439627, 4929364, 54.67, 229800, 4
hub : 818516, 5445907, 4917988, 40.15, 167400, 5
hub : 892935, 5362046, 4984412, 40.81, 288000, 2
hub : 962981, 5430853, 5024679, 42.68, 206400, 3
hub : 647037, 5444321, 5023303, 55.55, 179400, 2
hub : 204525, 5431885, 5001742, 34.43, 171000, 4
hub : 223172, 5443144, 5003807, 37.62, 295800, 5
hub : 654027, 5343446, 5007647, 64.13, 220500, 2
hub : 902598, 5379712, 4927568, 59.73, 292500, 5
hub : 467547, 5431492, 4962261, 50.27, 166200, 5
hub : 539464, 5369053, 4955553, 63.25, 245100, 3
hub : 709266, 5358942, 4961431, 62.7, 224700, 5
hub : 530906, 5435105, 5033862, 38.61, 223500, 3
hub : 985842, 5406484, 5037084, 50.93, 255000, 5
hub : 982831, 5401804, 5046963, 38.5, 254700, 3
hub : 910354, 5444250, 4978304, 48.07, 291600, 5
hub : 523830, 5452956, 4984455, 42.68, 277200, 3
hub : 801730, 5431606, 4922917, 65.67, 163500, 5
hub : 714533, 5457727, 4975336, 41.69, 181800, 4
hub : 992853, 5467615, 4965491, 52.25, 174600, 2
hub : 799110, 5442471, 4968454, 56.98, 157500, 4
hub : 852842, 5448836, 4958246, 61.82, 292200, 5
hub : 553266, 5267280, 4988780, 61.38, 226200, 5
hub : 763001, 5276559, 4984232, 48.4, 295500, 2
hub : 222647, 5287890, 4982257, 41.36, 250500, 4
hub : 600749, 5272054, 4974938, 45.98, 176400, 3
hub : 658179, 5260868, 4980298, 42.79, 161100, 2
hub : 760844, 5282274, 4993048, 40.26, 270300, 3
hub : 984400, 5283885, 5004351, 59.73, 241500, 5
hub : 989838, 5291250, 5012956, 33.55, 150000, 3
hub : 973040, 5283869, 5021274, 48.51, 218400, 5
hub : 992243, 5272810, 5010149, 36.74, 242100, 3
hub : 873038, 5283304, 4973198, 47.3, 269700, 3
hub : 834584, 5268806, 4962562, 64.57, 160800, 5
hub : 991462, 5272415, 4951287, 43.56, 162600, 4
hub : 512673, 5282548, 4960521, 33.22, 197100, 5
hub : 176525, 5294738, 4962645, 40.15, 239400, 5
hub : 254288, 5273297, 4997619, 48.62, 272700, 5
hub : 587180, 5262336, 5005362, 49.83, 193200, 2
hub : 315688, 5285048, 4947672, 52.25, 153600, 4
hub : 234721, 5298956, 4978984, 62.59, 282900, 5
hub : 750536, 5292781, 4998431, 62.04, 255300, 5
hub : 244868, 5299061, 4990603, 44.11, 284100, 5
hub : 170473, 5309232, 4989836, 59.84, 182100, 5
hub : 158018, 5308411, 5001409, 39.49, 223500, 4
hub : 752262, 5261538, 5018415, 56.98, 168900, 3
hub : 891319, 5255009, 4992952, 53.79, 274200, 5
hub : 885759, 5260431, 4969113, 49.83, 235800, 5
hub : 647533, 5248786, 4975894, 50.05, 257700, 2
hub : 911550, 5303347, 5019988, 39.16, 245100, 4
hub : 996215, 5318228, 4998953, 44.11, 198300, 4
hub : 141982, 5326033, 5006862, 35.31, 219600, 3
hub : 831194, 5271241, 5023591, 55.55, 298500, 3
hub : 742248, 5261581, 5028432, 43.56, 180000, 2
hub : 257157, 5263967, 5041770, 43.56, 150300, 2
hub : 475674, 5261287, 5051982, 58.63, 187200, 4
hub : 419349, 5310251, 4976601, 58.96, 279300, 5
hub : 631390, 5300683, 5009308, 59.51, 162000, 3
hub : 520309, 5245777, 4988118, 34.1, 259500, 2
hub : 603429, 5282657, 5032647, 54.01, 194700, 4
hub : 369305, 5293422, 5025099, 41.69, 174900, 5
hub : 351097, 5257540, 4957997, 41.25, 193200, 2
hub : 156770, 5278785, 4939503, 42.02, 164400, 5
hub : 937763, 5288314, 4934188, 43.56, 204600, 3
hub : 704118, 5284388, 4924117, 33.11, 175200, 5
hub : 786134, 5273842, 4926636, 64.68, 198600, 2
hub : 400278, 5261362, 4945501, 63.14, 187500, 3
hub : 948871, 5252290, 4936783, 56.21, 215100, 3
hub : 763138, 5251672, 4948403, 42.46, 152700, 5
hub : 912673, 5315773, 5016313, 41.25, 276300, 3
hub : 437538, 5306012, 4966642, 37.4, 245100, 4
hub : 578179, 5298026, 4952372, 34.98, 215400, 2
hub : 881616, 5253119, 5010397, 46.64, 202500, 4
hub : 160311, 5268880, 4937816, 33.33, 150300, 4
hub : 596704, 5261202, 4930695, 63.58, 250800, 4
hub : 391709, 5294404, 4942878, 64.79, 285300, 5
hub : 753970, 5242759, 4940449, 39.49, 160500, 2
hub : 866316, 5240266, 4929364, 52.47, 227400, 2
hub : 955475, 5233986, 4917988, 59.51, 180600, 5
hub : 673036, 5317846, 4984412, 44.0, 279300, 3
hub : 961717, 5249040, 5024679, 63.91, 205200, 5
hub : 932519, 5235572, 5023303, 46.97, 195000, 2
hub : 554257, 5248008, 5001742, 36.74, 193800, 3
hub : 114076, 5236749, 5003807, 38.72, 207300, 4
hub : 783851, 5336446, 5007647, 55.0, 273600, 5
hub : 662978, 5300181, 4927568, 43.45, 198900, 2
hub : 268758, 5248401, 4962261, 33.0, 207900, 5
hub : 726705, 5310840, 4955553, 42.24, 163200, 2
hub : 871038, 5320951, 4961431, 34.65, 275100, 4
hub : 997509, 5244788, 5033862, 61.38, 222000, 3
hub : 199543, 5273408, 5037084, 64.13, 279300, 5
hub : 173682, 5278089, 5046963, 42.9, 242700, 5
hub : 244008, 5235643, 4978304, 37.73, 189600, 4
hub : 915171, 5226936, 4984455, 40.37, 190200, 3
hub : 554100, 5248287, 4922917, 62.37, 283200, 3
hub : 812536, 5222166, 4975336, 45.98, 180600, 5
hub : 984895, 5212278, 4965491, 42.46, 286500, 4
hub : 904427, 5237422, 4968454, 44.66, 215400, 4
hub : 902800, 5231057, 4958246, 39.49, 165600, 3
hub : 167717, 5626336, 6536936, 57.75, 217500, 2
hub : 139432, 5622736, 6547853, 39.05, 239400, 4
hub : 247200, 5637712, 6534112, 55.44, 196500, 4
hub : 137566, 5612226, 6551267, 64.13, 253500, 5
hub : 525626, 5604312, 6560850, 51.26, 158100, 3
hub : 523367, 5613503, 6533870, 35.97, 276900, 3
hub : 436148, 5601939, 6527283, 46.86, 259500, 5
