2 38286 4386
10260 5247 11016 104580 5032
regional : 486577, -782426, 1232680, 87.67, 150800, 1
regional : 557023, -779344, 1232054, 103.4, 181600, 1
regional : 356578, -722899, 1201930, 89.87, 179800, 2
regional : 277771, -721480, 1208970, 105.6, 119800, 1
regional : 237698, -724267, 1209355, 69.41, 183600, 2
regional : 537440, -720570, 1207983, 68.31, 179000, 1
regional : 171697, -723271, 1207894, 95.7, 192200, 2
regional : 359706, -710036, 1208758, 69.63, 146800, 2
regional : 418204, -712423, 1207834, 96.14, 168600, 1
regional : 806984, -709867, 1207458, 87.78, 116400, 2
regional : 959557, -782564, 1220436, 93.61, 157000, 2
regional : 847957, -779678, 1207402, 76.01, 167000, 2
regional : 810570, -775715, 1210864, 68.86, 156400, 1
regional : 773411, -777353, 1210144, 83.38, 105400, 1
regional : 313871, -773954, 1208810, 109.34, 107600, 1
regional : 853613, -787446, 1202083, 104.5, 178400, 2
regional : 249855, -786872, 1208175, 88.22, 173000, 1
regional : 998466, -787298, 1205942, 92.51, 163200, 2
regional : 747200, -788516, 1203797, 103.18, 123200, 1
regional : 662638, -788350, 1206069, 106.37, 189400, 1
regional : 583432, -797158, 1207335, 68.75, 182800, 1
regional : 145046, -797394, 1209696, 68.86, 147200, 1
regional : 695574, -795977, 1207165, 79.09, 163600, 2
regional : 521504, -718383, 1267043, 103.29, 116000, 1
regional : 332047, -716025, 1266966, 68.2, 187200, 2
regional : 661284, -716817, 1271392, 66.44, 105800, 1
regional : 522411, -716304, 1270353, 104.28, 124600, 2
regional : 457124, -712742, 1269153, 81.95, 157400, 2
regional : 285670, -724085, 1259616, 73.15, 135600, 1
regional : 475622, -723631, 1261407, 92.95, 131000, 2
regional : 612210, -734968, 1257468, 76.89, 146000, 2
regional : 735067, -733970, 1261283, 81.29, 190000, 1
regional : 291917, -769684, 1197609, 78.65, 161800, 1
regional : 127915, -765212, 1196598, 92.18, 107600, 1
regional : 905096, -760602, 1268331, 71.06, 135800, 2
regional : 221265, -762272, 1263754, 77.33, 152400, 2
regional : 857296, -760633, 1265653, 100.1, 138200, 2
regional : 184740, -760377, 1264276, 80.19, 173600, 1
regional : 105190, -758070, 1265640, 74.14, 123200, 1
regional : 415806, -762813, 1275733, 67.65, 142600, 1
regional : 443719, -758890, 1276174, 90.86, 169400, 2
regional : 603364, -757432, 1277078, 110.0, 190200, 1
regional : 420160, -759519, 1274098, 101.2, 121200, 2
regional : 281067, -756554, 1323157, 84.81, 180200, 1
regional : 960291, -760079, 1319847, 91.63, 195000, 2
regional : 165738, -767673, 1333585, 107.69, 128000, 2
regional : 141274, -762896, 1329807, 99.55, 195400, 2
regional : 811681, -769724, 1331957, 91.63, 151600, 2
regional : 500289, -767119, 1335380, 104.06, 140000, 2
regional : 529956, -762099, 1343857, 106.26, 172000, 2
regional : 549893, -762536, 1342861, 74.58, 173600, 2
regional : 404757, -761170, 1344751, 66.11, 152800, 2
regional : 986344, -760490, 1343505, 76.23, 170400, 1
regional : 678306, -756583, 1351954, 85.58, 168800, 2
regional : 855072, -754963, 1353950, 67.32, 102200, 1
regional : 433050, -769030, 1351792, 69.74, 173600, 2
regional : 617485, -765213, 1354784, 84.04, 116000, 2
regional : 926938, -768385, 1357359, 76.67, 189200, 1
regional : 689386, -767277, 1355719, 98.56, 158400, 2
regional : 774525, -747622, 1311214, 71.39, 122600, 1
regional : 859921, -738653, 1312455, 102.52, 168000, 2
regional : 686440, -733684, 1311941, 99.44, 198600, 2
regional : 208961, -737326, 1307622, 77.66, 101200, 1
regional : 970361, -772714, 1340128, 81.4, 169600, 2
regional : 324090, -768174, 1343728, 77.77, 192200, 1
regional : 821478, -784078, 1339795, 104.83, 197400, 1
regional : 283927, -784521, 1337422, 93.61, 131400, 2
regional : 540507, -776830, 1352489, 91.74, 179400, 2
regional : 801637, -776280, 1349763, 76.01, 187200, 2
regional : 551306, -750724, 1330568, 80.74, 164600, 1
regional : 126710, -752956, 1333312, 85.03, 172600, 2
regional : 582101, -755591, 1331809, 96.91, 107600, 2
regional : 877086, -771030, 1326288, 97.68, 101200, 2
regional : 714566, -764143, 1310970, 105.93, 154600, 2
regional : 687435, -762110, 1309881, 93.17, 109600, 2
regional : 624364, -766620, 1309819, 109.78, 114600, 2
regional : 982163, -747790, 1337971, 100.65, 154600, 2
regional : 658605, -747525, 1339570, 81.4, 167400, 2
regional : 244697, -749101, 1326680, 76.56, 153800, 1
regional : 512103, -734278, 1299358, 69.3, 196200, 2
regional : 439665, -738729, 1299136, 106.92, 169400, 2
regional : 659672, -736018, 1298390, 83.38, 159600, 1
regional : 990585, -734485, 1296146, 99.77, 195800, 1
regional : 862698, -789156, 1352657, 78.21, 149200, 2
regional : 554703, -790638, 1348889, 101.86, 170200, 1
regional : 599677, -788649, 1351462, 81.84, 180600, 2
regional : 627005, -789922, 1350225, 99.66, 188600, 2
regional : 685062, -790639, 1352758, 97.57, 120400, 2
regional : 130756, -749314, 1302421, 66.0, 102600, 1
regional : 434597, -753103, 1302018, 97.9, 199400, 2
regional : 341397, -751540, 1299684, 86.79, 157000, 1
regional : 398925, -759691, 1293042, 96.03, 184000, 2
regional : 380384, -757408, 1294871, 66.11, 116800, 2
regional : 922065, -756454, 1291014, 99.11, 187400, 1
regional : 991872, -755631, 1292067, 102.41, 185000, 2
regional : 252798, -756920, 1292124, 97.79, 124400, 1
regional : 965466, -743126, 1357891, 94.71, 113600, 1
regional : 100536, -740903, 1358719, 80.52, 178400, 1
regional : 159957, -742186, 1358920, 79.09, 163600, 2
regional : 697109, -742122, 1359957, 86.35, 113800, 1
regional : 322333, -734211, 1349226, 68.75, 118600, 1
regional : 449628, -739123, 1350493, 101.53, 146600, 2
regional : 597023, -734633, 1352759, 66.66, 132600, 1
regional : 972233, -726701, 1343853, 90.64, 163200, 1
regional : 677996, -729222, 1345878, 99.22, 181400, 1
regional : 317304, -725450, 1342133, 84.37, 192800, 1
regional : 616265, -726210, 1346504, 66.55, 141000, 1
regional : 794502, -753055, 1362924, 107.03, 168200, 2
regional : 508972, -753736, 1367282, 84.37, 149800, 2
regional : 616107, -759720, 1283931, 106.92, 140400, 1
regional : 281661, -759627, 1281270, 92.84, 179000, 1
regional : 531837, -759191, 1282197, 81.07, 164000, 2
regional : 328912, -772814, 1365890, 92.73, 183000, 1
regional : 679870, -776997, 1366729, 72.27, 105800, 1
regional : 609707, -774888, 1368036, 70.95, 178400, 2
regional : 364143, -781027, 1361835, 92.84, 165200, 2
regional : 334823, -784385, 1360451, 109.67, 142400, 1
regional : 606626, -783623, 1364005, 105.93, 157800, 2
regional : 584435, -764209, 1362088, 93.72, 122000, 2
regional : 571923, -766384, 1364745, 93.17, 148600, 2
regional : 482805, -766061, 1362756, 95.37, 168200, 2
regional : 414041, -763002, 1361102, 68.09, 132800, 2
regional : 114825, -765251, 1362027, 71.5, 133800, 2
regional : 689043, -756708, 1376385, 77.66, 196600, 1
regional : 144614, -760170, 1376619, 76.67, 144400, 2
regional : 799050, -760286, 1372525, 71.83, 106400, 1
regional : 813068, -787341, 1318392, 72.27, 124400, 1
regional : 649817, -785519, 1319036, 85.25, 144000, 1
regional : 143787, -785775, 1316909, 109.56, 149400, 2
regional : 659400, -784228, 1317942, 108.68, 154600, 2
regional : 711058, -782855, 1304662, 101.75, 135200, 1
regional : 936159, -783158, 1306613, 103.84, 102000, 2
regional : 624933, -781753, 1307112, 74.69, 131600, 1
regional : 870011, -782345, 1302065, 94.49, 163000, 2
regional : 990470, -770853, 1377539, 79.2, 153200, 1
regional : 303284, -771663, 1375532, 83.16, 140200, 1
regional : 940849, -784713, 1371820, 89.87, 142000, 1
regional : 466765, -781002, 1372744, 99.11, 183400, 1
regional : 707316, -784828, 1375750, 95.37, 146600, 2
regional : 173663, -786568, 1384288, 78.76, 115400, 2
regional : 342753, -788137, 1379726, 73.59, 139600, 1
regional : 546420, -785188, 1382685, 91.96, 162400, 1
regional : 574811, -786506, 1383007, 69.85, 159800, 2
regional : 229665, -783359, 1389984, 97.46, 148800, 1
regional : 667694, -784281, 1392047, 100.76, 125200, 2
regional : 821689, -785173, 1390428, 98.23, 190600, 2
regional : 483884, -782629, 1390677, 71.06, 168800, 1
regional : 829529, -782141, 1391576, 80.19, 118000, 2
regional : 966779, -724720, 1309705, 92.73, 133200, 2
regional : 911354, -731486, 1318112, 103.07, 189000, 2
regional : 554021, -729558, 1316918, 104.28, 162800, 2
regional : 282260, -730295, 1318851, 96.14, 192000, 1
regional : 619054, -730959, 1315910, 81.73, 131400, 1
regional : 870021, -735706, 1329787, 70.4, 104200, 1
regional : 795967, -795574, 1367244, 70.18, 122600, 2
regional : 256057, -797883, 1362467, 81.95, 105400, 2
regional : 205382, -792405, 1364335, 89.65, 140600, 1
regional : 871014, -727006, 1354598, 77.11, 166400, 2
regional : 868188, -725081, 1356149, 70.29, 108600, 1
regional : 994367, -722266, 1355740, 90.42, 123800, 1
regional : 680529, -713455, 1354815, 99.99, 189600, 2
regional : 918876, -717280, 1355114, 107.58, 122000, 2
regional : 778484, -842264, 1319059, 89.21, 113200, 2
regional : 554004, -839629, 1324314, 83.05, 177800, 1
regional : 188929, -831603, 1331784, 89.21, 196000, 2
regional : 847833, -832498, 1332909, 66.11, 153600, 2
regional : 551567, -833567, 1333700, 93.72, 106000, 2
regional : 229021, -835729, 1333818, 69.74, 153000, 2
regional : 364369, -837176, 1344940, 84.37, 149400, 1
regional : 226925, -840199, 1345383, 85.25, 178000, 1
regional : 957934, -838298, 1344351, 69.96, 118000, 2
regional : 744999, -844100, 1352975, 95.04, 123800, 2
regional : 636861, -827537, 1352874, 82.06, 199600, 1
regional : 907563, -827223, 1356670, 74.36, 113200, 1
regional : 168067, -832541, 1354322, 94.05, 158600, 1
regional : 506842, -849655, 1314083, 108.79, 178800, 2
regional : 729466, -848368, 1313806, 88.22, 105400, 1
regional : 172928, -849806, 1312619, 75.02, 121600, 2
regional : 606647, -852582, 1314790, 73.37, 113400, 1
regional : 983044, -850595, 1314554, 73.48, 166600, 2
regional : 551687, -863664, 1308996, 90.09, 169000, 2
regional : 921300, -861648, 1310229, 94.27, 172800, 2
regional : 873014, -825538, 1341515, 103.73, 199400, 2
regional : 956910, -827416, 1343944, 108.79, 138400, 1
regional : 520848, -825954, 1343144, 97.46, 148200, 1
regional : 369897, -829893, 1343605, 95.59, 166200, 1
regional : 391134, -817167, 1337236, 90.42, 155000, 1
regional : 451033, -818780, 1336979, 103.84, 100200, 1
regional : 713714, -813181, 1335770, 72.6, 190400, 1
regional : 387851, -817231, 1339652, 89.65, 163800, 1
regional : 341868, -824164, 1350667, 102.41, 131000, 1
regional : 439779, -821058, 1348724, 81.62, 144000, 2
regional : 310260, -843552, 1332163, 68.64, 110200, 2
regional : 879113, -844553, 1331962, 95.15, 167200, 1
regional : 258402, -826933, 1322538, 66.66, 129000, 2
regional : 435786, -837515, 1313353, 84.04, 150400, 2
regional : 413655, -850561, 1340151, 82.28, 147600, 1
regional : 663389, -853812, 1324393, 93.06, 135400, 1
regional : 999162, -851542, 1325057, 72.71, 106200, 1
regional : 174062, -862104, 1298041, 68.86, 163400, 2
regional : 800944, -857990, 1298003, 78.76, 181600, 2
regional : 467451, -860533, 1296668, 73.15, 192200, 1
regional : 718614, -862297, 1296724, 85.58, 109400, 1
regional : 959645, -860423, 1298357, 85.36, 112600, 2
regional : 466053, -811675, 1353828, 70.95, 159200, 2
regional : 241528, -807915, 1353936, 91.96, 132200, 2
regional : 255581, -811073, 1348568, 87.67, 161800, 1
regional : 376987, -808827, 1352151, 102.41, 131000, 1
regional : 429010, -848031, 1299030, 105.82, 138400, 2
regional : 916923, -849112, 1305487, 100.1, 144000, 1
regional : 143136, -839389, 1293575, 85.69, 145600, 2
regional : 969822, -856967, 1358719, 100.87, 137200, 1
regional : 992078, -856365, 1360207, 102.74, 113000, 2
regional : 471259, -861686, 1349692, 84.26, 161400, 1
regional : 833360, -863425, 1348684, 85.14, 123000, 2
regional : 815835, -869514, 1340598, 66.11, 115200, 2
regional : 119539, -869671, 1343549, 85.36, 130000, 1
regional : 365836, -845869, 1366518, 79.31, 121000, 2
regional : 962908, -848133, 1368837, 98.56, 112000, 2
regional : 338389, -845899, 1365096, 79.09, 100800, 1
regional : 854394, -846250, 1367690, 95.37, 195000, 1
regional : 238759, -838897, 1283984, 97.9, 157400, 1
regional : 776608, -840041, 1281461, 106.92, 152800, 1
regional : 897948, -823516, 1365611, 108.9, 200000, 1
regional : 483669, -822124, 1367054, 90.64, 119600, 2
regional : 665182, -824700, 1364658, 104.28, 135000, 1
regional : 536840, -817887, 1360897, 106.81, 160400, 1
regional : 712013, -816610, 1359915, 87.34, 198400, 1
regional : 521313, -838925, 1363573, 106.7, 115200, 2
regional : 636295, -838221, 1361688, 67.87, 132400, 2
regional : 165893, -836351, 1376452, 72.16, 100600, 1
regional : 332884, -837930, 1375000, 71.06, 131200, 2
regional : 692132, -837152, 1373628, 98.78, 136600, 2
regional : 876808, -839662, 1375455, 92.18, 167600, 1
regional : 415542, -812326, 1318604, 99.66, 161000, 2
regional : 778119, -816948, 1303977, 101.2, 117400, 2
regional : 506859, -815735, 1303098, 77.33, 103600, 1
regional : 137074, -827504, 1379157, 108.9, 107000, 1
regional : 708796, -829167, 1378305, 92.62, 145600, 1
regional : 731428, -830239, 1374680, 69.85, 175600, 1
regional : 633383, -817960, 1373431, 84.7, 125400, 1
regional : 711657, -817414, 1374635, 100.65, 188800, 1
regional : 734691, -816947, 1376640, 72.82, 131600, 1
regional : 263238, -815066, 1369462, 97.35, 187000, 2
regional : 557991, -819698, 1373288, 70.62, 157600, 1
regional : 952265, -812265, 1383847, 78.76, 104400, 1
regional : 221395, -810788, 1381378, 75.79, 188200, 1
regional : 355055, -811623, 1393727, 104.94, 189600, 2
regional : 194732, -816058, 1391860, 82.17, 157400, 1
regional : 763801, -877086, 1312790, 89.32, 139800, 1
regional : 478559, -875366, 1308722, 89.54, 139400, 1
regional : 366485, -865083, 1320001, 75.46, 195800, 1
regional : 299035, -870167, 1317410, 75.68, 184000, 2
regional : 692416, -863514, 1328740, 97.9, 109800, 1
regional : 185248, -864257, 1330242, 77.77, 118600, 1
regional : 470950, -800203, 1360801, 76.45, 107600, 2
regional : 718336, -801867, 1361302, 76.01, 192600, 1
regional : 227758, -873413, 1353972, 70.4, 170400, 1
regional : 269755, -872386, 1352450, 80.85, 192800, 2
regional : 790707, -874795, 1358764, 106.15, 152600, 1
regional : 449362, -872634, 1356411, 107.14, 172600, 2
regional : 659668, -886686, 1355217, 76.45, 138600, 2
regional : 104712, -882731, 1355031, 94.93, 124000, 1
regional : 397573, -885693, 1356959, 99.33, 119800, 1
regional : 784549, -440783, 1277238, 70.62, 132800, 2
regional : 444266, -436796, 1274953, 75.13, 198800, 1
regional : 316269, -439309, 1274056, 78.98, 199200, 2
regional : 723153, -439694, 1275374, 102.08, 104200, 2
regional : 173921, -428038, 1285521, 78.54, 101200, 1
regional : 202883, -428067, 1282706, 81.95, 125000, 2
regional : 434611, -415508, 1279105, 80.52, 190600, 1
regional : 481200, -406709, 1272734, 90.31, 144800, 2
regional : 372107, -406141, 1283487, 69.41, 186200, 2
regional : 775729, -410274, 1284036, 103.18, 124000, 1
regional : 425598, -407987, 1285052, 98.12, 179800, 2
regional : 286505, -404432, 1286128, 109.89, 172400, 2
regional : 599083, -447450, 1262278, 103.07, 134800, 1
regional : 244263, -452797, 1254182, 104.61, 143200, 2
regional : 548399, -452777, 1250758, 93.72, 156800, 2
regional : 252991, -451509, 1253738, 82.39, 198600, 2
regional : 986325, -449779, 1250762, 104.06, 123000, 1
regional : 548985, -418381, 1287072, 78.43, 169000, 1
regional : 288611, -417111, 1289153, 78.32, 176200, 1
regional : 211912, -421460, 1298773, 107.25, 163200, 2
regional : 329899, -424366, 1300992, 101.86, 101800, 2
regional : 935732, -422324, 1302127, 105.38, 163400, 1
regional : 290182, -425500, 1298363, 74.14, 181200, 2
regional : 925020, -408999, 1296366, 82.72, 147400, 1
regional : 606853, -410721, 1297145, 87.89, 166400, 1
regional : 997254, -432114, 1268925, 89.65, 105800, 1
regional : 348093, -429595, 1269402, 97.79, 108000, 1
regional : 164060, -429741, 1271519, 95.15, 196200, 1
regional : 409773, -435618, 1289971, 109.45, 114000, 2
regional : 612446, -438460, 1292653, 92.51, 129600, 2
regional : 137777, -439440, 1289731, 87.12, 156000, 2
regional : 837421, -438426, 1291567, 76.67, 149600, 2
regional : 961955, -447920, 1280008, 80.52, 153800, 2
regional : 271489, -448262, 1278847, 103.51, 125000, 2
regional : 901622, -449671, 1281639, 95.81, 165200, 1
regional : 719142, -451308, 1282483, 88.88, 154000, 1
regional : 888250, -421412, 1264648, 76.45, 157200, 1
regional : 739588, -439117, 1263230, 102.41, 158000, 1
regional : 981188, -437538, 1265814, 96.03, 156000, 1
regional : 170961, -436604, 1259855, 79.64, 111800, 1
regional : 809581, -465574, 1252909, 102.08, 161200, 1
regional : 587892, -463916, 1250512, 105.16, 123600, 1
regional : 241699, -465675, 1251884, 95.81, 111400, 1
regional : 458231, -464500, 1252372, 71.61, 194000, 2
regional : 267378, -465145, 1250513, 77.11, 154200, 1
regional : 894676, -412063, 1306172, 87.56, 186000, 1
regional : 735158, -412394, 1303963, 73.04, 182800, 1
regional : 665373, -461633, 1265224, 75.02, 145000, 2
regional : 185333, -460540, 1266665, 103.29, 151600, 1
regional : 983026, -466795, 1271055, 72.38, 150200, 1
regional : 827525, -469660, 1272717, 82.61, 174000, 1
regional : 554587, -465818, 1269984, 79.09, 113600, 1
regional : 943083, -400218, 1259787, 94.05, 130200, 2
regional : 809559, -404648, 1261326, 98.34, 161600, 2
regional : 815802, -398561, 1260292, 73.26, 115400, 1
regional : 662538, -410314, 1252041, 91.19, 150400, 2
regional : 807908, -418523, 1243847, 75.57, 147200, 2
regional : 838806, -415888, 1245887, 85.14, 168800, 2
regional : 552883, -415649, 1242268, 106.92, 185600, 2
regional : 766648, -397928, 1269631, 92.07, 137200, 1
regional : 525784, -474769, 1276087, 104.17, 188800, 2
regional : 560089, -477623, 1277674, 82.17, 160000, 1
regional : 857415, -392571, 1294211, 109.78, 106600, 2
regional : 765337, -396853, 1292134, 95.04, 118600, 2
regional : 334713, -397023, 1293297, 87.67, 175800, 2
regional : 556310, -401001, 1301159, 84.26, 153800, 1
regional : 548231, -400280, 1280160, 81.07, 123800, 1
regional : 560940, -386042, 1278021, 82.06, 193200, 2
regional : 270859, -386601, 1276694, 89.54, 200000, 1
regional : 617232, -384055, 1277488, 90.42, 188400, 2
regional : 106365, -442077, 1301414, 92.62, 116400, 2
