3 38144 5314
10710 6255 11160 95400 4368
regional : 232235, 1726365, 2400736, 104.17, 158600, 1
regional : 514898, 1725325, 2403669, 101.2, 116600, 1
regional : 269375, 1715183, 2400852, 75.24, 106000, 2
regional : 218163, 1777896, 2426340, 88.55, 153400, 1
regional : 262204, 1745457, 2385442, 73.15, 187800, 1
regional : 970127, 1748356, 2384462, 108.57, 182600, 2
regional : 163082, 1743510, 2384309, 93.61, 164400, 1
regional : 310924, 1752459, 2380622, 100.21, 129800, 2
regional : 248873, 1754578, 2381837, 77.44, 123200, 2
regional : 364195, 1758756, 2382351, 78.65, 166200, 2
regional : 698100, 1754147, 2367157, 88.0, 162800, 1
regional : 311341, 1749064, 2367378, 95.15, 150600, 1
regional : 695135, 1750636, 2369653, 77.77, 195600, 2
regional : 161017, 1743431, 2360290, 88.99, 172400, 1
regional : 849520, 1744942, 2361407, 69.3, 130200, 1
regional : 260296, 1739492, 2361730, 72.38, 128200, 1
regional : 370356, 1741606, 2363285, 98.01, 175400, 2
regional : 453593, 1707528, 2394638, 93.39, 197400, 1
regional : 921306, 1705957, 2395873, 105.16, 122800, 2
regional : 832262, 1706708, 2394041, 109.78, 173600, 1
regional : 296696, 1787626, 2387293, 100.76, 120400, 1
regional : 221420, 1790155, 2387436, 91.85, 171200, 2
regional : 457444, 1787545, 2392007, 67.1, 197400, 1
regional : 907877, 1713921, 2383743, 98.78, 181000, 1
regional : 718291, 1711279, 2386083, 107.03, 134600, 1
regional : 979605, 1712111, 2384676, 81.51, 177400, 1
regional : 600483, 1721597, 2374717, 105.6, 116600, 1
regional : 503092, 1723027, 2377436, 73.81, 161400, 2
regional : 760928, 1723152, 2380135, 89.54, 174000, 1
regional : 298028, 1694790, 2398526, 92.4, 171600, 1
regional : 314957, 1693189, 2398862, 94.38, 123200, 2
regional : 888521, 1695196, 2402278, 68.97, 115800, 1
regional : 292803, 1701746, 2414794, 90.31, 119000, 1
regional : 279446, 1701162, 2412392, 66.99, 186000, 1
regional : 695479, 1702457, 2412809, 91.74, 118000, 2
regional : 582089, 1700591, 2413422, 102.41, 117400, 1
regional : 939619, 1312107, 1592639, 92.29, 162400, 2
regional : 305485, 1313819, 1598368, 88.77, 109600, 1
regional : 432276, 1321450, 1601163, 107.69, 103400, 2
regional : 572614, 1302060, 1600392, 83.27, 171800, 2
regional : 454506, 1301991, 1602406, 97.57, 111600, 2
regional : 505141, 1310708, 1604041, 81.62, 159200, 2
regional : 757008, 1291028, 1609157, 90.09, 116200, 1
regional : 301467, 1293470, 1609248, 69.85, 179800, 1
regional : 697868, 1296560, 1621605, 77.0, 102600, 2
regional : 207136, 1298152, 1621803, 94.49, 112200, 2
regional : 227613, 1295529, 1621576, 88.22, 104800, 2
regional : 317613, 1294775, 1620482, 77.88, 161000, 1
regional : 691181, 1305446, 1613911, 106.37, 135000, 1
regional : 929986, 1300366, 1613007, 92.73, 126400, 2
regional : 631202, 1307482, 1626742, 105.71, 187400, 1
regional : 300061, 1304540, 1623486, 103.4, 165400, 1
regional : 815730, 1306562, 1624814, 92.4, 126200, 2
regional : 460302, 1333647, 1603554, 101.53, 179000, 1
regional : 672137, 1335787, 1604839, 98.23, 130200, 1
regional : 197445, 1338844, 1618241, 100.43, 138000, 1
regional : 433959, 1337818, 1618660, 80.74, 122200, 1
regional : 504141, 1337725, 1616345, 94.05, 190400, 2
regional : 688582, 1283991, 1620535, 104.28, 113600, 1
regional : 130920, 1283315, 1616854, 103.84, 148800, 2
regional : 126199, 1281315, 1629213, 73.81, 163200, 1
regional : 218319, 1283884, 1624944, 94.16, 144000, 1
regional : 423464, 1280389, 1638656, 91.63, 162600, 2
regional : 370706, 1279630, 1640546, 107.03, 192200, 2
regional : 652023, 1281622, 1638557, 68.53, 170600, 1
regional : 236509, 1282234, 1607117, 99.88, 187000, 2
regional : 935817, 1276934, 1604287, 108.46, 183000, 2
regional : 137468, 1277661, 1608796, 97.9, 110400, 1
regional : 931169, 1293087, 1592469, 96.25, 190600, 1
regional : 828507, 1293907, 1594073, 97.68, 149800, 1
regional : 503237, 1294985, 1590595, 98.45, 186400, 1
regional : 384314, 1306518, 1586793, 100.87, 156600, 2
regional : 278098, 1306688, 1585576, 108.79, 157600, 1
regional : 168796, 1309356, 1581745, 100.21, 147200, 1
regional : 174148, 1345056, 1627780, 97.02, 164400, 1
regional : 850340, 1343290, 1627200, 73.15, 147400, 1
regional : 243177, 1342350, 1629769, 94.6, 174600, 1
regional : 962571, 1347736, 1638663, 100.32, 123800, 2
regional : 506887, 1285766, 1597914, 70.73, 194000, 1
regional : 373190, 1286558, 1599027, 78.43, 133000, 1
regional : 336327, 1289018, 1599372, 93.61, 157600, 2
regional : 236642, 1312277, 1574854, 66.99, 121200, 1
regional : 653459, 1323789, 1616367, 68.42, 135800, 2
regional : 681368, 1322973, 1612216, 93.28, 165200, 2
regional : 354935, 1279502, 1588838, 71.61, 175000, 2
regional : 734867, 1277497, 1588518, 104.17, 120600, 1
regional : 419204, 1282166, 1587257, 73.26, 104600, 2
regional : 783100, 1276062, 1574556, 104.72, 151800, 2
regional : 399340, 1274032, 1574796, 93.94, 108000, 1
regional : 877286, 1275059, 1576135, 104.39, 102000, 1
regional : 943963, 1272259, 1576196, 77.0, 190800, 1
regional : 843187, 1266221, 1563245, 77.44, 164000, 2
regional : 799283, 1265828, 1565727, 100.1, 106600, 1
regional : 305193, 1270329, 1562400, 104.17, 148200, 1
regional : 254628, 1267603, 1562131, 76.78, 194400, 1
regional : 246403, 1296963, 1632625, 107.25, 116800, 1
regional : 496469, 1295217, 1633214, 84.04, 185200, 2
regional : 939918, 1298105, 1632248, 96.69, 134200, 1
regional : 311914, 1293948, 1633257, 96.25, 174800, 1
regional : 851608, 1299436, 1632716, 88.0, 144600, 2
regional : 971149, 1269690, 1630453, 67.76, 146400, 2
regional : 121782, 1274381, 1628586, 70.51, 101200, 1
regional : 112793, 1272501, 1630758, 105.16, 113200, 1
regional : 292950, 1266642, 1621408, 78.98, 143000, 1
regional : 346077, 1323387, 1589200, 75.46, 178400, 2
regional : 506219, 1326402, 1587557, 78.65, 112800, 2
regional : 973708, 1338168, 1591490, 92.73, 116800, 2
regional : 303513, 1332787, 1591581, 90.86, 117400, 1
regional : 261533, 1267906, 1611247, 74.91, 154600, 1
regional : 111644, 1269499, 1612123, 85.14, 190600, 1
regional : 553867, 1272396, 1616740, 92.51, 178400, 2
regional : 546941, 1303752, 1571817, 86.68, 152200, 1
regional : 472562, 1299149, 1575930, 86.46, 133800, 1
regional : 381787, 1288710, 1568644, 103.84, 142800, 1
regional : 671695, 1300422, 1554909, 98.34, 193600, 2
regional : 455553, 1297653, 1555420, 94.27, 119400, 1
regional : 682531, 1296344, 1557524, 86.24, 141400, 1
regional : 666742, 1309692, 1550871, 105.6, 181200, 1
regional : 371421, 1308853, 1550068, 91.3, 109000, 2
regional : 270360, 1304361, 1548571, 87.78, 108400, 1
regional : 157503, 1305871, 1548756, 108.02, 180600, 2
regional : 716847, 1340560, 1582122, 88.22, 104200, 2
regional : 546582, 1338893, 1580132, 105.49, 164200, 2
regional : 847998, 1342230, 1583176, 87.01, 199600, 1
regional : 557502, 1260833, 1576534, 81.4, 120200, 1
regional : 865139, 1260736, 1575303, 88.66, 170800, 1
regional : 432048, 1335750, 1574553, 72.6, 101000, 1
regional : 299117, 1334079, 1573767, 92.07, 155400, 1
regional : 877850, 1326404, 1567142, 84.81, 140000, 2
regional : 612385, 1327930, 1564943, 85.91, 115400, 2
regional : 295565, 1326765, 1565783, 105.38, 153600, 1
regional : 885454, 1326198, 1562365, 93.28, 195400, 2
regional : 990102, 1329289, 1564824, 90.2, 150600, 1
regional : 209660, 1354569, 1586420, 94.71, 197000, 2
regional : 396993, 1349172, 1589500, 81.4, 116600, 2
regional : 454953, 1355453, 1590023, 94.27, 132600, 2
regional : 722353, 1351383, 1590827, 91.74, 169600, 1
regional : 730747, 1355459, 1588163, 88.44, 191800, 2
regional : 865948, 1349212, 1603519, 101.86, 188200, 2
regional : 687212, 1343711, 1602646, 102.08, 150200, 2
regional : 569315, 1344583, 1603703, 105.6, 147200, 1
regional : 988979, 1347927, 1601347, 89.65, 132000, 2
regional : 162201, 1355142, 1690610, 106.26, 102800, 2
regional : 228978, 1363010, 1698764, 74.69, 149400, 1
regional : 407946, 1362690, 1700014, 104.61, 182600, 2
regional : 984459, 1365554, 1699393, 98.01, 113800, 2
regional : 535598, 1339493, 1698234, 106.04, 199600, 2
regional : 617648, 1343805, 1696372, 91.96, 181200, 1
regional : 644205, 1352596, 1702437, 79.75, 108000, 2
regional : 162188, 1351328, 1707036, 77.99, 172200, 1
regional : 653453, 1352690, 1705877, 92.95, 120200, 2
regional : 860455, 1331704, 1708245, 83.38, 165600, 2
regional : 207085, 1329494, 1708164, 69.08, 158400, 2
regional : 581202, 1337678, 1715183, 74.36, 102600, 2
regional : 585655, 1346172, 1708592, 93.28, 138200, 1
regional : 249461, 1346213, 1725443, 83.6, 101600, 1
regional : 639815, 1351413, 1720576, 106.04, 165400, 1
regional : 652095, 1347994, 1723211, 96.36, 138800, 1
regional : 979519, 1349701, 1723520, 67.32, 100600, 2
regional : 795134, 1371033, 1704889, 69.19, 129000, 1
regional : 506451, 1377894, 1718355, 84.59, 116200, 1
regional : 157289, 1322690, 1716716, 74.47, 131200, 1
regional : 844645, 1322549, 1711294, 98.12, 167000, 2
regional : 485374, 1324069, 1714240, 107.91, 186800, 1
regional : 296639, 1325091, 1724045, 99.11, 109200, 1
regional : 512625, 1327414, 1725580, 84.48, 116200, 2
regional : 225927, 1325636, 1726990, 89.21, 135600, 1
regional : 993753, 1328140, 1724577, 107.14, 191200, 1
regional : 906529, 1324208, 1736098, 91.85, 185400, 2
regional : 235936, 1322709, 1736434, 102.19, 147000, 2
regional : 980742, 1323222, 1734726, 108.68, 103200, 2
regional : 759686, 1323860, 1731873, 79.75, 158800, 1
regional : 744054, 1320828, 1701142, 91.3, 149000, 1
regional : 879248, 1335336, 1691168, 99.0, 196600, 1
regional : 979761, 1334675, 1687599, 81.62, 119000, 1
regional : 439202, 1336624, 1692039, 82.61, 134400, 2
regional : 212799, 1344859, 1681922, 104.72, 190800, 1
regional : 542776, 1346731, 1680492, 109.01, 153200, 2
regional : 512409, 1387496, 1721971, 66.33, 155400, 2
regional : 743778, 1389110, 1736809, 107.58, 127800, 1
regional : 869708, 1387591, 1734899, 70.62, 125800, 1
regional : 327402, 1385281, 1734453, 105.16, 171800, 1
regional : 677581, 1390902, 1734971, 70.07, 110600, 1
regional : 371752, 1326196, 1694149, 66.11, 174600, 2
regional : 933536, 1326171, 1698493, 92.62, 121800, 2
regional : 453917, 1326821, 1695105, 103.07, 174000, 2
regional : 432937, 1350990, 1670118, 68.53, 189400, 2
regional : 275708, 1364248, 1707422, 95.59, 198800, 1
regional : 268634, 1363172, 1709883, 74.14, 168600, 1
regional : 401750, 1364085, 1710675, 68.09, 195000, 2
regional : 761358, 1317864, 1686941, 73.59, 188600, 1
regional : 873892, 1318741, 1684192, 107.69, 100400, 1
regional : 722106, 1322161, 1685726, 71.28, 172000, 2
regional : 764858, 1319511, 1684894, 71.72, 106000, 2
regional : 597794, 1314290, 1671304, 76.45, 193600, 2
regional : 640388, 1306270, 1658627, 108.02, 177800, 1
regional : 597587, 1310047, 1662393, 102.96, 141200, 1
regional : 634225, 1340015, 1729538, 90.53, 187400, 2
regional : 703767, 1339961, 1727971, 105.16, 165800, 1
regional : 403462, 1338770, 1729878, 107.47, 154800, 1
regional : 962508, 1335931, 1727320, 104.5, 141200, 1
regional : 460401, 1335214, 1729684, 94.05, 145600, 1
regional : 469183, 1312360, 1731206, 88.66, 140000, 1
regional : 695168, 1314923, 1727429, 66.11, 107800, 1
regional : 141435, 1301275, 1720732, 100.76, 192800, 1
regional : 268425, 1304750, 1720673, 72.93, 144200, 1
regional : 208928, 1363173, 1686678, 66.66, 118800, 2
regional : 238309, 1377610, 1686249, 107.25, 137000, 1
regional : 614315, 1311744, 1711544, 71.72, 103600, 1
regional : 647874, 1308922, 1714932, 77.55, 151000, 2
regional : 108121, 1342315, 1671394, 66.55, 153200, 1
regional : 947933, 1333400, 1665168, 102.52, 145600, 1
regional : 781769, 1336015, 1657632, 110.0, 197200, 2
regional : 467103, 1346692, 1646376, 93.06, 177600, 2
regional : 798779, 1380316, 1680324, 85.91, 130600, 1
regional : 763403, 1384242, 1681760, 89.65, 140400, 1
regional : 598260, 1383157, 1679343, 99.66, 136600, 2
regional : 951781, 1304874, 1673407, 84.59, 101600, 1
regional : 429251, 1302872, 1672600, 70.18, 175400, 2
regional : 642086, 1374731, 1669106, 93.61, 140000, 1
regional : 916413, 1376565, 1666359, 81.62, 176200, 2
regional : 440874, 1378799, 1668965, 84.92, 105800, 2
regional : 532306, 1377221, 1672353, 91.08, 117400, 2
regional : 738498, 1374022, 1670523, 85.58, 135800, 1
regional : 846077, 1364246, 1664479, 67.98, 158000, 1
regional : 406469, 1367970, 1662951, 87.12, 123400, 1
regional : 323848, 1363617, 1663627, 106.59, 149000, 1
regional : 283680, 1392418, 1684326, 109.67, 144000, 2
regional : 493257, 1392756, 1690758, 83.82, 144000, 1
regional : 571985, 1387233, 1701506, 88.88, 194600, 2
regional : 627458, 1386378, 1698920, 108.13, 145400, 2
regional : 836859, 1387421, 1698776, 110.0, 116200, 1
regional : 472831, 1481830, 1594330, 102.85, 182000, 2
regional : 470291, 1482745, 1596574, 66.0, 147000, 2
regional : 491365, 1480095, 1596931, 66.0, 193000, 1
regional : 925779, 1481019, 1598014, 84.37, 185600, 2
regional : 899274, 1471360, 1601671, 66.55, 169200, 1
regional : 185420, 1494339, 1604466, 94.6, 147200, 2
regional : 455399, 1488806, 1600854, 97.68, 185600, 1
regional : 687223, 1491870, 1599978, 72.38, 173200, 1
regional : 380157, 1490600, 1600807, 94.38, 169400, 2
regional : 196249, 1495417, 1602537, 73.48, 108200, 2
regional : 630785, 1485744, 1605303, 109.23, 162200, 2
regional : 441639, 1481787, 1605867, 109.78, 184400, 2
regional : 746350, 1482646, 1606825, 79.64, 133000, 2
regional : 246053, 1485978, 1606689, 108.13, 185200, 2
regional : 426104, 1484832, 1603443, 87.01, 150600, 1
regional : 371742, 1505419, 1613496, 75.46, 117000, 2
regional : 686557, 1501612, 1611416, 83.27, 156200, 1
regional : 470225, 1494420, 1623861, 82.5, 180000, 2
regional : 624740, 1500287, 1618658, 91.08, 160200, 1
regional : 464882, 1497507, 1623050, 96.69, 159400, 1
regional : 201596, 1491067, 1615828, 67.98, 185600, 2
regional : 536339, 1493302, 1613088, 87.23, 196800, 1
regional : 875046, 1490896, 1612364, 86.9, 155600, 1
regional : 147112, 1489826, 1608993, 69.63, 120000, 2
regional : 543635, 1484827, 1623256, 109.56, 158200, 1
regional : 788900, 1485828, 1626076, 84.37, 103600, 1
regional : 549578, 1460315, 1608677, 82.83, 125400, 1
regional : 416523, 1462838, 1609153, 106.59, 147000, 1
regional : 483620, 1453804, 1618717, 67.65, 173400, 1
regional : 516065, 1509369, 1615450, 80.74, 198200, 1
regional : 121149, 1508087, 1618162, 82.72, 161400, 1
regional : 760568, 1512998, 1616512, 66.55, 114600, 2
regional : 758744, 1510444, 1614273, 67.65, 165600, 1
regional : 776926, 1508883, 1627337, 79.09, 149800, 1
regional : 427622, 1507159, 1627149, 107.8, 143400, 1
regional : 435260, 1510958, 1634374, 66.77, 121600, 2
regional : 335463, 1516287, 1603741, 70.95, 104600, 2
regional : 828019, 1517178, 1605623, 92.07, 146000, 1
regional : 679607, 1514628, 1605995, 104.5, 133200, 1
regional : 683449, 1515736, 1605455, 84.37, 128400, 1
regional : 878442, 1499050, 1595366, 90.64, 181200, 1
regional : 802866, 1487714, 1585262, 99.0, 159000, 1
regional : 306936, 1486417, 1582826, 105.82, 152400, 1
regional : 158489, 1486332, 1586404, 106.26, 107400, 2
regional : 138040, 1488743, 1580684, 98.89, 135600, 1
regional : 651495, 1446986, 1630488, 97.57, 102600, 1
regional : 952657, 1448873, 1631278, 98.89, 184200, 1
regional : 374326, 1451745, 1626313, 88.88, 162800, 2
regional : 485030, 1449014, 1638714, 83.82, 176200, 2
regional : 199624, 1449929, 1639703, 100.1, 111200, 2
regional : 203137, 1446302, 1641560, 79.2, 148000, 2
regional : 752688, 1447903, 1637777, 95.92, 108000, 1
regional : 143147, 1509870, 1597314, 106.15, 112600, 1
regional : 398387, 1510072, 1601586, 70.84, 146200, 1
regional : 359145, 1507381, 1601102, 88.66, 137400, 1
regional : 749356, 1478511, 1573536, 94.6, 117200, 2
regional : 448072, 1485111, 1575892, 107.25, 114200, 1
regional : 622687, 1480542, 1571832, 82.83, 154000, 1
regional : 519945, 1471495, 1616127, 79.75, 128000, 1
regional : 934330, 1467659, 1613682, 104.06, 112600, 2
regional : 336105, 1515694, 1583646, 90.31, 170000, 1
regional : 984248, 1517337, 1590577, 105.27, 161200, 1
regional : 304628, 1514474, 1589751, 82.72, 173200, 2
regional : 412870, 1520210, 1575978, 73.59, 142600, 1
regional : 811292, 1527247, 1564095, 82.72, 196400, 2
regional : 565948, 1528142, 1561973, 66.33, 144000, 1
regional : 384221, 1528113, 1564925, 103.07, 172800, 2
regional : 400544, 1494872, 1635851, 81.29, 130200, 2
regional : 463073, 1494417, 1629563, 69.74, 168000, 2
regional : 527370, 1521646, 1631820, 86.24, 198800, 2
regional : 580386, 1517376, 1631425, 66.77, 184400, 2
regional : 478485, 1522002, 1628014, 89.65, 176400, 2
regional : 149018, 1518970, 1631683, 109.23, 104200, 2
regional : 777567, 1529861, 1625011, 86.46, 194800, 2
regional : 172215, 1527155, 1623754, 70.95, 194800, 2
regional : 693386, 1529668, 1623192, 83.27, 179600, 2
regional : 493208, 1470234, 1588809, 68.42, 129400, 1
regional : 708724, 1457884, 1587459, 106.26, 175200, 2
regional : 207909, 1459141, 1588904, 97.79, 105400, 1
regional : 489079, 1457760, 1593438, 105.38, 168400, 1
regional : 541618, 1460793, 1587578, 80.85, 121600, 1
regional : 956680, 1525989, 1613879, 74.47, 143600, 2
regional : 289700, 1524220, 1614943, 96.91, 173400, 2
regional : 500340, 1522916, 1614951, 104.06, 138600, 1
regional : 633569, 1525225, 1610825, 105.16, 147200, 2
regional : 594954, 1491069, 1569538, 70.29, 170400, 2
regional : 935397, 1494391, 1571475, 76.56, 194000, 1
regional : 214397, 1492354, 1572568, 104.61, 129200, 2
regional : 140419, 1493314, 1573553, 92.84, 162400, 1
regional : 298246, 1502126, 1569666, 107.58, 149400, 1
regional : 432459, 1498679, 1569773, 68.42, 193200, 2
regional : 402934, 1497820, 1554124, 104.06, 117600, 2
regional : 921508, 1496740, 1557672, 71.61, 142800, 2
regional : 807805, 1499106, 1558796, 101.86, 184800, 1
regional : 493022, 1487023, 1547809, 68.31, 141200, 2
regional : 732974, 1485334, 1548598, 82.17, 104200, 1
regional : 882281, 1484314, 1547731, 87.12, 112800, 1
regional : 464201, 1486074, 1550875, 89.76, 160000, 2
regional : 996398, 1452135, 1581016, 108.24, 199200, 1
regional : 470908, 1449894, 1581131, 100.98, 167000, 1
regional : 491317, 1534341, 1576530, 72.16, 115000, 1
regional : 679018, 1531101, 1577329, 88.44, 198000, 2
regional : 401966, 1459562, 1574708, 103.62, 143600, 1
regional : 465008, 1456075, 1568739, 105.71, 157200, 2
regional : 615414, 1457802, 1573551, 91.85, 179000, 2
regional : 377237, 1456027, 1570934, 70.95, 123800, 1
regional : 977390, 1466220, 1567425, 85.91, 188200, 2
regional : 176139, 1469280, 1568203, 97.24, 127200, 2
regional : 984532, 1441570, 1589997, 83.16, 132400, 2
regional : 590929, 1448603, 1602967, 101.97, 195000, 2
regional : 583445, 1445730, 1692989, 85.69, 115400, 2
regional : 273752, 1441385, 1692497, 72.38, 171200, 1
regional : 241209, 1440508, 1690725, 66.22, 155000, 2
regional : 521987, 1432363, 1697132, 91.74, 161400, 2
regional : 376558, 1430073, 1699229, 66.0, 133800, 2
regional : 127556, 1430124, 1698202, 99.77, 194400, 1
regional : 813662, 1449591, 1700376, 66.66, 101200, 2
regional : 670846, 1455612, 1699717, 88.44, 130000, 2
