1 38078 5841
9972 5976 10152 125820 4416
regional : 957477, -1297514, -2009038, 102.3, 111600, 1
regional : 798827, -1295351, -2005582, 107.58, 117000, 2
regional : 931254, -1298051, -2011750, 94.6, 115400, 1
regional : 310795, -1277160, -2047220, 77.11, 175600, 2
regional : 973845, -1271821, -2044394, 95.48, 160800, 2
regional : 260160, -1272958, -2055425, 104.06, 173000, 2
regional : 111394, -1276172, -2059788, 70.18, 117600, 1
regional : 512225, -1288230, -2031618, 100.1, 185600, 2
regional : 508288, -1287389, -2034514, 71.72, 192400, 2
regional : 661277, -1289532, -2032795, 68.42, 103000, 2
regional : 950470, -1274270, -1997894, 73.48, 152600, 1
regional : 888248, -1277771, -1998717, 95.92, 109400, 1
regional : 398827, -1276010, -1998866, 99.22, 189400, 1
regional : 649352, -1285644, -1990670, 92.51, 196800, 2
regional : 856129, -1281792, -1991429, 91.63, 132800, 1
regional : 510131, -1226729, -2032480, 76.89, 110400, 2
regional : 824503, -1221651, -2025618, 90.42, 137800, 2
regional : 465989, -1231180, -2018226, 99.22, 141600, 1
regional : 343408, -1235084, -2019782, 90.64, 148000, 2
regional : 299896, -1232559, -2016618, 79.31, 177000, 1
regional : 976248, -1234800, -2021581, 89.43, 191600, 1
regional : 453204, -1233831, -2019531, 68.86, 131000, 2
regional : 618100, -1245567, -2015012, 79.09, 127200, 1
regional : 701648, -1246290, -2010799, 100.87, 147400, 2
regional : 262635, -1243538, -2012636, 89.32, 128800, 1
regional : 436930, -1241732, -2011098, 87.78, 116000, 1
regional : 974553, -1285623, -2052882, 107.47, 141800, 2
regional : 492687, -1285151, -2050613, 104.72, 107200, 1
regional : 431099, -1293378, -1998865, 91.3, 140200, 1
regional : 604218, -1300246, -1994905, 73.15, 112400, 1
regional : 420651, -1302145, -1996334, 99.99, 121400, 2
regional : 553436, -1299000, -1992906, 98.67, 110400, 1
regional : 285193, -1301986, -1995253, 76.45, 147400, 1
regional : 908617, -1312901, -1999461, 93.06, 172800, 1
regional : 941697, -1311888, -1996640, 87.12, 154000, 2
regional : 343476, -1314397, -2001657, 84.37, 189200, 2
regional : 265348, -1315599, -2000581, 92.29, 181400, 1
regional : 220195, -1314723, -1997913, 90.53, 123600, 2
regional : 877634, -1307218, -2011785, 76.78, 128200, 1
regional : 661387, -1306248, -2012704, 77.77, 111200, 2
regional : 939586, -1306915, -2009926, 67.76, 166400, 1
regional : 125805, -1321574, -2015247, 73.04, 173800, 1
regional : 831446, -1320212, -2014617, 74.03, 165200, 1
regional : 620010, -1317830, -2017554, 84.59, 158600, 1
regional : 765735, -1319282, -2018539, 84.7, 100800, 1
regional : 686572, -1304231, -2022226, 80.3, 197800, 2
regional : 528591, -1302770, -2023520, 72.27, 178000, 2
regional : 501151, -1299732, -2020636, 68.86, 186800, 2
regional : 362074, -1300347, -2018751, 93.5, 110800, 2
regional : 193846, -1302829, -2019765, 71.17, 179400, 1
regional : 983255, -1304873, -2031267, 92.95, 175800, 1
regional : 901642, -1304262, -2045493, 83.05, 122400, 2
regional : 847007, -1255722, -1998845, 75.24, 175600, 2
regional : 174154, -1254963, -1999792, 109.23, 184600, 2
regional : 448863, -1257265, -1999571, 96.14, 181600, 1
regional : 156898, -1257754, -1995872, 75.57, 127800, 2
regional : 197101, -1243340, -2001278, 85.03, 182000, 1
regional : 743445, -1245851, -1999944, 88.77, 118400, 1
regional : 476508, -1242170, -1988589, 100.43, 188600, 2
regional : 253658, -1240713, -1988412, 109.34, 193600, 2
regional : 432876, -1242871, -1990352, 93.61, 177400, 1
regional : 966940, -1252435, -1985416, 73.7, 121600, 2
regional : 195864, -1254982, -1984034, 73.04, 193400, 2
regional : 107169, -1234408, -1995225, 93.94, 125200, 1
regional : 252987, -1233579, -1996655, 86.46, 185000, 1
regional : 572040, -1233016, -1994091, 90.75, 177800, 2
regional : 750020, -1228939, -1996793, 70.4, 145600, 2
regional : 838049, -1232171, -1997363, 68.2, 146400, 1
regional : 887296, -1225741, -1988117, 75.46, 181000, 2
regional : 140269, -1224820, -1984524, 73.37, 165400, 2
regional : 423755, -1226505, -1985304, 85.69, 177600, 1
regional : 635430, -1366488, -1929013, 93.17, 173400, 1
regional : 298421, -1365176, -1918813, 83.38, 190400, 1
regional : 156785, -1365228, -1924193, 97.57, 142200, 2
regional : 711707, -1363698, -1918300, 105.38, 161800, 2
regional : 243707, -1351702, -1926175, 79.53, 182200, 2
regional : 831049, -1354739, -1921634, 109.34, 110200, 2
regional : 210337, -1353849, -1923281, 96.14, 112600, 1
regional : 586821, -1353476, -1925031, 67.54, 117400, 1
regional : 969802, -1353536, -1927339, 86.35, 109400, 1
regional : 604532, -1380968, -1927307, 67.32, 120800, 1
regional : 397356, -1378765, -1929506, 95.04, 157600, 2
regional : 393208, -1391583, -1939386, 108.35, 108000, 1
regional : 971560, -1389432, -1936912, 76.67, 101800, 2
regional : 381292, -1390008, -1938511, 67.32, 189800, 2
regional : 924214, -1399758, -1925461, 67.76, 199600, 1
regional : 437053, -1408413, -1933665, 70.51, 161000, 2
regional : 264900, -1411060, -1934182, 86.13, 153800, 1
regional : 925933, -1396456, -1915154, 83.38, 141800, 1
regional : 422845, -1393966, -1903705, 108.9, 167200, 2
regional : 919870, -1399175, -1902682, 86.57, 130400, 2
regional : 251352, -1376361, -1910546, 80.08, 198600, 2
regional : 375440, -1375658, -1914619, 101.75, 103200, 1
regional : 682848, -1385067, -1905346, 70.62, 103600, 1
regional : 605491, -1382797, -1905443, 84.59, 172800, 2
regional : 715763, -1383885, -1906688, 94.6, 151400, 2
regional : 161933, -1373146, -1903200, 95.15, 141600, 2
regional : 697086, -1370162, -1900704, 76.01, 140200, 2
regional : 170748, -1371421, -1901688, 74.25, 114200, 2
regional : 677332, -1370727, -1888303, 97.02, 112600, 1
regional : 910228, -1371778, -1893217, 99.11, 166400, 1
regional : 590669, -1373447, -1891461, 71.72, 107400, 2
regional : 155355, -1346870, -1929677, 83.82, 153000, 1
regional : 337613, -1402941, -1937482, 92.51, 112200, 1
regional : 490792, -1402319, -1941192, 86.24, 119400, 2
regional : 956289, -1385351, -1889361, 96.58, 198200, 2
regional : 646432, -1385392, -1887404, 68.2, 177000, 1
regional : 174718, -1365619, -1880618, 78.1, 134800, 2
regional : 502840, -1363661, -1876937, 99.22, 115200, 2
regional : 102541, -1363607, -1879503, 101.31, 193200, 2
regional : 958374, -1365474, -1908445, 84.26, 139400, 2
regional : 492888, -1365555, -1910917, 104.39, 130000, 2
regional : 726940, -1408751, -1912425, 72.38, 183800, 1
regional : 961032, -1407157, -1912786, 105.49, 103000, 1
regional : 796937, -1404833, -1913073, 107.47, 118800, 1
regional : 570445, -1402412, -1910853, 91.74, 124200, 1
regional : 277446, -1405270, -1953133, 78.87, 127000, 1
regional : 973116, -1403042, -1951760, 88.77, 177800, 2
regional : 635185, -1386487, -1920169, 87.12, 126200, 1
regional : 234658, -1386386, -1917814, 101.97, 107600, 1
regional : 368799, -1387293, -1921773, 67.21, 133600, 1
regional : 257847, -1384391, -1919785, 98.34, 132800, 1
regional : 979298, -1338713, -1917747, 79.86, 184000, 1
regional : 748334, -1341027, -1921458, 107.47, 156200, 2
regional : 933725, -1342359, -1921054, 71.28, 191600, 1
regional : 217662, -1358164, -1910481, 76.78, 129600, 2
regional : 852305, -1354265, -1911950, 82.83, 118800, 2
regional : 420785, -1418779, -1924336, 106.48, 159200, 1
regional : 891296, -1421432, -1921984, 109.89, 180200, 2
regional : 422267, -1420273, -1921907, 89.21, 166000, 2
regional : 485323, -1421158, -1927447, 88.0, 117200, 2
regional : 633961, -1391678, -1954272, 109.34, 116000, 1
regional : 366873, -1391552, -1958563, 80.08, 157000, 2
regional : 143126, -1388263, -1957341, 89.87, 163600, 2
regional : 976663, -1374853, -1957773, 79.97, 154200, 2
regional : 383468, -1377067, -1959212, 91.52, 164800, 2
regional : 860501, -1378070, -1956529, 99.66, 103400, 1
regional : 627938, -1352825, -1935940, 93.83, 162200, 2
regional : 387896, -1353327, -1939522, 99.0, 104600, 1
regional : 915178, -1351710, -1937561, 88.44, 135200, 2
regional : 304032, -1353778, -1940753, 77.55, 133600, 2
regional : 627486, -1385723, -1967018, 92.18, 199200, 2
regional : 644816, -1399322, -1964650, 81.29, 105000, 2
regional : 508064, -1400807, -1965527, 98.67, 165400, 2
regional : 987632, -1398602, -1962631, 106.48, 140600, 1
regional : 114801, -1400318, -1963157, 88.55, 106200, 1
regional : 888788, -1377245, -1938440, 90.64, 183600, 2
regional : 545867, -1376120, -1941260, 75.24, 103600, 1
regional : 698576, -1373740, -1938870, 82.83, 112000, 2
regional : 259115, -1373445, -1936227, 76.89, 167000, 1
regional : 123708, -1374766, -1935540, 91.85, 195600, 1
regional : 347660, -1431873, -1919401, 105.05, 109000, 1
regional : 790005, -1406490, -1892688, 109.12, 171000, 1
regional : 205464, -1407124, -1894301, 91.19, 191400, 2
regional : 528177, -1401166, -1893868, 97.57, 143800, 1
regional : 627837, -1415410, -1892344, 68.31, 146000, 1
regional : 769709, -1415797, -1889171, 85.58, 122400, 2
regional : 256373, -1414020, -1890473, 83.38, 140600, 1
regional : 467778, -1372222, -1969808, 105.05, 175000, 1
regional : 971537, -1366395, -1949148, 91.52, 166400, 1
regional : 772058, -1438570, -1912500, 102.63, 120200, 1
regional : 669130, -1442451, -1912777, 78.54, 111800, 2
regional : 536378, -1440446, -1911216, 88.11, 111400, 2
regional : 855962, -1453804, -1917799, 72.38, 156400, 2
regional : 578279, -1451819, -1919465, 83.27, 172200, 1
regional : 401327, -1453062, -1915629, 92.07, 136800, 2
regional : 909867, -1454273, -1915930, 82.39, 113200, 1
regional : 712848, -1454205, -1914163, 84.26, 199600, 2
regional : 485018, -1464063, -1911428, 97.24, 153400, 1
regional : 220091, -1463504, -1914028, 101.97, 172200, 1
regional : 567531, -1473380, -1903040, 72.49, 146400, 1
regional : 156957, -1471816, -1902735, 99.99, 149200, 1
regional : 668814, -1473672, -1904138, 78.76, 174200, 2
regional : 260625, -1474405, -1904819, 91.63, 175200, 1
regional : 276421, -1477092, -1890323, 70.51, 112600, 2
regional : 397777, -1473542, -1889459, 107.47, 141600, 2
regional : 979211, -1477891, -1893545, 98.23, 150400, 2
regional : 247680, -1477954, -1889549, 89.1, 144600, 1
regional : 465430, -1374736, -2002527, 98.23, 130600, 1
regional : 532369, -1363584, -2012008, 92.4, 140000, 2
regional : 171438, -1362246, -2011366, 106.92, 164800, 2
regional : 577740, -1365171, -2009942, 74.36, 101600, 1
regional : 715252, -1379632, -1994267, 86.9, 187800, 2
regional : 362938, -1378652, -2016292, 103.73, 183800, 2
regional : 336910, -1382410, -2014115, 94.93, 136000, 1
regional : 866802, -1377248, -2013566, 71.17, 141400, 1
regional : 688717, -1388958, -2004098, 108.79, 159000, 2
regional : 655911, -1389782, -2005100, 95.59, 121600, 2
regional : 999100, -1386574, -2006970, 102.41, 159800, 1
regional : 880097, -1397206, -2010113, 76.12, 164000, 1
regional : 781922, -1398747, -2010370, 98.45, 132400, 2
regional : 264840, -1399078, -2012630, 94.71, 110600, 1
regional : 440770, -1398131, -2011458, 90.75, 105200, 1
regional : 921209, -1394405, -2023134, 97.46, 121000, 1
regional : 524793, -1391367, -2020449, 88.55, 166400, 2
regional : 935764, -1377567, -2027865, 98.67, 197200, 1
regional : 565157, -1382518, -2027102, 82.5, 139800, 2
regional : 543706, -1380067, -2027967, 79.2, 143600, 1
regional : 821552, -1372411, -2024400, 86.35, 126000, 2
regional : 553815, -1368810, -2022001, 76.78, 131200, 2
regional : 324422, -1371788, -2019170, 100.32, 181800, 1
regional : 754457, -1382946, -1983986, 73.37, 168800, 1
regional : 372655, -1381281, -1980420, 83.38, 178600, 1
regional : 238559, -1402558, -2000009, 71.06, 116400, 2
regional : 886425, -1404843, -1998309, 96.69, 106400, 2
regional : 732319, -1387823, -1996795, 100.32, 179200, 1
regional : 583875, -1392088, -1992301, 101.64, 188800, 1
regional : 459132, -1391419, -1993766, 69.96, 188000, 2
regional : 830532, -1390888, -1992470, 70.18, 158000, 1
regional : 552717, -1390090, -1995872, 84.92, 151000, 1
regional : 541687, -1362016, -2027082, 85.03, 167400, 1
regional : 884469, -1354764, -2016936, 92.73, 147800, 2
regional : 452429, -1350772, -2017575, 101.53, 100200, 2
regional : 297667, -1350643, -2012381, 96.58, 190200, 1
regional : 901167, -1366659, -1998792, 96.03, 125800, 2
regional : 431864, -1371236, -1997308, 105.71, 161600, 1
regional : 924546, -1346565, -2025484, 101.09, 115600, 1
regional : 152267, -1349036, -2027595, 90.64, 153200, 2
regional : 761628, -1348183, -2025653, 86.9, 177600, 2
regional : 706601, -1346632, -2027345, 76.23, 174000, 2
regional : 356013, -1345896, -2023850, 86.13, 117800, 1
regional : 668691, -1372478, -1990445, 82.17, 175200, 2
regional : 899480, -1371260, -1976233, 108.68, 181000, 1
regional : 736194, -1371424, -1977655, 101.64, 181000, 2
regional : 354872, -1372375, -1975739, 94.49, 189600, 2
regional : 104180, -1373917, -1976081, 82.39, 189600, 2
regional : 729789, -1357570, -2001178, 95.26, 109400, 1
regional : 700987, -1353376, -1999798, 92.29, 109600, 2
regional : 258419, -1370555, -2034195, 85.91, 147200, 1
regional : 885992, -1372655, -2034200, 86.13, 123200, 2
regional : 333930, -1371340, -2034972, 87.34, 112000, 2
regional : 567557, -1369367, -2030699, 96.58, 180800, 2
regional : 230736, -1360094, -2041524, 81.07, 190800, 2
regional : 566706, -1362780, -2043407, 83.82, 137800, 2
regional : 308708, -1360306, -2043594, 72.71, 124000, 2
regional : 359004, -1359160, -2044100, 99.66, 114000, 1
regional : 781156, -1417025, -2001131, 107.47, 125200, 1
regional : 823664, -1416984, -1998883, 66.11, 190200, 2
regional : 316774, -1416231, -2004500, 108.02, 122600, 1
regional : 164117, -1423704, -2009950, 101.75, 124200, 1
regional : 627450, -1424891, -2009909, 93.28, 149400, 2
regional : 485835, -1422508, -2010852, 106.81, 116800, 2
regional : 106592, -1413849, -2016167, 85.91, 131000, 1
regional : 105937, -1412283, -2011642, 87.56, 104000, 1
regional : 814899, -1408811, -2014193, 81.4, 168000, 1
regional : 185130, -1402323, -2022003, 75.57, 141600, 2
regional : 372416, -1404703, -2021622, 75.46, 180000, 1
regional : 151188, -1357561, -1977991, 77.99, 144400, 1
regional : 727726, -1360833, -1980126, 106.04, 187800, 1
regional : 645558, -1362210, -1978864, 86.9, 120800, 2
regional : 761434, -1360654, -1977108, 85.25, 167600, 2
regional : 822922, -1353179, -2032233, 73.15, 199200, 1
regional : 500790, -1343760, -2034350, 69.96, 140600, 1
regional : 323727, -1347502, -2038720, 87.45, 160800, 1
regional : 813769, -1343458, -2041295, 79.97, 188000, 1
regional : 886868, -1342166, -2037383, 83.93, 185400, 1
regional : 704529, -1332881, -2034900, 107.14, 199200, 2
regional : 153437, -1333242, -2031493, 78.65, 183200, 2
regional : 479550, -1329418, -2033037, 79.64, 179600, 1
regional : 599406, -1338580, -2024559, 101.86, 183800, 1
regional : 882902, -1326182, -2016155, 109.01, 143000, 1
regional : 212235, -1326592, -2017522, 72.49, 105800, 2
regional : 785529, -1324721, -2015726, 71.5, 186200, 1
regional : 538296, -1342956, -2014019, 85.36, 170800, 1
regional : 550352, -1342699, -2012869, 91.3, 171600, 2
regional : 538344, -1341967, -2011504, 109.12, 194800, 2
regional : 623286, -1343193, -2010774, 88.33, 167800, 2
regional : 728366, -1337739, -2003111, 109.45, 122000, 1
regional : 528461, -1337644, -2000215, 85.8, 186600, 1
regional : 749465, -1337954, -1998992, 75.46, 172000, 2
regional : 363840, -1336256, -1987713, 102.74, 157800, 1
regional : 200384, -1337863, -1989885, 80.74, 151000, 2
regional : 857435, -1341795, -1986617, 109.67, 126000, 2
regional : 592027, -1337304, -1988344, 76.56, 175400, 1
regional : 963230, -1391260, -2035552, 69.85, 157800, 1
regional : 628786, -1391602, -2038134, 97.02, 159600, 1
regional : 894249, -1400166, -2033120, 79.2, 177400, 2
regional : 288763, -1400931, -2031984, 98.01, 144600, 1
regional : 257856, -1402559, -2045481, 96.8, 151600, 2
regional : 519489, -1403639, -2044697, 71.83, 135800, 1
regional : 980217, -1402720, -2043787, 79.86, 134600, 1
regional : 915380, -1401141, -2045517, 71.06, 195800, 1
regional : 110617, -1390533, -2048437, 69.96, 159600, 2
regional : 704833, -1416334, -2039879, 107.14, 181200, 2
regional : 669133, -1415428, -2037985, 91.3, 112600, 1
regional : 517106, -1415496, -2034651, 89.76, 132200, 1
regional : 784047, -1412462, -2040480, 72.05, 162800, 1
regional : 646878, -1415042, -2036112, 81.4, 194800, 1
regional : 248915, -1420094, -2050388, 85.03, 130800, 1
regional : 516408, -536423, -1535533, 105.38, 115400, 2
regional : 854475, -540264, -1537401, 78.43, 132600, 2
regional : 164062, -537829, -1537171, 88.77, 115400, 1
regional : 306978, -545314, -1525216, 97.02, 142800, 1
regional : 396929, -543545, -1523749, 91.3, 164600, 2
regional : 635281, -546384, -1525814, 108.79, 103600, 2
regional : 832979, -544181, -1522394, 85.36, 113400, 1
regional : 240972, -529112, -1528601, 104.83, 162800, 1
regional : 598536, -532279, -1526959, 101.86, 116200, 1
regional : 543110, -528666, -1525259, 80.3, 144800, 2
regional : 238078, -531584, -1510953, 69.19, 115200, 1
regional : 802704, -528480, -1513728, 70.62, 174000, 2
regional : 791254, -540995, -1510914, 107.58, 145200, 2
regional : 544060, -538499, -1506244, 74.14, 178000, 2
regional : 229837, -539728, -1508959, 109.89, 131800, 1
regional : 244901, -543646, -1508988, 102.74, 179800, 2
regional : 236732, -542149, -1506622, 105.93, 157400, 1
regional : 155899, -540649, -1499773, 66.99, 151400, 1
regional : 850366, -538573, -1499071, 106.7, 177000, 2
regional : 172180, -539136, -1494490, 96.14, 158000, 1
regional : 195190, -551140, -1502565, 76.45, 186000, 2
regional : 579627, -555286, -1527658, 84.26, 186200, 2
regional : 964571, -552106, -1539476, 106.7, 106600, 2
regional : 624345, -553008, -1537601, 97.68, 141600, 2
regional : 624084, -551979, -1540942, 87.34, 171400, 1
regional : 230111, -526717, -1534515, 82.72, 194800, 2
regional : 563492, -527654, -1532297, 74.8, 104400, 2
regional : 730098, -518129, -1530609, 83.6, 149200, 1
regional : 543022, -515220, -1532098, 100.76, 130400, 2
regional : 365189, -516336, -1529863, 69.63, 191600, 1
regional : 978259, -513203, -1519734, 83.71, 109400, 1
regional : 497936, -514525, -1517449, 80.85, 143600, 2
regional : 142979, -514198, -1519635, 92.73, 152200, 2
